"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10007375","2013-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007374","2013-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007373","2013-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007372","2013-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007371","2013-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007370","2013-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007369","2013-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007368","2013-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007367","2013-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007366","2013-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007365","2013-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007364","2013-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007363","2013-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10007362","2013-10-10",NA,0.711627906976744,NA,NA,NA,NA,NA,NA,NA,NA,24.8821428571429,NA,NA
"10007361","2013-10-11",NA,0.638888888888889,NA,NA,NA,NA,NA,NA,80.4878048780488,NA,25.1311904761905,NA,NA
"10007360","2013-10-14",NA,0.440993788819876,0.59717019489517,NA,NA,NA,NA,NA,72.5479143179256,NA,25.1803650793651,NA,NA
"10007359","2013-10-15",NA,0.347826086956522,0.475902921555095,NA,NA,NA,NA,NA,72.5479143179256,NA,25.2229830687831,NA,NA
"10007358","2013-10-16",NA,0.168224299065421,0.319014724947273,0.464029280465846,NA,NA,NA,NA,72.6729708013202,NA,25.2665853262787,NA,NA
"10007357","2013-10-17",NA,0.11,0.208683462007314,0.334533702836561,NA,NA,NA,NA,72.6729708013202,NA,25.3043739494415,NA,NA
"10007356","2013-10-18",NA,0,0.0927414330218069,0.206813206658798,29.9498531975207,21.0784801358126,25.5141666666667,0.452562773495593,66.2980823762426,NA,25.2157907561826,NA,NA
"10007355","2013-10-21",NA,0,0.0366666666666666,0.112697187231929,29.2285682398091,22.3414317601909,25.785,0.349719835948805,65.3483405506156,NA,25.1203519886916,NA,NA
"10007354","2013-10-22",NA,0,-8.78926561161582e-17,0.0431360332294912,28.9233307664089,22.8633359002578,25.8933333333333,0.160065718618607,58.862046912176,NA,24.9043050568661,NA,NA
"10007353","2013-10-23",NA,0,-8.78926561161582e-17,0.0122222222222222,28.7951120164736,23.0815546501931,25.9383333333333,0.0790713480548001,56.1606323998084,NA,24.6570643826173,NA,NA
"10007352","2013-10-24",NA,0,-8.78926561161582e-17,-3.93203987888076e-17,28.823714205877,23.0296191274564,25.9266666666667,0.0524178843747504,55.8539056946561,NA,24.436122464935,NA,NA
"10007351","2013-10-25",NA,0,-8.78926561161582e-17,-3.93203987888076e-17,28.9891074107394,22.6325592559273,25.8108333333333,0.0368293301706719,54.5700430262242,24.7476,24.2179728029436,NA,NA
"10007350","2013-10-28",NA,0,-8.78926561161582e-17,-3.93203987888076e-17,29.13023321712,22.2081001162134,25.6691666666667,0.0662464219870649,52.6163267625504,24.8776,23.9889097625512,-3.07429037437964,NA
"10007349","2013-10-29",NA,0,-8.78926561161582e-17,-3.93203987888076e-17,29.2502468612334,21.7964198054333,25.5233333333333,0.0943918056187306,49.4393545188551,24.9176,23.723721794211,-3.49002966651519,NA
"10007348","2013-10-30",34.0947961022095,0.227272727272727,0.0757575757575757,0.0252525252525252,29.2284325018139,21.6332341648527,25.4308333333333,0.289669745393488,56.5092708696709,24.9696,23.6605588883162,-3.3613282373339,NA
"10007347","2013-10-31",34.4821760548096,0.409090909090909,0.212121212121212,0.0959595959595959,29.1455524750359,21.5911141916307,25.3683333333333,0.462273833035864,61.1852554305923,25.0156,23.7391510365407,-2.88590597302848,NA
"10007346","2013-11-01",35.1553491778243,0.554545454545455,0.396969696969697,0.228282828282828,28.9659206664754,21.6200793335246,25.293,0.578094072641265,64.4758525568259,25.0316,23.9139308983353,-2.21300895824503,NA
"10007345","2013-11-04",35.780438506338,0.821818181818182,0.595151515151515,0.401414141414141,28.456858604833,21.8804747285003,25.1686666666667,0.729812213178791,69.5792554141918,25.0924,24.2614067785572,-1.17748715061222,NA
"10007344","2013-11-05",36.3378638324602,0.818181818181818,0.731515151515151,0.574545454545455,28.1234587787721,22.0472078878946,25.0853333333333,0.760248196088721,69.4331049767132,25.1424,24.5598858747496,-0.368114358810667,NA
"10007343","2013-11-06",36.0050113542038,0.681818181818182,0.773939393939394,0.70020202020202,28.027898292666,22.077101707334,25.0525,0.688910282942217,64.0038251723957,25.1524,24.7185677581163,0.0227199565270952,NA
"10007342","2013-11-07",34.8779241237118,0.536363636363636,0.678787878787879,0.728080808080808,27.7851601989389,22.1331731343944,24.9591666666667,0.548508013825182,58.7286257453971,25.1304,24.7494253903675,0.0703227275270502,-1.83079133720789
"10007341","2013-11-08",33.7813657923626,0.527272727272727,0.581818181818181,0.678181818181818,27.532706737775,22.1956265955583,24.8641666666667,0.544187706957568,58.4046258283373,25.0464,24.7695020049852,0.0907178570598299,-1.44648949835434
"10007340","2013-11-11",32.7631330561099,0.590909090909091,0.551515151515151,0.604040404040404,27.4308685608521,22.2107981058146,24.8208333333333,0.591793141643186,60.0654607281982,24.9064,24.8335684043205,0.217928759395059,-1.11360584680446
