"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3488367","2015-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488366","2015-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488365","2015-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488364","2015-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488363","2015-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488362","2015-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488361","2015-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488360","2015-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488359","2015-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488358","2015-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488357","2015-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488356","2015-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488355","2015-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3488354","2015-03-23",NA,0.142857142857143,NA,NA,NA,NA,NA,NA,NA,NA,71.1171428571429,NA,NA
"3488353","2015-03-24",NA,0.0714285714285708,NA,NA,NA,NA,NA,NA,23.3766233766234,NA,70.6748571428571,NA,NA
"3488352","2015-03-25",NA,0,0.0714285714285714,NA,NA,NA,NA,NA,21.8487394957984,NA,70.2115428571429,NA,NA
"3488351","2015-03-26",NA,0,0.0238095238095236,NA,NA,NA,NA,NA,19.1525530441353,NA,69.6500038095238,NA,NA
"3488350","2015-03-27",NA,0,4.62592926927149e-18,0.0317460317460317,NA,NA,NA,NA,16.9058520257013,NA,69.0033366349206,NA,NA
"3488349","2015-03-30",NA,0,4.62592926927149e-18,0.00793650793650787,NA,NA,NA,NA,16.9058520257013,NA,68.4428917502646,NA,NA
