"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14323894","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323893","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323892","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323891","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323890","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323889","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323888","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323887","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323886","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323885","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323884","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323883","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323882","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14323881","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,16.6300071428571,NA,NA
"14323880","2020-03-02",NA,0.0728813559322036,NA,NA,NA,NA,NA,NA,23.6654804270463,NA,16.3300061904762,NA,NA
"14323879","2020-03-03",NA,0.138983050847458,0.0706214689265537,NA,NA,NA,NA,NA,28.9735099337748,NA,16.1220053650794,NA,NA
"14323878","2020-03-04",NA,0.220338983050848,0.14406779661017,NA,NA,NA,NA,NA,34.9673495748269,NA,16.0057379830688,NA,NA
"14323877","2020-03-05",NA,0.193220338983051,0.184180790960452,0.132956685499058,NA,NA,NA,NA,33.9392149456602,NA,15.8836395853263,NA,NA
"14323876","2020-03-06",NA,0.136440677966102,0.183333333333333,0.170527306967985,NA,NA,NA,NA,31.8290315368024,NA,15.7331543072828,NA,NA
"14323875","2020-03-09",NA,0,0.109887005649718,0.159133709981168,19.3518385731739,13.1660747601594,16.2589566666667,-0.0166093355536647,21.0693350296325,NA,15.2620670663117,NA,NA
