"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12748034","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748033","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748032","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748031","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748030","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748029","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748028","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748027","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748026","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748025","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748024","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748023","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748022","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12748021","2001-08-20",NA,0.136369602310014,NA,NA,NA,NA,NA,NA,NA,NA,1.25170142857143,NA,NA
"12748020","2001-08-21",NA,0.42501155001155,NA,NA,NA,NA,NA,NA,38.5974510161489,NA,1.25450523809524,NA,NA
"12748019","2001-08-22",NA,0.625,0.395460384107188,NA,NA,NA,NA,NA,46.6589398458878,NA,1.26616987301587,NA,NA
"12748018","2001-08-23",NA,0.700017325017325,0.583342958342958,NA,NA,NA,NA,NA,49.3454510243267,NA,1.27974322328042,NA,NA
"12748017","2001-08-24",NA,0.8000198000198,0.708345708345708,0.562383016931952,NA,NA,NA,NA,49.3454510243267,NA,1.2915067935097,NA,NA
"12748016","2001-08-27",NA,0.771441771441772,0.757159632159632,0.682949432949433,NA,NA,NA,NA,48.40302424464,NA,1.30054722104174,NA,NA
"12748015","2001-08-28",NA,0.8000198000198,0.790493790493791,0.751999710333044,1.49622536516741,1.11993830149926,1.30808183333333,0.682161014692185,49.4428668743798,NA,1.30953692490284,NA,NA
"12748014","2001-08-29",NA,0.8000198000198,0.790493790493791,0.779382404382404,1.48878898274854,1.12246901725146,1.305629,0.693813259865121,49.4428668743798,NA,1.31732800158246,NA,NA
"12748013","2001-08-30",NA,0.6000066000066,0.733348733348734,0.771445438112105,1.47607341356729,1.12566058643271,1.300867,0.584413766780595,42.4918991548398,NA,1.3159989347048,NA,NA
"12748012","2001-08-31",NA,0.571428571428572,0.657151657151657,0.726998060331394,1.46452344747635,1.12826388585699,1.29639366666667,0.57552598121234,41.5921705998526,NA,1.31369241007749,NA,NA
"12748011","2001-09-04",NA,0.742863742863743,0.638099638099638,0.676200009533343,1.45490408802449,1.13211124530885,1.29350766666667,0.712785593660681,48.6204355285932,NA,1.31862008873383,NA,NA
"12748010","2001-09-05",NA,0.393930908963634,0.569407741085316,0.621553012112204,1.4449055668559,1.13258576647743,1.28874566666667,0.494912266215351,39.2869494663943,1.287274,1.31019207690265,NA,NA
"12748009","2001-09-06",NA,0.393930908963634,0.510241853597004,0.572583077593986,1.44407338616523,1.1319749471681,1.28802416666667,0.497220428263634,39.2869494663943,1.2820792,1.3028877999823,1.21859807188063,NA
"12748008","2001-09-07",NA,0.172415166480803,0.320092328136024,0.466580640939448,1.44396487789062,1.13294945544272,1.28845716666667,0.356629296228967,36.3447682784646,1.2748064,1.29194009331799,0.628632068461088,NA
"12748007","2001-09-10",21.6197007826644,0,0.188782025148146,0.339705402293725,1.44213063336519,1.13940136663481,1.290766,0.345078297715087,36.3447682784646,1.26788,1.28245208087559,0.156187063209612,NA
"12748006","2001-09-17",24.7440705664267,0,0.0574717221602678,0.188782025148146,1.45695847119871,1.11389519546796,1.28542683333333,-0.0922430283467477,23.2295877727252,1.2519492,1.24421447009218,-1.65090475724692,NA
"12748005","2001-09-18",26.1294549890621,0.20833032556125,0.0694434418537501,0.105232396387388,1.45939375113057,1.10770758220277,1.28355066666667,0.165590109238903,33.2120556514786,1.2408668,1.22261920741322,-2.52587455850851,NA
"12748004","2001-09-19",27.4158833815093,0.333333333333334,0.180554552964861,0.102489905659626,1.45683260297024,1.11402039702976,1.2854265,0.252488879150163,38.3887961751881,1.235672,1.21082997975813,-2.8543510741049,NA
