"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17648004","2005-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17648003","2005-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17648002","2005-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17648001","2005-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17648000","2005-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647999","2005-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647998","2005-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647997","2005-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647996","2005-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647995","2005-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647994","2005-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647993","2005-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647992","2005-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17647991","2005-10-31",NA,0.411764705882354,NA,NA,NA,NA,NA,NA,NA,NA,18.1642857142857,NA,NA
"17647990","2005-11-01",NA,0.0833333333333343,NA,NA,NA,NA,NA,NA,59.375,NA,18.1490476190476,NA,NA
"17647989","2005-11-02",NA,0,0.165032679738563,NA,NA,NA,NA,NA,55.6306306306306,NA,18.1225079365079,NA,NA
"17647988","2005-11-03",NA,0,0.0277777777777781,NA,NA,NA,NA,NA,50.4874213836478,NA,18.0795068783069,NA,NA
"17647987","2005-11-04",NA,0,0,0.0642701525054469,NA,NA,NA,NA,48.8656583629893,NA,18.035572627866,NA,NA
