"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19353034","2018-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353033","2018-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353032","2018-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353031","2018-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353030","2018-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353029","2018-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353028","2018-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353027","2018-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353026","2018-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353025","2018-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353024","2018-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353023","2018-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353022","2018-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19353021","2018-07-11",NA,0.344410876132931,NA,NA,NA,NA,NA,NA,NA,NA,17.9957142857143,NA,NA
"19353020","2018-07-12",NA,0.14639175257732,NA,NA,NA,NA,NA,NA,71.0169491525424,NA,18.0269523809524,NA,NA
"19353019","2018-07-13",NA,0.11340206185567,0.201401563521974,NA,NA,NA,NA,NA,69.0017734988599,NA,18.0326920634921,NA,NA
"19353018","2018-07-16",NA,0,0.08659793814433,NA,NA,NA,NA,NA,62.2273582086929,NA,17.9616664550265,NA,NA
"19353017","2018-07-17",NA,0.301818181818181,0.138406747891284,0.142135416519196,NA,NA,NA,NA,67.2668554497344,NA,18.0107775943563,NA,NA
"19353016","2018-07-18",NA,0.572519083969465,0.291445755262549,0.172150147099388,NA,NA,NA,NA,70.6687568042328,NA,18.1426739151088,NA,NA
"19353015","2018-07-19",NA,0.6,0.491445755262549,0.307099419472127,19.7287869117656,17.5435464215678,18.6361666666667,0.817508913296097,70.6687568042328,NA,18.2569840597609,NA,NA
