"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6955429","2019-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955428","2019-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955427","2019-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955426","2019-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955425","2019-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955424","2019-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955423","2019-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955422","2019-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955421","2019-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955420","2019-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955419","2019-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955418","2019-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955417","2019-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6955416","2019-04-01",NA,0.0867507886435327,NA,NA,NA,NA,NA,NA,NA,NA,37.4957142857143,NA,NA
"6955415","2019-04-02",NA,0,NA,NA,NA,NA,NA,NA,35.8662613981763,NA,37.1909523809524,NA,NA
"6955414","2019-04-03",NA,0.0138036809815945,0.0335181565417091,NA,NA,NA,NA,NA,36.4899282241259,NA,36.9388253968254,NA,NA
"6955413","2019-04-04",NA,0.0276073619631902,0.0138036809815949,NA,NA,NA,NA,NA,37.1481448841103,NA,36.7323153439153,NA,NA
"6955412","2019-04-05",NA,0.117932148626817,0.0531143971905339,0.0334787449046126,NA,NA,NA,NA,41.1613713913398,NA,36.62667329806,NA,NA
"6955411","2019-04-08",NA,0.31027795733678,0.151939155975596,0.0729524113825749,NA,NA,NA,NA,45.9585197539521,NA,36.6297835249853,NA,NA
"6955410","2019-04-09",NA,0.372972972972974,0.267061026312191,0.157371526492773,40.7747163622422,33.9786503044245,37.3766833333333,0.407787339322219,45.6200236305244,NA,36.6244790549873,NA,NA
"6955409","2019-04-10",NA,0.179063360881542,0.287438097063766,0.235479426450517,40.6629693366361,33.872730663364,37.26785,0.351082799590892,41.6049883581429,NA,36.5225485143223,NA,NA
"6955408","2019-04-11",NA,0.123076923076923,0.22503775231048,0.259845625228812,40.3171363375986,33.8275636624014,37.07235,0.312157636923355,39.8956230938677,NA,36.3902087124127,NA,NA
"6955407","2019-04-12",NA,0.33177570093458,0.211305328297682,0.241260392557309,39.6546771997712,34.0523561335622,36.8535166666667,0.402388671849175,42.882347625915,NA,36.3275142174243,NA,NA
"6955406","2019-04-15",NA,0.642857142857142,0.365903255622881,0.267415445410348,38.7426957461235,34.5396709205432,36.6411833333333,0.500511536355176,46.8904984996729,NA,36.3465123217677,NA,NA
