"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10235312","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235311","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235310","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235309","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235308","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235307","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235306","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235305","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235304","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235303","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235302","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235301","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235300","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10235299","2001-08-20",NA,0.399999999999999,NA,NA,NA,NA,NA,NA,NA,NA,4.7625,NA,NA
"10235298","2001-08-21",NA,0.100000000000001,NA,NA,NA,NA,NA,NA,36.3636363636363,NA,4.7475,NA,NA
"10235297","2001-08-22",NA,0,0.166666666666667,NA,NA,NA,NA,NA,36.3636363636363,NA,4.7345,NA,NA
"10235296","2001-08-23",NA,0,0.0333333333333338,NA,NA,NA,NA,NA,36.3636363636363,NA,4.72323333333333,NA,NA
"10235295","2001-08-24",NA,0.25,0.0833333333333333,0.0944444444444446,NA,NA,NA,NA,40.8416571567785,NA,4.72013555555556,NA,NA
"10235294","2001-08-27",NA,0,0.0833333333333333,0.0666666666666668,NA,NA,NA,NA,37.9646260299682,NA,4.71078414814815,NA,NA
"10235293","2001-08-28",NA,0.0999999999999979,0.116666666666666,0.0944444444444442,4.90066239368265,4.59350427298402,4.74708333333333,0.265321739925409,40.2317055611549,NA,4.70601292839506,NA,NA
"10235292","2001-08-29",NA,0.0999999999999979,0.0666666666666653,0.0888888888888882,4.88183551619924,4.59233115046743,4.73708333333333,0.28555303241663,40.2317055611549,NA,4.70187787127572,NA,NA
"10235291","2001-08-30",NA,0.0999999999999979,0.0999999999999979,0.094444444444443,4.88220780702905,4.58862552630428,4.73541666666667,0.294208742715953,40.2317055611549,NA,4.69829415510562,NA,NA
"10235290","2001-08-31",NA,0.199999999999999,0.133333333333332,0.0999999999999983,4.86740166186287,4.58926500480379,4.72833333333333,0.398131610435963,42.8406721330088,NA,4.69852160109154,NA,NA
