"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16505486","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505485","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505484","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505483","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505482","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505481","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505480","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505479","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505478","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505477","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505476","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505475","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505474","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16505473","2021-01-29",NA,0.241379310344825,NA,NA,NA,NA,NA,NA,NA,NA,27.4755214285714,NA,NA
"16505472","2021-02-01",NA,0.229885057471264,NA,NA,NA,NA,NA,NA,47.8048780487805,NA,27.4547852380952,NA,NA
"16505471","2021-02-02",NA,0.303797468354433,0.258353945390174,NA,NA,NA,NA,NA,50.9001058948112,NA,27.4528138730159,NA,NA
"16505470","2021-02-03",NA,0.0746268656716431,0.20276979716578,NA,NA,NA,NA,NA,49.0720138216277,NA,27.4417720232804,NA,NA
"16505469","2021-02-04",NA,0.0973134328358224,0.158579255620633,0.206567666058862,NA,NA,NA,NA,49.4961778721791,NA,27.434229086843,NA,NA
"16505468","2021-02-05",NA,0.197014925373137,0.122985074626868,0.16144470913776,NA,NA,NA,NA,51.4114430521592,NA,27.4365985419306,NA,NA
"16505467","2021-02-08",NA,0.0746268656716431,0.122985074626868,0.134849801624789,27.8638782496627,27.170418417004,27.5171483333333,0.355100956198984,48.9570614764403,NA,27.4277187363399,NA,NA
"16505466","2021-02-09",NA,0.0923076923076905,0.121316494450824,0.122428881234853,27.8636183948697,27.1670116051303,27.515315,0.367957550771119,49.2750960628468,NA,27.4213562381612,NA,NA
"16505465","2021-02-10",NA,0.142857142857144,0.103263900278826,0.115855156452172,27.8530941032356,27.1962025634311,27.5246483333333,0.360989228104266,48.9466633115869,NA,27.4145087397397,NA,NA
"16505464","2021-02-11",NA,0.114285714285711,0.116483516483515,0.113687970404388,27.8503050712582,27.2063249287417,27.528315,0.331803819948966,48.5978279354856,NA,27.4072409077744,NA,NA
"16505463","2021-02-12",NA,0,0.0857142857142853,0.101820567492209,27.859503073578,27.162126926422,27.510815,0.0782070629560862,40.5133245954489,NA,27.3662754534045,NA,NA
"16505462","2021-02-16",NA,0,0.0380952380952372,0.0800976800976793,27.8469886559982,27.1123080106684,27.4796483333333,0.0240811969718339,38.6491531817375,27.40938,27.3214387262839,NA,NA
"16505461","2021-02-17",NA,0,2.77555756156289e-17,0.0412698412698408,27.8463455517217,27.0396177816117,27.4429816666667,-0.0491092324815483,35.3921038559563,27.38898,27.2652468961127,-0.545814925332966,NA
"16505460","2021-02-18",NA,0,2.77555756156289e-17,0.0126984126984124,27.7938597538457,26.9884369128209,27.3911483333333,-0.109801843598575,34.7850072692983,27.37918,27.213213976631,-0.612627170209856,NA
