"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18959640","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959639","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959638","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959637","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959636","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959635","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959634","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959633","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959632","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959631","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959630","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959629","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959628","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959627","2021-01-29",NA,0.271844660194176,NA,NA,NA,NA,NA,NA,NA,NA,25.2917,NA,NA
"18959626","2021-02-01",NA,0.407766990291263,NA,NA,NA,NA,NA,NA,48.739707612166,NA,25.2834733333333,NA,NA
"18959625","2021-02-02",NA,0.479999999999999,0.386537216828479,NA,NA,NA,NA,NA,53.3798478774555,NA,25.2910102222222,NA,NA
"18959624","2021-02-03",NA,0.479999999999999,0.455922330097087,NA,NA,NA,NA,NA,53.3798478774555,NA,25.2975421925926,NA,NA
"18959623","2021-02-04",NA,0.373333333333335,0.444444444444444,0.428967997123337,NA,NA,NA,NA,51.4169704244318,NA,25.2978699002469,NA,NA
"18959622","2021-02-05",NA,0.426666666666667,0.426666666666667,0.442344480402733,NA,NA,NA,NA,52.3602491164799,NA,25.300820580214,NA,NA
"18959621","2021-02-08",NA,0.479999999999999,0.426666666666667,0.432592592592593,25.5288540706761,25.1678159293239,25.348335,0.532309605728394,53.3359628620225,NA,25.3060445028521,NA,NA
"18959620","2021-02-09",NA,0.50666666666667,0.471111111111112,0.441481481481482,25.5329695090498,25.1697004909502,25.351335,0.624788144344943,53.8449732390381,NA,25.3119052358052,NA,NA
"18959619","2021-02-10",NA,0.552083333333334,0.512916666666668,0.470231481481482,25.518547263329,25.225122736671,25.371835,0.925430239552493,57.5821127226664,NA,25.3269845376978,NA,NA
"18959618","2021-02-11",NA,0.625000000000001,0.561250000000001,0.515092592592594,25.5359484791218,25.2323881875449,25.3841683333333,0.936481111034216,59.2407005576813,NA,25.3447199326714,NA,NA
"18959617","2021-02-12",NA,0.520833333333333,0.565972222222222,0.546712962962964,25.5414218434348,25.2325581565652,25.38699,0.70325039600132,55.879250539472,NA,25.3534239416486,NA,NA
"18959616","2021-02-16",NA,0.562499999999999,0.569444444444444,0.565555555555556,25.5473484916679,25.2366315083321,25.39199,0.675969353460046,56.9319546264072,25.321152,25.3636340827621,NA,NA
"18959615","2021-02-17",NA,0.583333333333335,0.555555555555555,0.563657407407407,25.5530974772862,25.2373025227138,25.3952,0.694641066225749,57.4782521396991,25.328352,25.3738162050605,0.210569479649036,NA
"18959614","2021-02-18",NA,0.437500000000001,0.527777777777778,0.550925925925926,25.5511226406084,25.2369373593916,25.39403,0.550829879547981,52.4617652152133,25.342352,25.3733073777191,0.192095838541695,NA
"18959613","2021-02-19",10.6473859717069,0.487804878048779,0.502879403794038,0.528737579042457,25.5526183911591,25.2367749421742,25.3946966666667,0.675097294280045,56.0060377020936,25.351952,25.3808663940232,0.194293654159794,NA
"18959612","2021-02-22",9.98741932100984,0.294117647058817,0.406474175035866,0.479043785535894,25.5484676046807,25.2374223953193,25.392945,0.61902342666738,53.8444173448261,25.354352,25.3834175414868,0.184366101712574,NA
"18959611","2021-02-23",10.7311854125502,0,0.260640841702532,0.389998140177478,25.5437912877826,25.2271820455507,25.3854866666667,0.229993142133071,44.5796253154554,25.353552,25.3656285359552,0.127330442834173,NA
"18959610","2021-02-24",11.4218253546949,0.12820512820513,0.140774258421316,0.269296425053237,25.534660651379,25.222979348621,25.37882,0.343365644432263,47.8036513854485,25.351404,25.3568780644945,0.0969083754505773,NA
"18959609","2021-02-25",13.8190492903689,0,0.0427350427350432,0.14805004761963,25.5785668549152,25.1524898117515,25.3655283333333,-0.262057015766669,34.7437103352435,25.3354,25.3092943225619,-0.0225352043553451,NA
"18959608","2021-02-26",15.2256799410156,0,0.0427350427350432,0.0754147812971337,25.6024235908268,25.1079664091732,25.355195,-0.0835254174454092,34.7437103352435,25.3194,25.2680550795537,-0.116037671833602,NA
"18959607","2021-03-01",16.3266517143199,0.124999999999997,0.0416666666666657,0.0423789173789171,25.6107890521242,25.0905976145425,25.3506933333333,0.0693380350354596,39.827810082974,25.3054,25.2429810689465,-0.162814090176688,0.0782418806646904
"18959606","2021-03-02",16.94163410404,0.312499999999999,0.145833333333332,0.0767450142450133,25.6123252355582,25.0823780977751,25.3473516666667,0.25931247180565,46.5541885975417,25.297,25.2372502597536,-0.159702424824393,0.0306530195668738
"18959605","2021-03-03",17.6376569496338,0.285714285714286,0.241071428571427,0.142857142857141,25.6090994971547,25.0666038361787,25.3378516666667,0.252037955305799,45.6384948862853,25.2866,25.2296168917865,-0.161773565957535,-0.00783229753800792
"18959604","2021-03-04",17.6502796743096,0.283393160778384,0.293869148830889,0.226924636911882,25.6053597235917,25.0523436097417,25.3288516666667,0.273029519050542,44.2330484976572,25.2842,25.219001306215,-0.17105081433495,-0.0404760008973963
"18959603","2021-03-05",18.257991559017,0.122653061224487,0.230586835905719,0.255175804436012,25.6095390252312,25.0265043081021,25.3180216666667,0.154757551446496,40.2344804725182,25.278604,25.1978144653863,-0.204845993346436,-0.0733499993872043
"18959602","2021-03-08",18.8222954519596,0.204081632653065,0.203375951551979,0.242610645429529,25.6104984483971,25.0038782182696,25.3071883333333,0.196919108745608,42.7098249960054,25.276204,25.1847725366681,-0.216388317790328,-0.101957663067829
"18959601","2021-03-09",18.7924433066959,0.286734693877551,0.204489795918367,0.212817527792021,25.6057546132949,24.9893220533718,25.2975383333333,0.288235823640425,45.1912527803178,25.272624,25.178869531779,-0.210146735518946,-0.123595477558052
"18959600","2021-03-10",17.6053851696391,0.326530612244899,0.272448979591838,0.226771575687394,25.5951724818893,24.9822375181107,25.288705,0.387908172872927,46.3951511845343,25.265424,25.1763535942085,-0.19668560632945,-0.138213503312332
"18959599","2021-03-11",17.0624768548816,0.61236987140233,0.408545059174927,0.295161278228377,25.5743034177434,24.9884399155899,25.2813716666667,0.617140482520362,54.1772879774093,25.263824,25.1928397816474,-0.139542894364231,-0.138479381522712
"18959598","2021-03-12",16.3011498840832,0.602222222222225,0.513707568623151,0.398233869129972,25.54481317667,24.9983301566634,25.2715716666667,0.58983810695418,52.4777736409232,25.262664,25.2032611440944,-0.102378555397109,-0.131259216297591
"18959597","2021-03-15",16.8485356189543,0.647540983606557,0.620711025743704,0.51432121784726,25.5479521215339,24.9968812117994,25.2724166666667,0.85249547121549,58.4759067535447,25.265664,25.2288263248818,-0.0328801203842488,-0.111583397114923
"18959596","2021-03-16",17.5247353592472,0.703124999999998,0.65096273527626,0.595127109881038,25.5610759504497,24.9904240495504,25.27575,0.916336707121987,60.8370401089584,25.270064,25.2583161482309,0.0392650331183075,-0.0814137110682766
"18959595","2021-03-17",18.1526351180906,0.782187499999997,0.710951161202184,0.660874974074049,25.577187834704,24.982352165296,25.27977,0.932550836977794,62.9256913607977,25.276088,25.2906206618001,0.111228708810862,-0.0428852270924489
"18959594","2021-03-18",17.8541313877849,0.603379893085015,0.696230797695004,0.686048231391149,25.5843209305082,24.9799190694918,25.28212,0.789343913842223,57.0579746443075,25.275488,25.3065379068934,0.137710841709993,-0.0067660133319606
"18959593","2021-03-19",17.0466154973423,0.49991377823763,0.628493723774214,0.678558560890467,25.5761540335346,24.9824192997987,25.2792866666667,0.692083535266745,53.5000014428561,25.271088,25.312332852641,0.137965622295955,0.0221803137936225
"18959592","2021-03-22",17.29845502185,0.659424038627348,0.587572569983331,0.637432363817516,25.5892444165201,24.97686558348,25.283055,0.862975206425466,57.8624540857705,25.272388,25.3296884722888,0.165719671237419,0.0508881852823817
"18959591","2021-03-23",17.5323060088929,0.827556475254352,0.66229809737311,0.626121463710219,25.6273616184176,24.9657483815824,25.296555,0.913300376679277,61.9179643730041,25.276788,25.357730009317,0.216216095720334,0.0839537673699722
"18959590","2021-03-24",18.3357700486371,0.805941185251532,0.764307233044411,0.671392633466951,25.6759228763155,24.9485204570179,25.3122216666667,0.955197367897652,64.2013251543446,25.283188,25.3900326747414,0.272086806697414,0.12158037523546
"18959589","2021-03-25",18.7846401318995,0.746031746031745,0.793176468845877,0.739927266421132,25.7040573859533,24.9773026140468,25.34068,0.870578922094275,62.1933738019868,25.291188,25.4140283181092,0.303248526843736,0.157914005557116
"18959588","2021-03-26",19.3824944482321,0.86802374893978,0.806665560074353,0.788049753988213,25.7394009843659,25.0027723489675,25.3710866666667,0.91230182854494,65.3876706181403,25.300076,25.4457845423613,0.349910011950194,0.196313206835731
"18959587","2021-03-29",19.5978437127863,0.80701754385965,0.807024346277059,0.802288791732429,25.7670608701241,25.0276124632093,25.3973366666667,0.843945564858423,63.1372597741356,25.308876,25.4690132700465,0.372300385944113,0.231510642657408
"18959586","2021-03-30",19.1872825270101,0.629629629629626,0.768223640809686,0.793971182387032,25.7877046415297,25.0456553584703,25.41668,0.756029715281666,59.0584974304521,25.321276,25.4811448340403,0.366769970000314,0.258562508125989
"18959585","2021-03-31",20.4876269938972,0.492455418381342,0.643034197290206,0.739427394792317,25.829144956789,25.059215043211,25.44418,0.90153438369036,62.1320846563713,25.334476,25.5009921895016,0.380129095449,0.282875825590591
"18959584","2021-04-01",21.6950897131494,0.769230769230771,0.630438605747247,0.680565481282379,25.8887056820308,25.0666543179692,25.47768,0.981300014367053,69.8045170387126,25.368476,25.5475265642347,0.454915233795461,0.317283707231565
"18959583","2021-04-05",22.9536809002675,0.769230769230771,0.676972318947628,0.650148373995027,25.9282232722539,25.1037967277462,25.51601,0.945550104833968,69.8045170387126,25.402476,25.5878563556701,0.508109851071237,0.355448935999499
"18959582","2021-04-06",24.3054933309007,0.846153846153844,0.794871794871795,0.700760906522223,25.9648175942388,25.1478690724279,25.5563433333334,0.957380920205847,71.3353406340546,25.435276,25.6294755082474,0.559380605440474,0.396235269887694
"18959581","2021-04-07",25.119747128232,0.784615384615383,0.799999999999999,0.757281371273141,25.9877982060428,25.1988551272906,25.5933266666667,0.897164267535663,68.3499837693794,25.461676,25.6602121071477,0.580568544423965,0.433101924794948
"18959580","2021-04-08",25.7635907969458,0.769230769230771,0.799999999999999,0.798290598290598,26.0034012639665,25.2509187360335,25.62716,0.85815671017233,67.5884508208805,25.488476,25.685517159528,0.587340713464712,0.463949682528901
"18959579","2021-04-09",26.3614456321801,0.820627802690581,0.791491318845578,0.797163772948526,26.029954013726,25.281365986274,25.65566,0.853118124129941,69.4228823830249,25.518476,25.714114871591,0.601377357876354,0.491435217598392
"18959578","2021-04-12",25.7821999419219,0.56521739130435,0.718358654408567,0.769949991084715,26.0310272858638,25.332559380803,25.6817933333334,0.731277627546704,61.8795452668924,25.548072,25.7255662220455,0.574442884777771,0.508036751034268
"18959577","2021-04-13",24.9331294495376,0.477272727272728,0.62103930708922,0.710296426781122,26.039395794556,25.3598575387774,25.6996266666667,0.682045183791592,59.7809456253527,25.574872,25.7314907257728,0.537477681758269,0.513924937179068
"18959576","2021-04-14",24.1447068494665,0.590909090909093,0.544466403162057,0.627954788219948,26.0513969863388,25.3818563469946,25.7166266666667,0.704179789296371,62.0886749945644,25.602052,25.7432919623364,0.517872722031676,0.51471449414959
"18959575","2021-04-15",23.8968211315868,0.645227272727277,0.571136363636366,0.578880691295881,26.0664162472151,25.4020570861183,25.7342366666667,0.733352693961523,63.176333670486,25.629408,25.7567063673582,0.503987730831956,0.512569141486063
"18959574","2021-04-16",23.6666415364128,0.795454545454546,0.677196969696972,0.597599912165132,26.0752759711692,25.4408306954975,25.7580533333334,0.776272842940444,66.0752062298092,25.653808,25.7771455183771,0.507788711643054,0.511613055517461
"18959573","2021-04-19",22.486253745926,0.606818181818187,0.682500000000004,0.643611111111114,26.0539783559769,25.5094283106898,25.7817033333334,0.65541271317927,59.7179686849358,25.676048,25.7837927825935,0.479261270527132,0.505142698519395
"18959572","2021-04-20",21.3184755176569,0.514864864864864,0.639045864045866,0.666247611247614,26.0407432379765,25.5568300953569,25.7987866666667,0.599632204804976,59.2373007837159,25.693068,25.7886870782477,0.449429746889307,0.494000108193378
"18959571","2021-04-21",20.6809512326497,0.204782608695653,0.442155218459568,0.587900360835146,26.0323424494271,25.594237550573,25.81329,0.606770471613035,58.9699257090765,25.707752,25.7924754678147,0.419878645369853,0.479175815628673
"18959570","2021-04-22",20.0889643965716,0.313043478260865,0.344230317273794,0.475143799926409,26.029680933129,25.6187924002044,25.8242366666667,0.592555515553786,60.380323741939,25.721408,25.7990787387727,0.399635154871691,0.463267683477276
"18959569","2021-04-23",20.1741773640283,0.413043478260864,0.310289855072461,0.365558463601941,26.021315124566,25.6561582087674,25.8387366666667,0.667772622351459,61.6902938431063,25.739608,25.8078682402697,0.386319726338891,0.447878092049599
"18959568","2021-04-26",20.2533036909524,0.533913043478267,0.419999999999999,0.358173390782085,26.0193129696541,25.681867030346,25.85059,0.68158958081485,63.2710351173242,25.76132,25.8191924749004,0.380059150225875,0.434314303684855
"18959567","2021-04-27",19.9941900258996,0.454545454545463,0.467167325428198,0.399152393500219,26.0052731675237,25.720073499143,25.8626733333334,0.607503631312254,61.0462617289042,25.77842,25.8259668115804,0.363762100141485,0.420203862976181
"18959566","2021-04-28",19.4620346447858,0.380952380952388,0.45647029299204,0.447879206140079,25.957418672643,25.7955946606904,25.8765066666667,0.542185746010542,59.0836779903963,25.79082,25.829171236703,0.340663556867771,0.404295801754499
"18959565","2021-04-29",18.5759186201996,0.251428571428577,0.362308802308809,0.428648806909682,25.940642437952,25.8228908953813,25.8817666666667,0.302691898329825,56.4267618815585,25.799732,25.8283217384759,0.31028185074844,0.385493011553287
"18959564","2021-04-30",17.4307014576584,0.142857142857148,0.258412698412704,0.359063931237851,25.9416622611671,25.818537738833,25.8801,0.174313457304491,54.2255350805479,25.808932,25.8245455066791,0.275901522656086,0.363574713773847
"18959563","2021-05-03",16.6339148369865,0.111111111111109,0.168465608465611,0.263062369729042,25.9410878075622,25.8167788591045,25.8789333333334,0.347691308081499,55.8524545550851,25.815644,25.8239394391219,0.252001403882218,0.341260051795521
"18959562","2021-05-04",16.0726158902035,0,0.0846560846560856,0.1705114638448,25.937835867437,25.8076974658964,25.8727666666667,-0.00792079215284149,48.4366014375222,25.820444,25.8127475139057,0.205686484115963,0.314145338259609
"18959561","2021-05-05",15.5514097253337,0.0833333333333457,0.0648148148148183,0.105978835978838,25.9405296014923,25.7926170651744,25.8665733333334,-0.0663707446223404,50.2162377609381,25.828444,25.8057145120516,0.173236156178391,0.285963501843366
"18959560","2021-05-06",16.0837009462289,0,0.0277777777777819,0.0590828924162285,25.9548297449472,25.7603169217195,25.8575733333334,-0.224408110110918,43.0206838132768,25.830044,25.787619243778,0.117999987579953,0.252370798990683
"18959559","2021-05-07",15.196173981457,0.538666666666672,0.207333333333339,0.0999753086419797,25.9474149654403,25.7615050345598,25.85446,0.517607092411886,55.3830916158623,25.829308,25.7934833446076,0.123367970125177,0.226570233217582
"18959558","2021-05-10",15.1163087278769,0.300000000000002,0.279555555555558,0.17155555555556,25.9479796424494,25.7569270242173,25.8524533333334,0.24220016564476,50.1874703246242,25.825708,25.7890188986599,0.104016681859531,0.202059522945972
