"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5563059","2009-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563058","2009-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563057","2009-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563056","2009-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563055","2009-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563054","2009-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563053","2009-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563052","2009-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563051","2009-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563050","2009-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563049","2009-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563048","2009-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563047","2009-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5563046","2009-10-21",NA,0.250965250965251,NA,NA,NA,NA,NA,NA,NA,NA,12.5535714285714,NA,NA
"5563045","2009-10-22",NA,0.32,NA,NA,NA,NA,NA,NA,43.4554973821989,NA,12.5530952380952,NA,NA
"5563044","2009-10-23",NA,0.369565217391304,0.313510156118852,NA,NA,NA,NA,NA,44.241461477363,NA,12.5593492063492,NA,NA
"5563043","2009-10-26",NA,0.386666666666666,0.358743961352657,NA,NA,NA,NA,NA,44.5733373823261,NA,12.567435978836,NA,NA
