"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11469343","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469342","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469341","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469340","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469339","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469338","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469337","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469336","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469335","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469334","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469333","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469332","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469331","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11469330","2001-08-20",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,27.5735714285714,NA,NA
"11469329","2001-08-21",NA,0.133333333333333,NA,NA,NA,NA,NA,NA,21.5588723051409,NA,27.3504285714286,NA,NA
"11469328","2001-08-22",NA,0.181434599156119,0.104922644163151,NA,NA,NA,NA,NA,24.2640719300407,NA,27.1837047619048,NA,NA
"11469327","2001-08-23",NA,0.734597156398104,0.349788362962519,NA,NA,NA,NA,NA,46.5129038949221,NA,27.3378774603175,NA,NA
"11469326","2001-08-24",NA,0.63431151241535,0.516781089323191,0.323830698816287,NA,NA,NA,NA,44.6827815325951,NA,27.4328271322751,NA,NA
"11469325","2001-08-27",NA,0.724604966139955,0.697837878317803,0.521469110201171,NA,NA,NA,NA,47.7373161977605,NA,27.5684501813051,NA,NA
"11469324","2001-08-28",NA,0.487584650112867,0.615500376222724,0.610039781287906,29.8907647115443,25.816568621789,27.8536666666667,0.487645824544406,41.2917380450366,NA,27.5459901571311,NA,NA
"11469323","2001-08-29",NA,0.512765957446808,0.57498519123321,0.629441148591245,29.7150863049888,25.8849136950112,27.8,0.66013203471186,43.2562614975299,NA,27.5598581361803,NA,NA
"11469322","2001-08-30",NA,0.534042553191489,0.511464386917055,0.567316651457663,29.5076550912477,25.9656782420856,27.7366666666667,0.626106602524053,44.0625772089945,NA,27.5852103846896,NA,NA
"11469321","2001-08-31",NA,0.514893617021277,0.520567375886525,0.535672318012263,29.38521842734,25.99778157266,27.6915,0.592055836525047,43.4639675265277,NA,27.5951823333976,NA,NA
"11469320","2001-09-04",NA,0.576595744680851,0.541843971631206,0.524625244811595,29.3232472401564,26.0194194265102,27.6713333333333,0.704409361330494,46.009235376204,NA,27.6424913556113,NA,NA
"11469319","2001-09-05",NA,0.640425531914894,0.577304964539007,0.546572104018913,29.3451783713074,26.0131549620259,27.6791666666667,0.746346808682938,48.5878241555029,27.5812,27.7234925081965,NA,NA
"11469318","2001-09-06",NA,0.597872340425532,0.604964539007092,0.574704491725768,29.3412225663487,26.0137774336513,27.6775,0.667045078481209,46.9770244567931,27.53,27.7670268404369,0.568524807013815,NA
"11469317","2001-09-07",NA,0.425531914893617,0.554609929078014,0.578959810874705,29.3354956561557,26.0038376771776,27.6696666666667,0.444071890179292,41.04247996557,27.4564,27.6967565950453,0.377592403810656,NA
"11469316","2001-09-10",12.7563588618285,0.103960396039604,0.375788217119584,0.511787561734897,29.3204189651665,25.8912477015001,27.6058333333333,0.22904046044256,35.5493372159184,27.3744,27.5131890490393,-0.0430472603846654,NA
"11469315","2001-09-17",14.9964099981049,0,0.17649743697774,0.36896519439178,29.668097829928,25.2422355034053,27.4551666666667,-0.190298622340339,23.7776238026302,27.1608,26.9327638425007,-1.30564651361404,NA
"11469314","2001-09-18",17.0764574817902,0.0132743362831858,0.0390782441075966,0.19712129940164,30.0415163499407,24.4978169833926,27.2696666666667,-0.156541133638875,24.5440000942841,26.966,26.4417286635006,-2.27743712762754,NA
"11469313","2001-09-19",19.1726533787437,0,0.00442477876106183,0.0733334866154663,30.3325924299182,23.8290742367485,27.0808333333333,-0.0700760557406908,23.5522501140462,26.7752,25.9694981750339,-3.14010787249854,NA
"11469312","2001-09-20",21.8660819576239,0,0.00442477876106183,0.0159759338765735,30.8152420082328,22.8130913251005,26.8141666666667,-0.134933474077557,19.0325985899273,26.5224,25.3055650850294,-4.4023170890764,NA
"11469311","2001-09-21",24.8010190861301,0,-1.10444061303857e-16,0.00294985250737459,31.4718500411917,21.4981499588083,26.485,-0.150878471685043,16.3902206706395,26.1908,24.5314897403588,-5.86713962909462,NA
"11469310","2001-09-24",26.0559701537164,0.14367816091954,0.0478927203065133,0.0174391663558584,31.7132070939926,20.8301262393407,26.2716666666667,0.0584889918422174,27.3285357316398,25.946,24.0606244416443,-6.50307423659973,-2.51029472423012
"11469309","2001-09-25",25.8843456183312,0.317427385892116,0.153701848937219,0.0671981897479107,31.7387477364802,20.4945855968531,26.1166666666667,0.225783629314012,36.6158854925722,25.7624,23.8605411827584,-6.42492516693672,-3.29322081277144
"11469308","2001-09-26",26.0251287171074,0.25,0.237035182270552,0.146209917171428,31.6945362633021,20.0887970700312,25.8916666666667,0.216950385900049,34.6300016414961,25.5568,23.6004690250573,-6.51705485299848,-3.93798762081685
"11469307","2001-09-27",26.1144053322143,0.33195020746888,0.299792531120332,0.230176520776034,31.4036003891607,19.8373996108392,25.6205,0.286403500393108,38.9628824002705,25.3868,23.480406488383,-6.25420162690616,-4.40123042203471
"11469306","2001-09-28",25.6856894133331,0.433684210526316,0.338544805998398,0.291790839796428,31.0474200142608,19.7312466524058,25.3893333333333,0.374280234035453,43.647327961271,25.2776,23.4990189565986,-5.66538742388848,-4.65406182240547
"11469305","2001-10-01",25.5161716001225,0.406593406593406,0.390742608196201,0.34302664843831,30.6135732109564,19.6470934557103,25.1303333333333,0.361365418323412,42.0603066420583,25.196,23.4591497623854,-5.28213031753855,-4.77967552143208
"11469304","2001-10-02",25.4034045108962,0.427390791027155,0.422556136048959,0.383947850081186,30.2998699067684,19.5117967598982,24.9058333333333,0.352383277502898,41.7489230274526,25.0848,23.4139297940674,-4.94949885070298,-4.81364018728626
"11469303","2001-10-03",24.9713342013568,0.49936628643853,0.44445016135303,0.419249635199397,29.8370887971397,19.497577869527,24.6673333333333,0.400962433603577,43.5491950602724,24.9784,23.4174058215251,-4.52380612735085,-4.75567337529918
"11469302","2001-10-04",23.9412104905391,0.598915989159892,0.508557688875192,0.458521328759061,29.3811752122906,19.5548247877094,24.468,0.472387171064594,46.233441330554,24.8016,23.4844183786551,-3.97510998305162,-4.59956069684967
"11469301","2001-10-05",23.1609506845818,0.794285714285715,0.630855996628045,0.527954615618756,28.9068787299594,19.6281212700405,24.2675,0.470452221878743,45.0323924183925,24.6264,23.5091625948344,-3.58434838444901,-4.39651823436954
"11469300","2001-10-08",22.7651220398719,0.704761904761905,0.699321202735837,0.612911629413025,28.2762682357103,19.7707317642897,24.0235,0.434532838086778,42.7822469461553,24.4164,23.4679409155231,-3.39674370602662,-4.19656332870095
"11469299","2001-10-09",22.3975668697841,0.704761904761905,0.734603174603174,0.688260124655686,27.4972533901605,20.0430799431727,23.7701666666666,0.454812785652389,42.7822469461553,24.2484,23.43221546012,-3.21159430240401,-3.99956952344156
"11469298","2001-10-10",21.0013097254991,0.725454545454545,0.711659451659451,0.715194609666154,26.6786456007051,20.4376877326282,23.5581666666666,0.569727544371451,44.7575248770475,24.082,23.4399200654374,-2.93157498755344,-3.78597061626394
"11469297","2001-10-11",19.8023029660515,0.741304347826087,0.723840266014179,0.723367630758935,26.0503773373651,20.7982893293016,23.4243333333333,0.763196909726393,50.5856037290238,23.9484,23.5692640567124,-2.36658892415452,-3.50209427784206
"11469296","2001-10-12",18.4282917269755,0.571815718157181,0.679524870479271,0.705008196050967,25.5158687833431,21.0964645499902,23.3061666666666,0.727896479590094,48.2611984371191,23.8028,23.6293621824841,-2.02893166816045,-3.20746175590574
"11469295","2001-10-15",17.2490579968298,0.569105691056911,0.62740858568006,0.676924574057836,25.5119244053102,21.0977422613564,23.3048333333333,0.742060695538717,48.2000405605653,23.6452,23.6801138914862,-1.74457081071006,-2.9148835668666
"11469294","2001-10-16",16.7117570827422,0.747540983606558,0.62948746427355,0.645473640144294,25.7453968578886,21.0249364754447,23.3851666666666,0.892228691694149,54.2555307693765,23.5144,23.853432039288,-1.17700687959283,-2.56730822941185
"11469293","2001-10-17",15.7203756221921,0.334600760456274,0.550415811706581,0.602437287220063,25.8629250769783,21.028408256355,23.4456666666666,0.735321689607862,48.1333643643941,23.3524,23.8729744340496,-1.04683423306131,-2.26321343014174
"11469292","2001-10-18",17.4362599984172,0,0.36071391468761,0.513539063555914,25.9793826462205,20.8172840204461,23.3983333333333,-0.00593118341958002,30.0106281786021,23.028,23.240577842843,-2.58141032449776,-2.32685280901294
"11469291","2001-10-19",19.0295812049118,0.170694864048339,0.168431874834871,0.359853867076354,25.8767121635154,20.9709545031512,23.4238333333333,-0.0953208866381602,36.0292006336656,22.7856,22.8431674637973,-3.39944645293615,-2.54137153779758
"11469290","2001-10-22",20.5968206508889,0.13595166163142,0.10221550855992,0.210453766027467,26.0255840437166,20.7174159562834,23.3715,-0.0560298678158812,35.362639258538,22.6604,22.4680784686243,-4.10227262694767,-2.8535517556276
"11469289","2001-10-23",22.0521144221532,0.181268882175226,0.162638469284995,0.144428617559929,26.1743784908479,20.3182881758188,23.2463333333333,0.0361524178747565,36.9998522698923,22.5436,22.1830013394744,-4.51576115979951,-3.18599363646198
"11469288","2001-10-24",23.4378432978727,0.169184290030212,0.162134944612286,0.142329640819067,26.3042063834202,19.9711269499131,23.1376666666666,0.0729828811201728,36.732657875983,22.4376,21.9252678275445,-4.8290183448663,-3.51459857814285
