"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8187288","2010-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187287","2010-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187286","2010-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187285","2010-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187284","2010-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187283","2010-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187282","2010-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187281","2010-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187280","2010-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187279","2010-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187278","2010-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187277","2010-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187276","2010-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8187275","2010-12-03",NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,6.44285714285714,NA,NA
"8187274","2010-12-06",NA,0,NA,NA,NA,NA,NA,NA,43.75,NA,6.38380952380952,NA,NA
"8187273","2010-12-07",NA,0.25,0.15,NA,NA,NA,NA,NA,50.4237288135593,NA,6.38596825396826,NA,NA
"8187272","2010-12-08",NA,0.5,0.25,NA,NA,NA,NA,NA,56.0404624277457,NA,6.44117248677249,NA,NA
"8187271","2010-12-09",NA,0.625,0.458333333333333,0.286111111111111,NA,NA,NA,NA,58.5680160925321,NA,6.51568282186949,NA,NA
