"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6220431","2015-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220430","2015-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220429","2015-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220428","2015-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220427","2015-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220426","2015-02-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220425","2015-02-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220424","2015-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220423","2015-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220422","2015-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220421","2015-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220420","2015-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220419","2015-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6220418","2015-02-12",NA,0.364161849710983,NA,NA,NA,NA,NA,NA,NA,NA,11.3085714285714,NA,NA
"6220417","2015-02-13",NA,0.393063583815029,NA,NA,NA,NA,NA,NA,42.6573426573427,NA,11.3274285714286,NA,NA
"6220416","2015-02-17",NA,0.620481927710844,0.459235787078952,NA,NA,NA,NA,NA,49.3346007604563,NA,11.3904380952381,NA,NA
"6220415","2015-02-18",NA,0.745454545454546,0.586333352326806,NA,NA,NA,NA,NA,52.7224344978166,NA,11.471713015873,NA,NA
"6220414","2015-02-19",NA,0.826388888888889,0.73077512068476,0.592114753363506,NA,NA,NA,NA,51.9739020654829,NA,11.5368179470899,NA,NA
"6220413","2015-02-20",NA,0.740112994350283,0.770652142897906,0.695920205303157,NA,NA,NA,NA,54.0802059834446,NA,11.6092422208113,NA,NA
"6220412","2015-02-23",NA,0.84180790960452,0.802769930947898,0.768065731510188,12.5140454649241,10.7666212017426,11.6403333333333,0.906121559382822,57.1182376836316,NA,11.6960099247031,NA,NA
"6220411","2015-02-24",NA,0.838541666666666,0.806820856873823,0.793414310239876,12.6105542401178,10.7217790932155,11.6661666666667,0.959115881574841,59.8218441039201,NA,11.793875268076,NA,NA
"6220410","2015-02-25",NA,0.813186813186813,0.831178796486,0.813589861435907,12.6899166076438,10.6897500590229,11.6898333333333,0.898383491556103,59.1135479450043,NA,11.8746918989992,NA,NA
"6220409","2015-02-26",NA,0.758241758241759,0.803323412698413,0.813774355352745,12.7518976025465,10.6737690641201,11.7128333333333,0.813022023407932,56.7034856143048,NA,11.9313996457993,NA,NA
"6220408","2015-02-27",NA,0.598901098901099,0.723443223443224,0.785981810875879,12.765120965032,10.671879034968,11.7185,0.691807738146987,50.2990127371864,NA,11.9418796930261,NA,NA
"6220407","2015-03-02",NA,0.478021978021978,0.611721611721612,0.712829415954416,12.7813158317347,10.6783508349319,11.7298333333333,0.604693452816091,46.0497796250871,11.632,11.9216290672893,NA,NA
"6220406","2015-03-03",NA,0.531034482758621,0.535985853227233,0.623716896130689,12.8142203601304,10.7241129732029,11.7691666666667,0.65828532801832,51.4685430665087,11.6396,11.940078524984,2.81757856984954,NA
"6220405","2015-03-04",NA,0.291044776119402,0.433367078966667,0.527024847971837,12.8011943217698,10.8324723448969,11.8168333333333,0.565948028649307,46.4447861198199,11.6404,11.9200680549862,2.47880355650407,NA
"6220404","2015-03-05",11.1426715314516,0.279069767441861,0.367049675439962,0.445467535877954,12.7606842070925,10.9679824595741,11.8643333333333,0.5087391372761,46.8585674746872,11.6472,11.9053923143213,2.19869233178864,NA
"6220403","2015-03-06",12.2761341736922,0,0.190038181187088,0.330151645197906,12.7212451804755,11.0714214861911,11.8963333333333,0.393119892783564,43.2591530331951,11.6396,11.8660066724118,1.82002089658995,NA
"6220402","2015-03-09",13.8949838290293,0,0.0930232558139539,0.216703704147001,12.7165683212844,11.0840983453822,11.9003333333333,0.250684541824385,39.2051788129637,11.6312,11.7985391160903,1.3335760910006,NA
"6220401","2015-03-10",16.0840639356417,0,1.29526019539602e-16,0.0943538123336807,12.7237799955876,11.0718866710791,11.8978333333333,0.00289364665177584,34.1102892833499,11.6224,11.6907339006116,0.683823975081088,NA
"6220400","2015-03-11",18.9845418991215,0,1.29526019539602e-16,0.0310077519379847,12.7898086960354,10.9703246372979,11.8800666666667,-0.155167414598726,27.3539990075873,11.60508,11.5102360471967,-0.288983317518132,NA
"6220399","2015-03-12",20.9589356212465,0.404910528506034,0.134970176168678,0.0449900587228929,12.7936006314092,10.9581993685908,11.8759,0.240710650231761,44.8749059635715,11.62468,11.4835379075705,-0.377813666183346,NA
"6220398","2015-03-13",22.8870467128491,0.375780274656679,0.260230267720905,0.131733481296528,12.8024890806414,10.9276442526919,11.8650666666667,0.219941267224267,44.0517578310898,11.63708,11.4510661865611,-0.492220444961955,1.13038644357227
"6220397","2015-03-16",24.1042297993358,0.479121825226001,0.419937542796238,0.271712662228607,12.8033670343614,10.9207662989719,11.8620666666667,0.323612803063112,47.1818938417432,11.64308,11.4509240283529,-0.429761435059783,0.818356867845862
"6220396","2015-03-17",24.9692530722056,0.554110543427775,0.469670881103485,0.383279563873543,12.7932908123799,10.8988425209534,11.8460666666667,0.373630755147331,48.3670059832642,11.66308,11.4614674912392,-0.320101928675642,0.590665108541561
"6220395","2015-03-18",24.7425416833335,0.620569146280579,0.551267171644785,0.480291865181503,12.7729950723843,10.8868049276157,11.8299,0.450570554303914,49.1351786441325,11.68948,11.4772718257406,-0.195770392352101,0.433378008362829
"6220394","2015-03-19",24.5320239650951,0.725814795654424,0.633498161787593,0.551478738178621,12.7575963060941,10.8815370272392,11.8195666666667,0.509114850576809,51.615850452631,11.70748,11.5123022489752,0.0148507217151428,0.349672551033291
"6220393","2015-03-20",23.4441543978461,0.88792664289353,0.744770194942844,0.643178509458407,12.7471647941396,10.8839685391937,11.8155666666667,0.681283461562386,56.4737311568377,11.73468,11.5879952824452,0.413753345936518,0.362488710013937
"6220392","2015-03-23",22.0831075240039,0.896238651102464,0.836660029883473,0.738309462204637,12.7720546011755,10.8730787321579,11.8225666666667,0.851470149896438,60.6077652963808,11.77308,11.6975959114525,0.944423345782996,0.478875637167749
"6220391","2015-03-24",21.3753793528927,0.823043649233189,0.869069647743061,0.816833290856459,12.7815654378622,10.8682345621378,11.8249,0.894652074860884,60.8504542921648,11.79828,11.7952497899255,1.35783406908294,0.654667323550787
"6220390","2015-03-25",20.3398175293846,0.771922925678333,0.830401742004662,0.845377139877065,12.7694095298741,10.8737238034592,11.8215666666667,0.815681721392222,58.3347208122426,11.81028,11.8625498179354,1.57492169237738,0.838718197316107
"6220389","2015-03-26",19.0758377351751,0.673613841918993,0.756193472276838,0.818554954008187,12.749649582553,10.8804837507803,11.8150666666667,0.723771834235799,53.7339469573383,11.81388,11.887543175544,1.55776408365842,0.982527374584569
"6220388","2015-03-27",17.8462972208114,0.771922925678333,0.739153231091886,0.775249481791129,12.7906620315675,10.8681379684325,11.8294,0.800264988998535,57.3559352359885,11.82268,11.9425374188048,1.69307332894566,1.12463656545679
"6220387","2015-03-30",17.1362566452811,0.709005112072356,0.718180626556561,0.737842443308428,12.8228369770122,10.8666296896545,11.8447333333333,0.710577547683996,54.4196067033063,11.81788,11.9688657629642,1.67197681669087,1.2341046157036
"6220386","2015-03-31",17.2259336582215,0.359756097560975,0.613561378437221,0.690298412028556,12.8096765130502,10.8647901536165,11.8372333333333,0.557981108314988,49.1675299401827,11.79388,11.9503503279023,1.42974338023647,1.27323236861018
"6220385","2015-04-01",16.4534400196511,0.74390243902439,0.60422121621924,0.645321073737674,12.8959224875744,10.843210845759,11.8695666666667,0.852590520715601,58.0320792201937,11.79628,12.0183036175153,1.64271553572624,1.34712900203339
"6220384","2015-04-02",16.2551900755267,0.819277108433736,0.6409785483397,0.619587047665387,13.0432412539945,10.7988920793388,11.9210666666667,0.940632564888232,61.997090861553,11.81668,12.12386313518,2.01886062953129,1.48147532753297
"6220383","2015-04-06",16.0711008416969,0.829113924050633,0.797431157169586,0.680876973909509,13.1761250619888,10.7843416046778,11.9802333333333,0.885946310138711,62.3256478431136,11.84988,12.2193480504893,2.30517519846336,1.64621530171905
"6220382","2015-04-07",15.8133535070911,0.803921568627452,0.81743753370394,0.751949079737742,13.2834230378223,10.8150436288443,12.0492333333333,0.833862775310219,61.7507105245127,11.89068,12.2981016437574,2.47971182875566,1.81291460712637
"6220381","2015-04-08",15.4825839761838,0.759124087591241,0.797386526756442,0.804085072543323,13.3332360204194,10.9420639795806,12.13765,0.795817276180549,61.1432931545367,11.91948,12.3623547579231,2.56596878419306,1.96352544253971
"6220380","2015-04-09",15.0792743534399,0.71875,0.760598552072898,0.791807537511093,13.2695791375584,11.2172541957749,12.2434166666667,0.772820670483149,60.5023753199973,11.95788,12.4140407902,2.58303001146276,2.08742635632432
"6220379","2015-04-10",15.6383194744308,0.809523809523809,0.762465965705017,0.773483681511452,13.3453190206728,11.3128476459939,12.3290833333333,0.885860292927335,64.1451220120879,12.00628,12.4948353515067,2.73758066151653,2.21745721736276
"6220378","2015-04-13",16.3693668706738,0.828025477707007,0.785433095743605,0.769499204507173,13.4031243046991,11.4430423619676,12.4230833333333,0.906573138241403,65.5395390497196,12.06708,12.5795239713058,2.89391250329276,2.35274827454876
"6220377","2015-04-14",17.1766732225855,0.843558282208589,0.827035856479801,0.791644972642808,13.4704026956361,11.5517639710306,12.5110833333333,0.905973598196216,66.4962722053549,12.14088,12.6629207751317,3.027128831285,2.48762438589601
"6220376","2015-04-15",18.5926571747342,0.736040609137055,0.802541456350883,0.805003469524763,13.5521869087286,11.6546464246048,12.6034166666667,0.947904365560404,67.4689141307632,12.23248,12.7451980051141,3.1404914261324,2.61819779394329
"6220375","2015-04-16",19.9074994160151,0.82233502538071,0.800644638908784,0.810073983913156,13.6446508253775,11.7451825079558,12.6949166666667,0.958944217181409,69.62167605997,12.357,12.8391716044322,3.29558355724009,2.75367494660265
"6220374","2015-04-17",21.1284243543473,0.83248730964467,0.796954314720812,0.800046803326826,13.7141543001055,11.8470123665611,12.7805833333333,0.912082580784885,69.8742572270877,12.4434,12.9232820571746,3.38778969414055,2.88049789611023
"6220373","2015-04-20",22.5232281499764,0.845771144278607,0.833531159767995,0.810376704465864,13.8118705159489,11.8972961507178,12.8545833333333,0.906748368797888,70.6623342247108,12.535,13.0041777828847,3.45474932344265,2.99534818157671
"6220372","2015-04-21",24.3369607550261,0.802395209580838,0.826884554501371,0.819123342996726,13.9707777729792,11.8803888936875,12.9255833333333,0.970925135709767,73.9631178923595,12.629,13.1102874118334,3.6284973987863,3.12197802501863
"6220371","2015-04-22",26.0546387389739,0.864285714285715,0.837484022715053,0.832633245661473,14.1329701328377,11.8625298671623,12.99775,0.95171121603072,75.7073613290851,12.7262,13.2235824235889,3.81443988640644,3.26047039729619
"6220370","2015-04-23",26.7170124190969,0.722142857142856,0.796274593669803,0.820214390295409,14.2274339233748,11.9097994099586,13.0686166666667,0.831681575423894,69.4735271421752,12.81344,13.2952381004437,3.7924304107932,3.36686239999559
"6220369","2015-04-24",26.8468009920127,0.642857142857143,0.743095238095238,0.792284618160031,14.2707153785093,12.0168512881574,13.1437833333333,0.763051945266479,66.1991827917109,12.88984,13.3425396870512,3.66342763201719,3.42617544639991
"6220368","2015-04-27",27.0886801060872,0.728571428571428,0.697857142857142,0.745742324874061,14.3268943877562,12.1033389455771,13.2151166666667,0.778030695767495,67.9574121847154,12.95744,13.3995343954444,3.59054875865368,3.45905010885067
"6220367","2015-04-28",26.9913827580424,0.678571428571428,0.683333333333333,0.708095238095238,14.3348220588722,12.2464112744611,13.2906166666667,0.727948449391982,65.8069990723191,13.00904,13.4395964760518,3.44945765304199,3.45713161768893
"6220366","2015-04-29",26.0368614850381,0.424778761061947,0.610640539401601,0.663943671864025,14.2283754565579,12.5225245434421,13.37545,0.658992010721081,59.9682099370541,13.05184,13.4476502792449,3.18051975029412,3.40180924420997
"6220365","2015-04-30",26.3379719084843,0.181102362204723,0.428150850612699,0.574041574449211,14.2151360052887,12.6470973280446,13.4311166666667,0.675729083726618,56.2086534912219,13.09424,13.4359635753456,2.85067392818159,3.29158218100429
"6220364","2015-05-01",26.21641737462,0.0460251046025102,0.217302075956393,0.418697821990231,14.2036792535986,12.7100540797347,13.4568666666667,0.478664883784578,53.6226992042882,13.14264,13.4125017652995,2.50059905486975,3.13338555577738
"6220363","2015-05-04",26.5921833846964,0.464912280701754,0.230679915836329,0.292044280801807,14.2241987469125,12.7842012530875,13.5042,0.740139306827173,63.2681233847755,13.20224,13.4628348632596,2.5124298226235,3.00919440914661
"6220362","2015-05-05",26.1225774839935,0.280701754385965,0.263879713230076,0.237287235007599,14.2092321399249,12.8825011934084,13.5458666666667,0.621200157742762,58.1110567332627,13.25984,13.4784568814916,2.36780381105912,2.88091628952911
"6220361","2015-05-06",24.9830525631945,0.105263157894738,0.283625730994152,0.259395120020186,14.159254342049,12.993645657951,13.57645,0.397235380134426,53.6277090440561,13.32184,13.4653292972927,2.10906198241509,2.72654542810631
"6220360","2015-05-07",23.3932017336645,0,0.128654970760234,0.225386804994821,14.094273688751,13.0972929779157,13.5957833333333,0.0929877790781605,47.6847942612133,13.34664,13.4139520576537,1.70435806794218,2.52210795607348
"6220359","2015-05-08",22.3852023271718,0.189393939393939,0.0982190324295587,0.170166578061315,14.0652233720604,13.1611766279396,13.6132,0.332383298409324,52.417018807085,13.36744,13.4027584499666,1.51657038779067,2.32100044241692
"6220358","2015-05-11",21.1049713788642,0,0.0631313131313128,0.0966684387737018,14.0852913371525,13.1274419961808,13.6063666666667,-0.0460496875246685,45.9686960573685,13.37264,13.3450573233043,1.13732854130717,2.08426606219497
"6220357","2015-05-12",20.2576208641327,0,0.0631313131313128,0.0748272195640615,14.1344127815985,13.0429872184015,13.5887,-0.0974143865783787,43.7163823323,13.37344,13.2763830135304,0.742506545184884,1.81591415879295
"6220356","2015-05-13",18.8353920274901,0.140127388535032,0.046709129511677,0.0576572519247676,14.147898062688,13.0008352706453,13.5743666666667,0.144570460459322,48.0259397615601,13.38424,13.2461986117264,0.55651437134725,1.56403420130381
"6220355","2015-05-14",18.530036856217,0.509554140127389,0.21656050955414,0.108800317399043,14.1571456256283,13.0049210410384,13.5810333333333,0.603249547230427,57.3069955464763,13.41944,13.2973721301629,0.753641574171127,1.40195567587728
"6220354","2015-05-15",18.9778258001743,0.700636942675159,0.450106157112526,0.237791932059448,14.2130818292063,12.9969848374604,13.6050333333333,0.849451293401013,61.1694407212035,13.45584,13.3817225128078,1.07756950860751,1.33707844242332
"6220353","2015-05-18",19.4637993520977,0.700636942675159,0.636942675159235,0.434536447275301,14.2629524837621,12.9881141829046,13.6255333333333,0.827727837890474,61.1694407212035,13.48784,13.4548261777668,1.31649670960683,1.33296209586002
"6220352","2015-05-19",19.6991855597981,0.656050955414012,0.685774946921443,0.590941259731068,14.2638871957686,12.9878461375647,13.6258666666667,0.727892353565263,59.7076613716465,13.51404,13.5088493540645,1.44539287950247,1.35544825258851
"6220351","2015-05-20",19.5751412629458,0.638888888888889,0.66519226232602,0.662636628135566,14.2370348660735,12.9966984672598,13.6168666666667,0.682584875267117,57.3868541907233,13.53284,13.5410027735226,1.46402214088901,1.37716303024861
"6220350","2015-05-21",19.5264424409582,0.743055555555556,0.679331799952819,0.676766336400094,14.2530593132679,12.9922740200654,13.6226666666667,0.762270402779497,59.6879120982924,13.55084,13.5888690703863,1.54944842283735,1.41162010876636
"6220349","2015-05-22",19.4467737524513,0.736111111111112,0.706018518518518,0.683514193599119,14.2776431122323,12.988690221101,13.6331666666667,0.7432206810327,59.4574055164163,13.56764,13.6290198610014,1.59190573315557,1.4476772336442
"6220348","2015-05-26",18.6005843626369,0.576388888888889,0.685185185185185,0.690178501218841,14.2687314203353,12.988601912998,13.6286666666667,0.589574270422984,54.266520174055,13.57284,13.6331505462012,1.47204945978667,1.4525516788727
"6220347","2015-05-27",17.591528143815,0.527777777777778,0.613425925925926,0.66820987654321,14.2598804273539,12.9857862393128,13.6228333333333,0.521322337800191,52.7568934217213,13.56444,13.6273971400411,1.32042731349353,1.42612680579686
"6220346","2015-05-28",16.9464989726347,0.583333333333333,0.5625,0.62037037037037,14.2662589941109,12.9884076725558,13.6273333333333,0.585560292883122,54.320876334488,13.55284,13.6330775213689,1.23342479903144,1.38758640444378
"6220345","2015-05-29",16.1729108445389,0.548611111111111,0.55324074074074,0.576388888888889,14.2657666936283,12.9882333063717,13.627,0.557141363762521,53.1368694673253,13.5472,13.6313338518531,1.12193248928811,1.33445562141265
"6220344","2015-06-01",15.8381813888268,0.26388888888889,0.465277777777777,0.527006172839506,14.268062031665,12.9771046350016,13.6225833333333,0.278523545853925,44.5599607322904,13.5296,13.5751560049393,0.781392935231362,1.22384308417639
"6220343","2015-06-02",14.9661513939488,0.418032786885246,0.410177595628415,0.476232038048978,14.252511294261,12.9766553724057,13.6145833333333,0.559110645155764,51.7236698635136,13.5212,13.5731352042807,0.711168724650912,1.12130821227129
"6220342","2015-06-03",14.6247833876906,0.745283018867925,0.47573489821402,0.450396757206737,14.2954107052945,12.9674226280388,13.6314166666667,0.810180997647129,58.9115875024363,13.5332,13.6300505103767,0.906107402975564,1.07826805041215
"6220341","2015-06-04",14.0595631495765,0.669811320754717,0.611042375502629,0.498984956448354,14.3350787777898,12.9814212222102,13.65825,0.747539218432433,57.242760169548,13.55,13.6687104423264,1.00069654960553,1.06275375025082
"6220340","2015-06-05",13.9832934834656,0.563636363636363,0.659576901086334,0.582118058267661,14.3538849551728,13.0426150448272,13.69825,0.72249423837012,55.3433729636437,13.5688,13.6902157166829,1.01041661789196,1.05228632377905
"6220339","2015-06-08",14.3325778847205,0.700787401574802,0.644745028655294,0.638454768414752,14.4210841397845,13.0519158602155,13.7365,0.858003230122294,59.6671005471401,13.6024,13.7448536211252,1.16307385160002,1.07444382934324
"6220338","2015-06-09",15.2374458639069,0.633986928104575,0.63280356443858,0.645708498060069,14.4687105773991,13.1326227559342,13.8006666666667,0.923624847788416,60.875828231874,13.618,13.8028731383085,1.31451554184456,1.12245817184351
"6220337","2015-06-10",16.7056961949594,0.67741935483871,0.670731228172695,0.649426607088856,14.533929893107,13.2407367735597,13.8873333333333,1.10522025274976,64.9736798848347,13.6536,13.891823386534,1.58343501539286,1.21465354055338
"6220336","2015-06-11",18.2756433196628,0.651515151515151,0.654307144819478,0.652613979143584,14.6226090726305,13.3083909273695,13.9655,1.08171468926732,65.3776742004664,13.6984,13.9729136016628,1.79046864447989,1.32981656133868
"6220335","2015-06-12",19.7334513640303,0.742424242424242,0.690452916259367,0.671830429750514,14.7547589001729,13.2847410998271,14.01975,1.02057192764605,67.7790236897685,13.7624,14.0671917881078,2.03186028384061,1.47022530583907
"6220334","2015-06-15",20.1500843663128,0.621212121212121,0.671717171717171,0.672159077598672,14.8253016470773,13.2710316862561,14.0481666666667,0.853971112184386,61.640181601195,13.8068,14.1168995496934,2.0596677484614,1.58811379436354
