"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10258533","2014-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258532","2014-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258531","2014-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258530","2014-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258529","2014-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258528","2014-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258527","2014-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258526","2014-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258525","2014-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258524","2014-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258523","2014-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258522","2014-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258521","2014-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10258520","2014-04-08",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,29.5492857142857,NA,NA
"10258519","2014-04-09",NA,0,NA,NA,NA,NA,NA,NA,44.6006389776358,NA,29.1507142857143,NA,NA
"10258518","2014-04-10",NA,0,0,NA,NA,NA,NA,NA,42.3840440936055,NA,28.7039523809524,NA,NA
"10258517","2014-04-11",NA,0,0,NA,NA,NA,NA,NA,41.082131526066,NA,28.2567587301587,NA,NA
"10258516","2014-04-14",NA,0.023333333333333,0.00777777777777768,0.00259259259259256,NA,NA,NA,NA,41.9778361415205,NA,27.8971908994709,NA,NA
"10258515","2014-04-15",NA,0.0422222222222221,0.0218518518518517,0.00987654320987646,NA,NA,NA,NA,42.7367769128782,NA,27.6082321128748,NA,NA
"10258514","2014-04-16",NA,0.0388888888888887,0.0348148148148146,0.0214814814814813,33.2017688102786,24.8378978563881,29.0198333333333,0.134160623687046,42.6308040897523,NA,27.3538011644915,NA,NA
"10258513","2014-04-17",NA,0.0222222222222221,0.0344444444444443,0.0303703703703702,33.1325880412257,24.437078625441,28.7848333333333,0.156738531279713,42.0690960929343,NA,27.1132943425593,NA,NA
"10258512","2014-04-21",NA,0.112222222222222,0.0577777777777776,0.0423456790123455,32.8202597583895,24.3040735749438,28.5621666666667,0.30247417911828,46.1920807967434,NA,27.0128550968847,NA,NA
"10258511","2014-04-22",NA,0.166666666666667,0.10037037037037,0.0641975308641974,32.7370458556661,24.1866208110005,28.4618333333333,0.367238568756898,48.5763750436103,NA,26.9911410839668,NA,NA
"10258510","2014-04-23",NA,0.27972027972028,0.186203056203056,0.114783734783735,32.5271451348941,24.1248548651059,28.326,0.415181855924548,50.9641110763472,NA,27.0389889394379,NA,NA
"10258509","2014-04-24",NA,0.300699300699301,0.249028749028749,0.178534058534058,32.291870169703,24.1024631636304,28.1971666666667,0.455165658954988,51.6888423592273,28.08,27.1004570808461,NA,NA
