"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15396352","2016-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396351","2016-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396350","2016-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396349","2016-06-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396348","2016-06-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396347","2016-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396346","2016-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396345","2016-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396344","2016-06-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396343","2016-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396342","2016-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396341","2016-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396340","2016-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15396339","2016-06-30",NA,0.700729927007299,NA,NA,NA,NA,NA,NA,NA,NA,26.6197142857143,NA,NA
"15396338","2016-07-01",NA,0.63106796116505,NA,NA,NA,NA,NA,NA,71.6157205240174,NA,26.6650857142857,NA,NA
"15396337","2016-07-05",NA,0.262135922330096,0.531311270167482,NA,NA,NA,NA,NA,60.7580507267027,NA,26.653740952381,NA,NA
"15396336","2016-07-06",NA,0.184466019417477,0.359223300970874,NA,NA,NA,NA,NA,58.7390060400551,NA,26.6332421587302,NA,NA
"15396335","2016-07-07",NA,0.276595744680852,0.241065895476142,0.377200155538166,NA,NA,NA,NA,61.4949742054346,NA,26.6368098708995,NA,NA
"15396334","2016-07-08",NA,0.351063829787236,0.270708531295188,0.290332575914068,NA,NA,NA,NA,62.669758288273,NA,26.6492352214462,NA,NA
"15396333","2016-07-11",NA,0.393617021276596,0.340425531914895,0.284066652895408,27.2401011359121,26.2306321974213,26.7353666666667,0.580537396347775,63.3577285368815,NA,26.66533719192,NA,NA
"15396332","2016-07-12",NA,0.425531914893619,0.390070921985817,0.3337349950653,27.2085850756711,26.3261482576622,26.7673666666667,0.578532534665046,63.8951565115933,NA,26.6832922329974,NA,NA
"15396331","2016-07-13",NA,0.478723404255322,0.432624113475179,0.387706855791964,27.2057375848758,26.3746624151242,26.7902,0.616074538354325,64.8212435326103,NA,26.7055199352644,NA,NA
"15396330","2016-07-14",NA,0.287234042553194,0.397163120567378,0.406619385342791,27.1792122250271,26.4401877749729,26.8097,0.43725963104026,58.9582661556073,NA,26.7007839438958,NA,NA
"15396329","2016-07-15",NA,0.126190476190478,0.297382640999665,0.375723291680741,27.1461569581177,26.5029763752156,26.8245666666667,0.286633276903157,56.9847018020383,NA,26.6881460847097,NA,NA
"15396328","2016-07-18",NA,0.190476190476191,0.201300236406621,0.298615332657888,27.1407747315398,26.5196919351269,26.8302333333333,0.338615183173251,58.2544433048381,26.65848,26.6843932734151,NA,NA
"15396327","2016-07-19",NA,0.214285714285714,0.176984126984128,0.225222334796805,27.1296303010558,26.5111030322776,26.8203666666667,0.364678561116097,58.7402239008124,26.68688,26.6838075036264,0.128009276112273,NA
"15396326","2016-07-20",NA,0.238095238095237,0.214285714285714,0.197523359225488,27.1015030555712,26.5142302777621,26.8078666666667,0.458224977795053,59.2508849943508,26.70168,26.6859665031429,0.120478192152507,NA
"15396325","2016-07-21",10.4668382778818,0.42857142857143,0.293650793650794,0.228306878306878,27.0836588034404,26.5177411965596,26.8007,0.569444738107032,61.7968903160076,26.72128,26.7011709693905,0.143080813681795,NA
"15396324","2016-07-22",10.4713904209448,0.603448275862073,0.42337164750958,0.310436051815363,27.0713643555458,26.5213689777875,26.7963666666667,0.658122540995025,63.0403277146528,26.74288,26.7210148401384,0.174063149112547,NA
"15396323","2016-07-25",10.5887025558866,0.787234042553196,0.606417915662233,0.441146785607536,27.0675179293562,26.5608820706438,26.8142,0.675931750192039,63.551363335863,26.75968,26.74087952812,0.202283802277958,NA
"15396322","2016-07-26",10.4750862522669,0.642857142857143,0.677846487090804,0.569212016754206,27.0588776994701,26.5985223005299,26.8287,0.589713295630044,62.1629129635361,26.75864,26.7540955910373,0.213111955561396,NA
"15396321","2016-07-27",11.0123524065923,0.562211981566823,0.664101055659054,0.64945515280403,27.063078799951,26.598321200049,26.8307,0.677798778009787,62.4573509451457,26.75504,26.7668828455657,0.222128982388914,NA
