"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13057294","2001-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057293","2001-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057292","2001-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057291","2001-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057290","2001-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057289","2001-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057288","2001-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057287","2001-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057286","2001-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057285","2001-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057284","2001-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057283","2001-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057282","2001-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13057281","2001-06-29",NA,0.38235294117647,NA,NA,NA,NA,NA,NA,NA,NA,35.3357142857143,NA,NA
"13057280","2001-07-02",NA,0.149253731343284,NA,NA,NA,NA,NA,NA,60,NA,35.4242857142857,NA,NA
"13057279","2001-07-03",NA,0.34375,0.291785557506585,NA,NA,NA,NA,NA,69.0810810810811,NA,36.1010476190476,NA,NA
"13057278","2001-07-05",NA,0.285714285714286,0.259572672352523,NA,NA,NA,NA,NA,65.860619995243,NA,36.5675746031746,NA,NA
"13057277","2001-07-06",NA,0.333333333333333,0.32093253968254,0.290763589847216,NA,NA,NA,NA,67.4926394155667,NA,37.091897989418,NA,NA
"13057276","2001-07-09",NA,0.544117647058823,0.387721755368814,0.322742322467959,NA,NA,NA,NA,74.4954296282615,NA,38.1863115908289,NA,NA
"13057275","2001-07-10",NA,0.602941176470588,0.493464052287582,0.400706115779645,48.6020295930499,29.13797040695,38.87,0.999895726115989,75.893558504908,NA,39.2948033787184,NA,NA
"13057274","2001-07-11",NA,0,0.38235294117647,0.421179582944289,48.5457347955312,29.7642652044688,39.155,0.491747184678575,43.6685661922868,NA,38.255496261556,NA,NA
"13057273","2001-07-12",NA,0,0.200980392156863,0.358932461873638,48.5416974055791,30.4683025944209,39.505,0.555053298530595,43.6685661922868,NA,37.3547634266818,NA,NA
"13057272","2001-07-13",NA,0.747826086956522,0.249275362318841,0.277536231884058,53.2825777031366,28.2674222968634,40.775,1.27652925534609,69.5011930411704,NA,40.0141283031243,NA,NA
