"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14578767","2014-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578766","2014-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578765","2014-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578764","2014-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578763","2014-03-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578762","2014-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578761","2014-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578760","2014-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578759","2014-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578758","2014-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578757","2014-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578756","2014-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578755","2014-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14578754","2014-05-07",NA,0.527272727272725,NA,NA,NA,NA,NA,NA,NA,NA,24.9949928571429,NA,NA
"14578753","2014-05-20",NA,0.908999999999999,NA,NA,NA,NA,NA,NA,53.7979877807836,NA,25.0289804761905,NA,NA
"14578752","2014-05-28",NA,0.807692307692306,0.747988344988343,NA,NA,NA,NA,NA,53.7995001180731,NA,25.0584497460317,NA,NA
"14578751","2014-06-03",NA,0.909782608695654,0.875491638795986,NA,NA,NA,NA,NA,59.7204706031408,NA,25.1395897798942,NA,NA
"14578750","2014-06-05",NA,0,0.572491638795987,0.731990540860106,NA,NA,NA,NA,41.2111807800172,NA,25.0289778092416,NA,NA
"14578749","2014-06-10",NA,0.370967741935484,0.426916783543713,0.624966687045229,NA,NA,NA,NA,49.7409072676001,NA,25.0251141013427,NA,NA
