"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10377149","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377148","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377147","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377146","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377145","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377144","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377143","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377142","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377141","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377140","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377139","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377138","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377137","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10377136","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,7.45214285714286,NA,NA
"10377135","2020-03-02",NA,0.19774011299435,NA,NA,NA,NA,NA,NA,35.6862745098039,NA,7.37052380952381,NA,NA
"10377134","2020-03-03",NA,0.175141242937853,0.124293785310734,NA,NA,NA,NA,NA,35.0934440818748,NA,7.29445396825397,NA,NA
"10377133","2020-03-04",NA,0.0338983050847455,0.135593220338983,NA,NA,NA,NA,NA,31.5641483488291,NA,7.19519343915344,NA,NA
"10377132","2020-03-05",NA,0,0.0696798493408662,0.109855618330194,NA,NA,NA,NA,25.6701389646791,NA,7.03850098059965,NA,NA
"10377131","2020-03-06",NA,0,0.0112994350282485,0.0721908349026992,NA,NA,NA,NA,23.5276646503639,NA,6.87070084985303,NA,NA
"10377130","2020-03-09",NA,0,4.62592926927149e-18,0.0269930947897049,8.64745000560471,5.71340999439529,7.18043,-0.118179481671654,19.8168772774379,NA,6.65860740320596,NA,NA
