"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1822632","2016-04-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822631","2016-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822630","2016-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822629","2016-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822628","2016-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822627","2016-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822626","2016-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822625","2016-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822624","2016-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822623","2016-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822622","2016-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822621","2016-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822620","2016-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822619","2016-05-05",NA,0.0661460725769407,NA,NA,NA,NA,NA,NA,NA,NA,16.2100714285714,NA,NA
"1822618","2016-05-06",NA,0.224522292993631,NA,NA,NA,NA,NA,NA,24.4613894940692,NA,16.1340619047619,NA,NA
"1822617","2016-05-09",NA,0.340044742729306,0.210237702766626,NA,NA,NA,NA,NA,25.5291612358416,NA,16.0828536507937,NA,NA
"1822616","2016-05-10",NA,0.411633109619687,0.325400048447541,NA,NA,NA,NA,NA,28.6872100271937,NA,16.0811398306878,NA,NA
"1822615","2016-05-11",NA,0.451901565995526,0.401193139448173,0.312276963554113,NA,NA,NA,NA,30.4732522244895,NA,16.1036545199295,NA,NA
