"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17560016","2008-08-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560015","2008-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560014","2008-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560013","2008-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560012","2008-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560011","2008-08-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560010","2008-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560009","2008-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560008","2008-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560007","2008-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560006","2008-08-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560005","2008-08-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560004","2008-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17560003","2008-08-29",NA,0.173913043478261,NA,NA,NA,NA,NA,NA,NA,NA,7.61428571428571,NA,NA
"17560002","2008-09-02",NA,0.0072815533980581,NA,NA,NA,NA,NA,NA,53.0177514792899,NA,7.53371428571429,NA,NA
"17560001","2008-09-03",NA,0.133495145631068,0.104896580835796,NA,NA,NA,NA,NA,55.9378468368479,NA,7.53321904761905,NA,NA
"17560000","2008-09-04",NA,0.182038834951456,0.107605177993527,NA,NA,NA,NA,NA,57.043709864331,NA,7.55945650793651,NA,NA
"17559999","2008-09-05",NA,0.26027397260274,0.191935984395088,0.134812581074804,NA,NA,NA,NA,57.1016835030083,NA,7.58352897354498,NA,NA
"17559998","2008-09-08",NA,0.302439024390244,0.248250610648147,0.182597257678921,NA,NA,NA,NA,55.9629628160202,NA,7.58572511040565,NA,NA
"17559997","2008-09-09",NA,0.429268292682927,0.33066042989197,0.256949008311735,9.37333907944925,6.49699425388408,7.93516666666667,0.499362616986309,57.6519700332518,NA,7.62229509568489,NA,NA
"17559996","2008-09-10",NA,0.321951219512195,0.351219512195122,0.310043517578413,9.34995071813466,6.59938261519867,7.97466666666667,0.432862354337073,55.7050764910758,NA,7.62465574959357,NA,NA
"17559995","2008-09-11",NA,0.173267326732674,0.308162279642599,0.330014073909897,9.32469301969221,6.55564031364112,7.94016666666667,0.348263391394287,53.2407825107,NA,7.58936831631443,NA,NA
"17559994","2008-09-12",NA,0.301980198019802,0.26573291475489,0.308371568864204,9.14703484443889,6.5999651555611,7.8735,0.468525923331927,55.2216954422319,NA,7.59345254080584,NA,NA
"17559993","2008-09-15",NA,0.49009900990099,0.321782178217822,0.298559124205104,8.45953617850298,7.07746382149702,7.7685,0.76397556646288,58.0208490697411,NA,7.64765886869839,NA,NA
"17559992","2008-09-16",NA,0.198019801980198,0.33003300330033,0.305849365424348,8.26043720888434,7.17356279111566,7.717,0.456756733591645,52.5302279909309,7.604,7.61597101953861,NA,NA
"17559991","2008-09-17",NA,0.361386138613862,0.34983498349835,0.333883388338834,8.28246387907714,7.20586945425619,7.74416666666666,0.715958762779838,55.0901437262299,7.6536,7.63250821693346,0.263207087295836,NA
"17559990","2008-09-18",NA,0.0792079207920793,0.212871287128713,0.297579757975798,8.271561192667,7.227438807333,7.7495,0.162076650889478,50.0677348404823,7.628,7.57084045467567,-0.238778953323959,NA
"17559989","2008-09-19",22.7852768995706,0.0445544554455445,0.161716171617162,0.241474147414742,8.27974840800749,7.19358492532584,7.73666666666666,0.186971615763984,49.4712506754722,7.568,7.50806172738558,-0.707233562068421,NA
"17559988","2008-09-22",22.1729974831077,0.0777202072538862,0.0671608611638367,0.147249439969904,8.27485381726304,7.18047951607029,7.72766666666667,0.365067494269807,50.8232567465809,7.466,7.4736534970675,-0.909254534328829,NA
"17559987","2008-09-23",21.0219264119571,0,0.0407582208998102,0.0898784178936029,8.19417196437247,7.14549470229419,7.66983333333333,0.0265464238100958,47.1966172971436,7.416,7.3904996974585,-1.48974075692181,NA
"17559986","2008-09-24",19.9530747030315,0.0937500000000002,0.0571567357512955,0.0550252726049808,8.20691351151201,7.09541982182132,7.65116666666667,0.136075306812975,48.6756616601856,7.412,7.3384330711307,-1.7709047772565,NA
"17559985","2008-09-25",19.4478773893775,0,0.0312500000000001,0.0430549855503686,8.35984020596546,6.84415979403453,7.602,-0.253456989356435,40.1894438382728,7.3676,7.15330866164661,-3.13850285852175,NA
"17559984","2008-09-26",19.7390903304656,0,0.0312500000000001,0.0398855785837652,8.70072605630281,6.30827394369719,7.5045,-0.34620293519485,35.3812257065194,7.296,6.89153417342706,-5.09093509300278,NA
"17559983","2008-09-29",18.439733543744,0,0,0.0208333333333334,8.97802587932684,5.79764078733982,7.38783333333333,-0.218309240524297,29.4416848089418,7.156,6.50599628363679,-8.09790288767842,-2.35333848175629
"17559982","2008-09-30",17.6680264347464,0,0,0.0104166666666667,9.32214325874401,5.14385674125599,7.233,-0.206749043570936,27.6363144566757,6.9768,6.11453011248521,-11.1208820896171,-4.10684720332846
"17559981","2008-10-01",16.8341939547296,0.256147540983607,0.0853825136612022,0.0284608378870674,9.33046198232941,4.84720468433725,7.08883333333333,0.0667956270240237,39.2906039197555,6.8752,5.94192609748719,-11.8795192527456,-5.66138161321189
"17559980","2008-10-02",16.7962952945996,0.102459016393443,0.119535519125683,0.0683060109289618,9.36815689080935,4.48084310919065,6.9245,0.033247348421501,35.5872479337322,6.7504,5.69233595115556,-13.4454919691415,-7.21820368439781
"17559979","2008-10-03",16.8628946711025,0.0799180327868853,0.146174863387978,0.117030965391621,9.39711990679155,4.09288009320845,6.745,0.0390479906774113,35.0652132644804,6.6188,5.46135782433482,-14.8028401127511,-8.73513097006847
"17559978","2008-10-06",17.5387955492079,0,0.060792349726776,0.108834244080146,9.41775231998552,3.67358101334781,6.54566666666667,0.0376762765417711,31.8621195633014,6.4572,5.16784344775684,-16.8890128612608,-10.3659073483069
"17559977","2008-10-07",18.2083799982966,0,0.0266393442622951,0.0778688524590164,9.41927845108179,3.22172154891821,6.3205,0.0336065411531896,31.6397970234536,6.3052,4.9067976547226,-18.6140276382495,-12.0155314062954
"17559976","2008-10-08",19.7528015071953,0,4.62592926927149e-18,0.029143897996357,9.51440667759424,2.58392665573909,6.04916666666667,-0.0318294435176384,26.6359723942943,6.0824,4.51389130075959,-22.0946617184421,-14.0313574687248
"17559975","2008-10-09",21.1869071940297,0.0493630573248408,0.0164543524416136,0.0143645655679695,9.52341792528393,2.06924874138274,5.79633333333333,0.0528676747506219,29.6091507383933,5.864,4.21470579399164,-24.4294069006646,-16.1109673551127
"17559974","2008-10-10",22.6015158483575,0.0324232081911263,0.0272620885053224,0.014572146982312,9.43010852042237,1.60889147957763,5.5195,0.0828228118087194,29.1172333907253,5.6404,3.93941168812609,-26.5371739836789,-18.196208680826
"17559973","2008-10-13",23.5292992106764,0.0432525951557094,0.0416796202238921,0.0284653537236093,9.17793269295195,1.28506730704805,5.2315,0.137879714536732,29.7457166057359,5.4248,3.70882346304261,-28.0792784217703,-20.1728226290148
"17559972","2008-10-14",24.3908123328298,0.0471014492753624,0.040925750874066,0.0366224865344268,8.93599429146668,0.994672375199984,4.96533333333333,0.170248014842127,29.8573434549344,5.1992,3.51031366797026,-29.2170043788035,-21.9816589789726
"17559971","2008-10-15",25.1996583728887,0.0467289719626168,0.0456943387978962,0.0427665699652848,8.55867120729676,0.807662126036577,4.68316666666667,0.196835172208147,29.8063412196473,4.982,3.33693851224089,-30.0389361539781,-23.5931144139737
"17559970","2008-10-16",26.133796676621,0.00934579439252334,0.0343920718768342,0.0403373871829321,8.23897404231649,0.598359291016843,4.41866666666667,0.197406547083566,28.7486234981631,4.768,3.16001337727544,-31.0386313338858,-25.0822177979561
"17559969","2008-10-17",26.7330509450493,0.0364583333333334,0.0308443665628245,0.0369769257458516,7.83733254788222,0.481334118784447,4.15933333333333,0.235000849698058,29.9532333266345,4.5472,3.01867826030538,-31.4875409043459,-26.3632824192341
"17559968","2008-10-20",26.7586499683447,0.0989583333333334,0.0482541536863967,0.0378301973753518,7.29504158246832,0.511291750865017,3.90316666666667,0.286769849138418,33.1966646421049,4.3208,2.928187825598,-31.0513298985353,-27.3008919150943
"17559967","2008-10-21",26.6192226684095,0.133159268929504,0.0895253118653903,0.0562079440382038,6.75676025873175,0.589239741268246,3.673,0.321159897745484,34.9536035008179,4.1232,2.86709611551827,-30.1270262938815,-27.8661187908518
"17559966","2008-10-22",26.4897544613269,0.169278996865204,0.133798866376014,0.0905261106426003,6.08102588478705,0.797974115212951,3.4395,0.336678993323041,35.3759947950015,3.9136,2.8181499667825,-29.0547725318994,-28.1038495390613
"17559965","2008-10-23",26.0991865122291,0.141065830721003,0.14783469883857,0.123719625693325,5.51512477637203,0.973541890294634,3.24433333333333,0.348584362783565,34.6490704029779,3.7232,2.7637299712115,-28.1916368525174,-28.1214070017525
"17559964","2008-10-24",25.7365162737812,0.282722513089006,0.197689113558404,0.159774226257663,5.13919128045721,1.05947538620945,3.09933333333333,0.372703554170139,36.0639231685278,3.5392,2.72856597504997,-27.0097257548323,-27.8990707523685
"17559963","2008-10-27",25.6674901281853,0.305785123966943,0.243191155925651,0.196238322774208,4.80301580778829,1.12865085887837,2.96583333333333,0.355076997684191,34.542653286696,3.3424,2.6754238450433,-26.3028773916246,-27.5798320802197
"17559962","2008-10-28",25.8055206720993,0.226190476190478,0.271566037748809,0.237482102410955,4.62139678653498,1.11393654679835,2.86766666666667,0.342906273389039,33.3829751965199,3.1564,2.61203399903753,-25.8934585714016,-27.2425573784561
"17559961","2008-10-29",25.8492798239422,0.238095238095239,0.256690279417553,0.257149157697338,4.14642069560476,1.30757930439524,2.727,0.361328403944773,33.5677327336736,2.9648,2.55842946583253,-25.3280979606873,-26.8596654949023
"17559960","2008-10-30",25.889913322082,0.285714285714287,0.250000000000001,0.259418772388788,3.73312609624604,1.49220723708729,2.61266666666667,0.385761147060851,34.3520339373664,2.8168,2.51730553705486,-24.5419534237447,-26.3961230806708
"17559959","2008-10-31",25.3242437211879,0.571428571428574,0.365079365079367,0.290589881498974,3.33721177716203,1.71645488950464,2.52683333333333,0.534860255989202,39.0050407267156,2.7088,2.51366479878087,-22.958954503311,-25.7086893651988
"17559958","2008-11-03",24.1549265390466,0.808080808080811,0.555074555074557,0.390051306717975,3.02257560217127,1.92942439782873,2.476,0.863475182348906,44.6393067799223,2.6612,2.55317615894342,-20.4928473045406,-24.6655209530672
"17559957","2008-11-04",23.2280667501656,0.73737373737374,0.705627705627708,0.541927208593877,2.81687915260637,2.0747875140603,2.44583333333333,1.0131890908776,43.6886049553461,2.628,2.57808600441764,-18.5286970034155,-23.4381561631369
"17559956","2008-11-05",23.3544148107701,0.166666666666667,0.570707070707073,0.610469777136446,2.8178987607511,2.07910123924891,2.4485,0.456911965177404,37.6447500820447,2.5252,2.53434120382862,-18.2569196044866,-22.4019088514068
"17559955","2008-11-06",23.6488586279963,0,0.301346801346803,0.525893859227195,2.81797477315142,2.05602522684858,2.437,0.232703211577584,36.5339619633133,2.4484,2.4830957099848,-18.1907074368766,-21.5596685685008
"17559954","2008-11-07",23.9222707439922,0.023529411764706,0.0633986928104577,0.311817521621444,2.82079450480747,2.04820549519254,2.4345,0.205104097394694,36.9347654600154,2.3768,2.44134961532016,-17.9200471611761,-20.8317442870358
"17559953","2008-11-10",23.5276221911148,0.0588235294117653,0.0274509803921571,0.130732158183139,2.82088029891092,2.04011970108908,2.4305,0.324316612481042,37.5716314280352,2.3344,2.40916966661081,-17.4476108482527,-20.1549175992792
"17559952","2008-11-11",23.3764487785231,0,0.0274509803921571,0.0394335511982572,2.82670080136042,2.01696586530624,2.42183333333333,0.193109449851657,36.2572648866439,2.29,2.36794704439603,-17.2372123101472,-19.5713765414528
"17559951","2008-11-12",23.0011506912312,0.0222222222222223,0.0270152505446625,0.0273057371096588,2.82939819529094,2.00193513804239,2.41566666666667,0.251449125293226,36.7339611683883,2.2964,2.33488743847656,-16.8492797360863,-19.0269571803795
"17559950","2008-11-13",22.3476342792096,0.0555555555555556,0.025925925925926,0.0267973856209151,2.81917280696992,2.02749385969675,2.42333333333333,0.293687410918387,37.4891274207365,2.2916,2.31023578001302,-16.2825482161768,-18.478075387539
"17559949","2008-11-14",21.7407976109038,0.1,0.0592592592592594,0.0374001452432825,2.81643147546147,2.03656852453853,2.4265,0.303597970021013,38.5424719355977,2.2932,2.29420434267795,-15.5381038892401,-17.8900810878792
"17559948","2008-11-17",21.6776819778487,0,0.0518518518518519,0.045679012345679,2.82464479942619,1.99135520057381,2.408,0.114379762118859,35.4838622821463,2.2848,2.25497709698756,-15.4481886421048,-17.4017025987243
"17559947","2008-11-18",21.202523537616,0.1,0.0666666666666669,0.0592592592592593,2.8090058200655,1.96899417993451,2.389,0.263098520909819,38.2608638260594,2.28,2.23431348405588,-14.8863900547394,-16.8986400899273
"17559946","2008-11-19",20.5348434448984,0.120000000000001,0.0733333333333337,0.0639506172839508,2.78798879984947,1.9546778668172,2.37133333333333,0.322395225919508,38.8279841770553,2.2764,2.21907168618177,-14.2227573643494,-16.3634635448117
"17559945","2008-11-20",19.9148547873749,0.120000000000001,0.113333333333334,0.0844444444444447,2.76860524461044,1.93472808872289,2.35166666666667,0.274147388492879,38.8279841770553,2.2808,2.2058621280242,-13.552710983678,-15.801313032585
"17559944","2008-11-21",19.687708781526,0.00999999999999982,0.0833333333333336,0.0900000000000003,2.74535604188033,1.90864395811967,2.327,0.212764596092435,36.6788550503249,2.2772,2.17974717762097,-13.2791685593081,-15.2968841379296
"17559943","2008-11-24",19.172001274601,0,0.0433333333333334,0.0800000000000003,2.73673558952506,1.88426441047494,2.3105,0.256981031432049,36.4811679196606,2.2636,2.15578088727151,-12.9706993842626,-14.8316471871962
"17559942","2008-11-25",19.0260107807266,0,0.00333333333333327,0.0433333333333334,2.73822234468375,1.85611098864958,2.29716666666667,0.219801060290293,34.4798648320527,2.2408,2.12167676896864,-12.9700474156339,-14.4593272328838
"17559941","2008-11-26",19.1809195324318,0,-6.93889390390723e-18,0.0155555555555555,2.75096510890096,1.79803489109904,2.2745,0.0860137577440055,32.7391077757624,2.2132,2.08011986643949,-13.1912487215502,-14.2057115306171
"17559940","2008-11-28",18.6671950240298,0.0149253731343285,0.00497512437810948,0.0027694859038142,2.75048075166672,1.75618591499994,2.25333333333333,0.178163872325085,33.1429964655192,2.1896,2.04543721758089,-13.2150477034741,-14.0075787651885
"17559939","2008-12-01",18.9914336263807,0,0.00497512437810948,0.00331674958540627,2.74211045007868,1.67288954992132,2.2075,-0.00582001647529766,28.5305265491688,2.1524,1.9820455885701,-14.1017727027152,-14.0264175526938
"17559938","2008-12-02",18.706212707084,0,0.00497512437810948,0.00497512437810943,2.63865435012822,1.65534564987178,2.147,0.00812327141971636,27.3814703851087,2.1192,1.91777284342742,-15.0035177207006,-14.2218375862952
"17559937","2008-12-03",18.4413647105942,0.102040816326531,0.034013605442177,0.0146546180661319,2.51417909453296,1.66482090546704,2.0895,0.013946720420336,31.6184562421046,2.0952,1.87540313097043,-15.2046965550806,-14.4184093800523
"17559936","2008-12-04",17.8673400844101,0.0851063829787238,0.0623823997684183,0.0337903765295682,2.48435909248174,1.62164090751826,2.053,0.0753731175275455,31.2260451939316,2.07,1.83601604684104,-15.3240034401159,-14.599528192065
"17559935","2008-12-05",16.8777727396546,0.0752688172043014,0.0874720055031854,0.0612893369045935,2.4741435265475,1.5798564734525,2.027,0.149255051181707,31.0187545937598,2.0428,1.80054724059557,-15.3323994587551,-14.746102445403
"17559934","2008-12-08",15.9588887766673,0.161290322580646,0.107221840921224,0.0856920820642757,2.46215918410525,1.54150748256142,2.00183333333333,0.175773151236839,34.7505201292809,2.0092,1.78047427518283,-14.8492723599838,-14.7667364283192
"17559933","2008-12-09",15.2530026387933,0.258064516129033,0.164874551971327,0.119856132798579,2.42464378050821,1.53135621949179,1.978,0.319393731230556,38.7640542024114,1.9664,1.77507770515845,-13.9192580379255,-14.5972407502404
"17559932","2008-12-10",14.6840144603428,0.400000000000002,0.273118279569893,0.181738224154148,2.40270195452499,1.52496471214168,1.96383333333333,0.415882191425701,42.9621758969461,1.9304,1.78373401113732,-12.5923046378532,-14.196253527763
"17559931","2008-12-11",13.8986374988765,0.341176470588237,0.333080328905757,0.257024386815659,2.37216380430995,1.51816952902338,1.94516666666667,0.372949968003483,41.4326868235945,1.912,1.78456947631901,-11.6279308932374,-13.6825890008579
"17559930","2008-12-12",13.3226495168404,0.176470588235295,0.305882352941178,0.304026987138943,2.32999392708071,1.50667273958595,1.91833333333333,0.263154400783301,37.4160650638902,1.892,1.76662687947648,-11.3641280684256,-13.2188968143714
"17559929","2008-12-15",13.7280054109833,0,0.172549019607844,0.270503900484926,2.28346452332533,1.48720214334134,1.88533333333333,0.158404055199158,31.9381846127433,1.862,1.72040996221295,-12.0912055860921,-12.9933585687156
"17559928","2008-12-16",13.0345506905142,0.162500000000001,0.112990196078432,0.197140522875818,2.25944666159258,1.47988667174075,1.86966666666667,0.376426016487014,37.5072730392577,1.836,1.69768863391789,-11.9716479186631,-12.7890164387051
"17559927","2008-12-17",12.2557844575435,0.650602409638557,0.271034136546186,0.185524450744154,2.2347818954411,1.4912181045589,1.863,0.76045736632346,51.0977479354208,1.8304,1.73266348272884,-9.85816415074299,-12.2028459811127
"17559926","2008-12-18",11.9554961519248,0.640000000000002,0.48436746987952,0.289463934168046,2.22460905789144,1.49705760877522,1.86083333333333,0.938686043515368,53.7402150584491,1.828,1.77630835169833,-7.64679433909572,-11.2916356527093
"17559925","2008-12-19",11.9925725744133,0.666666666666669,0.652423025435076,0.469274877286927,2.24751073024353,1.48382260308981,1.86566666666667,1.01635388755227,55.7979879503446,1.8276,1.82480057147188,-5.49292496623093,-10.1318935154136
"17559924","2008-12-22",12.1069285744051,0.772727272727275,0.693131313131316,0.609973936148637,2.30665562469507,1.45134437530493,1.879,1.05457394448108,58.990389585348,1.8308,1.88416049527563,-3.21614073733868,-8.74874295979862
"17559923","2008-12-23",12.1576418394939,0.763636363636366,0.734343434343437,0.69329925763661,2.3526460808013,1.4283539191987,1.8905,0.979105364872424,58.6395509180133,1.8412,1.93427242923888,-1.47443016435849,-7.29388040071059
"17559922","2008-12-24",12.1458331446083,0.754545454545457,0.763636363636366,0.730370370370373,2.39646145893974,1.41053854106026,1.9035,0.912304037798711,58.2663619695378,1.8472,1.9763694386737,-0.160160927122566,-5.86713650599299
"17559921","2008-12-26",11.3657799233931,0.600000000000002,0.706060606060609,0.734680134680137,2.42625092349284,1.41108240984049,1.91866666666667,0.760712052341395,52.1860461553658,1.8456,1.99018684685054,0.181370062459574,-4.65743519230247
