"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4630249","2016-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630248","2016-09-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630247","2016-09-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630246","2016-09-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630245","2016-09-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630244","2016-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630243","2016-09-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630242","2016-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630241","2016-09-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630240","2016-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630239","2016-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630238","2016-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630237","2016-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630236","2016-09-29",NA,0.612903225806451,NA,NA,NA,NA,NA,NA,NA,NA,25.035,NA,NA
"4630235","2016-09-30",NA,0.580645161290322,NA,NA,NA,NA,NA,NA,59.171597633136,NA,25.061,NA,NA
"4630234","2016-10-03",NA,0.645161290322579,0.612903225806451,NA,NA,NA,NA,NA,61.1520138588133,NA,25.0942,NA,NA
"4630233","2016-10-04",NA,0.596774193548387,0.607526881720429,NA,NA,NA,NA,NA,58.8465360818132,NA,25.1149733333333,NA,NA
"4630232","2016-10-05",NA,0.596774193548387,0.612903225806451,0.61111111111111,NA,NA,NA,NA,58.8465360818132,NA,25.1329768888889,NA,NA
"4630231","2016-10-06",NA,0.524193548387096,0.57258064516129,0.597670250896057,NA,NA,NA,NA,55.2245796558206,NA,25.1365799703704,NA,NA
"4630230","2016-10-07",NA,0.524274193548386,0.548413978494623,0.577965949820788,25.5363297570441,24.8283369096226,25.1823333333333,0.548588061482945,55.2278770599613,NA,25.139715974321,NA,NA
"4630229","2016-10-10",NA,0.663461538461537,0.570643093465673,0.563879239040529,25.534163532825,24.8591698005084,25.1966666666667,0.554321492054198,56.6011850818379,NA,25.1477538444115,NA,NA
"4630228","2016-10-11",NA,0,0.395911910669974,0.504989660876757,25.5255104998381,24.8858195001619,25.205665,0.381664220113051,51.4862024533788,NA,25.13871999849,NA,NA
"4630227","2016-10-12",NA,0,0.221153846153846,0.395902950096498,25.5246353714185,24.8886946285815,25.206665,0.279856323234144,48.3492915891058,NA,25.1202239986913,NA,NA
