"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10870820","2020-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870819","2020-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870818","2020-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870817","2020-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870816","2020-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870815","2020-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870814","2020-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870813","2020-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870812","2020-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870811","2020-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870810","2020-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870809","2020-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870808","2020-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10870807","2020-11-10",NA,0.18348623853211,NA,NA,NA,NA,NA,NA,NA,NA,16.7764714285714,NA,NA
"10870806","2020-11-11",NA,0.201834862385321,NA,NA,NA,NA,NA,NA,34.5256609642302,NA,16.7129419047619,NA,NA
"10870805","2020-11-12",NA,0.217086834733894,0.200802645217108,NA,NA,NA,NA,NA,33.9289913002587,NA,16.643882984127,NA,NA
"10870804","2020-11-13",NA,0.29512893982808,0.238016878982432,NA,NA,NA,NA,NA,36.7861839828338,NA,16.6180319195767,NA,NA
"10870803","2020-11-16",NA,0.570364238410595,0.36086000432419,0.266559842841243,NA,NA,NA,NA,43.8833448546833,NA,16.6879609969665,NA,NA
"10870802","2020-11-17",NA,0.547244094488188,0.470912424242288,0.356596435849636,NA,NA,NA,NA,41.4755402092151,NA,16.7042328640376,NA,NA
"10870801","2020-11-18",NA,0.31578947368421,0.477799268860998,0.436523899142492,18.8777186721347,15.130987994532,17.0043533333333,0.414319969161647,38.6588000521974,NA,16.6636684821659,NA,NA
"10870800","2020-11-19",NA,0.293859649122808,0.385631072431735,0.444780921845007,18.6097680421442,15.1769386245225,16.8933533333333,0.377646119599208,38.3170429482527,NA,16.6218460178772,NA,NA
"10870799","2020-11-20",NA,0,0.203216374269006,0.355548905187246,18.2517987151059,15.2085746182274,16.7301866666667,0.149433199997458,31.1903859762005,NA,16.4255998821602,NA,NA
"10870798","2020-11-23",NA,0.106761565836299,0.133540404986369,0.24079595056237,17.9171017562467,15.25210491042,16.5846033333333,0.154932674770934,34.4716976127623,NA,16.2955198978722,NA,NA
"10870797","2020-11-24",NA,0.115658362989324,0.0741399762752073,0.13696558517686,17.4489458426677,15.421260823999,16.4351033333333,0.107876309183668,34.750936614165,NA,16.1861172448226,NA,NA
"10870796","2020-11-25",NA,0.192526690391459,0.138315539739027,0.115331973666868,17.2987909348406,15.4251490651594,16.36197,0.266246684018359,37.2394078085572,16.491364,16.1201016121795,NA,NA
"10870795","2020-11-27",NA,0.480427046263345,0.262870699881376,0.158442071965203,17.343972211216,15.4483011221173,16.3961366666667,0.711286653208623,45.6066709882759,16.419764,16.1707547305556,-2.29342849762718,NA
"10870794","2020-11-30",NA,0.195729537366548,0.289561091340451,0.230249110320284,17.3429457870073,15.4369942129927,16.38997,0.365349849300683,39.9365412647793,16.307764,16.1079874331482,-2.33183712174136,NA
"10870793","2020-12-01",31.1596197721544,0.227758007117437,0.301304863582443,0.284578884934756,17.3335072581499,15.3888660751835,16.3611866666667,0.276212357077189,40.8278318336786,16.204564,16.0655891087284,-2.29189742645796,NA
"10870792","2020-12-02",30.4564196597797,0.202846975088968,0.208778173190984,0.266548042704626,17.3421251844211,15.3422481489123,16.3421866666667,0.230556767358331,40.3265975495107,16.093764,16.019510560898,-2.27008430267706,NA
"10870791","2020-12-03",29.5694998801865,0.156583629893238,0.195729537366548,0.235270858046658,17.3498380106929,15.3185353226405,16.3341866666667,0.218971802336032,39.3601654148429,16.042964,15.9622424861116,-2.29294516487865,NA
"10870790","2020-12-04",29.1107472808858,0.0427046263345193,0.134045077105575,0.179517595887702,17.3819309253284,15.2069424080049,16.2944366666667,0.107919769135414,37.0090241478726,16.036964,15.8699434879634,-2.4467328148172,NA
"10870789","2020-12-07",28.9582342705999,0,0.0664294187425858,0.132068011071569,17.3577636271095,15.0607763728905,16.20927,0.0606114060292523,35.2380648746821,15.999764,15.7566176895683,-2.66856383645859,NA
"10870788","2020-12-08",29.0517690250255,0,0.0142348754448397,0.0715697904310001,17.3626700595956,14.8971632737377,16.1299166666667,0.066045945278385,33.7093763235313,15.943764,15.6290686642925,-2.92812438879467,NA
"10870787","2020-12-09",28.4537905103113,0.247104247104247,0.0823680823680822,0.0543441255185025,17.3389473988644,14.843885934469,16.0914166666667,0.305716209032364,41.6409144615668,15.922964,15.6038595090535,-2.7741380982845,-2.47752796130413
"10870786","2020-12-10",27.8607338734947,0.274131274131274,0.173745173745173,0.0901160438526983,17.3052518353293,14.8019148313373,16.0535833333333,0.342776528807066,42.45194776942,15.916164,15.5913449078464,-2.58636156894307,-2.49929468283192
"10870785","2020-12-11",27.1901778076121,0.285714285714285,0.268983268983268,0.175032175032175,17.2747117170572,14.7681216162762,16.0214166666667,0.371771349225977,42.8187162546359,15.903764,15.5844989201335,-2.39451923621286,-2.47833959350811
"10870784","2020-12-14",26.9238355691732,0.185328185328185,0.248391248391248,0.23037323037323,17.1915107930401,14.7358858736266,15.9636983333333,0.332466949622095,40.4146993798717,15.846564,15.5438990641157,-2.35039143180178,-2.45274996116684
"10870783","2020-12-15",26.8795683023295,0.126563706563707,0.199202059202059,0.238858858858858,16.923215705341,14.788534294659,15.855875,0.220172919632144,39.0331590777997,15.796852,15.4884191889003,-2.36817548420004,-2.43583506577348
"10870782","2020-12-16",26.474427768713,0.1003861003861,0.137425997425997,0.195006435006435,16.6713224255063,14.8504275744937,15.760875,0.228590405394091,38.4033726498642,15.750452,15.4312966303802,-2.39137659818367,-2.42694337225552
"10870781","2020-12-17",24.9376178039197,0.281818181818182,0.169589329589329,0.168739128739128,16.5176546055075,14.9054287278258,15.7115416666667,0.4907736253301,43.606299055205,15.715252,15.4297904129962,-2.19694596898731,-2.38094389160188
"10870780","2020-12-18",24.795498913995,0.354166666666667,0.245456982956983,0.184157436657436,16.5097949704068,14.9099550295932,15.709875,0.956373779259899,48.7829348619259,15.700252,15.4818183579301,-1.81301320195245,-2.26735775367199
"10870779","2020-12-21",24.6635313733506,0.496527777777778,0.377504208754209,0.264183507100174,16.63019924783,14.8768840855034,15.7535416666667,0.946653868526866,53.4951372085501,15.691452,15.581575910206,-1.28147575348448,-2.07018135363449
"10870778","2020-12-22",24.9880582870042,0.659722222222222,0.503472222222222,0.375477804644471,16.8460810461175,14.7931689538825,15.819625,1.0684810718788,58.23847718613,15.673752,15.7306991221786,-0.613355226296586,-1.77881612816691
"10870777","2020-12-23",26.1039925772974,0.603825136612022,0.586691712204007,0.489222714393479,17.166512723361,14.6580706099723,15.9122916666667,1.13028828061365,61.0596776581169,15.681752,15.9012725725548,0.0684642616491704,-1.40936005020369
"10870776","2020-12-24",27.1402172754269,0.691256830601092,0.651601396478445,0.580588443634891,17.4462188033403,14.5444645299931,15.9953416666667,1.04782665366755,63.7797591938344,15.718952,16.0917695628808,0.75460299137895,-0.976567441887165
