"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4976463","2015-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976462","2015-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976461","2015-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976460","2015-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976459","2015-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976458","2015-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976457","2015-02-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976456","2015-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976455","2015-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976454","2015-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976453","2015-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976452","2015-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976451","2015-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4976450","2015-02-26",NA,0.580246913580247,NA,NA,NA,NA,NA,NA,NA,NA,15.78,NA,NA
"4976449","2015-02-27",NA,0.518518518518518,NA,NA,NA,NA,NA,NA,60.655737704918,NA,15.812,NA,NA
"4976448","2015-03-02",NA,0.473684210526316,0.524149880875027,NA,NA,NA,NA,NA,61.9975639464068,NA,15.8504,NA,NA
"4976447","2015-03-03",NA,0.616,0.536067576348278,NA,NA,NA,NA,NA,65.483788613735,NA,15.9130133333333,NA,NA
"4976446","2015-03-04",NA,0.488,0.525894736842105,0.52870406468847,NA,NA,NA,NA,61.094180372422,NA,15.9459448888889,NA,NA
"4976445","2015-03-05",NA,0.473282442748093,0.525760814249364,0.529241042479916,NA,NA,NA,NA,61.2689299606073,NA,15.9758189037037,NA,NA
"4976444","2015-03-06",NA,0,0.320427480916031,0.457361010669167,16.6015569164462,15.4522764168871,16.0269166666667,0.0966316895560298,42.4002198836623,NA,15.8790430498765,NA,NA
"4976443","2015-03-09",NA,0.15527950310559,0.209520648617894,0.351902981261096,16.6144170843775,15.4174162489559,16.0159166666667,0.146964880200361,47.1621590581403,NA,15.8285039765597,NA,NA
"4976442","2015-03-10",NA,0.111801242236025,0.0890269151138717,0.206325014882599,16.5946893155092,15.4531440178242,16.0239166666667,0.122806616429024,46.0150476239054,NA,15.7753701130184,NA,NA
"4976441","2015-03-11",NA,0.183229813664596,0.150103519668737,0.149550361133501,16.5999190373515,15.4399142959819,16.0199166666667,0.181107625275824,48.2423095971877,NA,15.7446540979493,NA,NA
"4976440","2015-03-12",NA,0.248447204968944,0.181159420289855,0.140096618357488,16.6019514214442,15.4302152452225,16.0160833333333,0.278604883990901,50.2601159736866,NA,15.732033551556,NA,NA
"4976439","2015-03-13",NA,0.0993788819875778,0.177018633540373,0.169427191166322,16.610608874102,15.3892244592313,15.9999166666667,0.186216726418121,45.8592496950555,15.779,15.6890957446819,NA,NA
"4976438","2015-03-16",NA,0.124223602484472,0.157349896480331,0.17184265010352,16.6217632346436,15.3477367653564,15.98475,0.174457313094885,46.6969718500761,15.777,15.6572163120576,-0.768952037958948,NA
"4976437","2015-03-17",NA,0.0931677018633543,0.105590062111801,0.146652864044168,16.630783349154,15.2963833175127,15.9635833333333,0.175072449751063,45.7441622893213,15.7858,15.6229208037833,-0.837451198302208,NA
"4976436","2015-03-18",16.1180654962922,0.130434782608696,0.115942028985507,0.126293995859213,16.6343949666152,15.2557717000514,15.9450833333333,0.225511185075344,47.1380459577595,15.7854,15.6011980299455,-0.851244688714714,NA
"4976435","2015-03-19",15.9168306490869,0.217391304347826,0.146997929606625,0.122843340234645,16.6333390823241,15.2381609176759,15.93575,0.326246802874965,50.3436946620605,15.7834,15.6010382926195,-0.780873118449754,NA
"4976434","2015-03-20",14.8691536613507,0.304347826086957,0.217391304347826,0.160110420979986,16.6218514254004,15.2296485745996,15.92575,0.450378399747139,53.3877823863554,15.7798,15.6195665202702,-0.645284878510244,NA
"4976433","2015-03-23",14.9048909937119,0.496894409937889,0.339544513457557,0.23464458247067,16.6462178493647,15.237948817302,15.9420833333333,0.671309596751306,59.3327071834163,15.7918,15.6769576509008,-0.373801120322537,NA
