"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5006179","2020-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006178","2020-09-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006177","2020-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006176","2020-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006175","2020-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006174","2020-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006173","2020-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006172","2020-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006171","2020-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006170","2020-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006169","2020-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006168","2020-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006167","2020-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5006166","2020-10-08",NA,0.622406639004149,NA,NA,NA,NA,NA,NA,NA,NA,10.2089285714286,NA,NA
"5006165","2020-10-09",NA,0.447761194029851,NA,NA,NA,NA,NA,NA,72.4137931034483,NA,10.2544047619048,NA,NA
"5006164","2020-10-12",NA,0.430769230769231,0.500312354601077,NA,NA,NA,NA,NA,72.4137931034483,NA,10.2938174603175,NA,NA
"5006163","2020-10-13",NA,0.0717948717948703,0.316775098864651,NA,NA,NA,NA,NA,56.5758010521281,NA,10.2813084656085,NA,NA
"5006162","2020-10-14",NA,0.0717948717948703,0.19145299145299,0.33618014830624,NA,NA,NA,NA,56.5758010521281,NA,10.2704673368607,NA,NA
"5006161","2020-10-15",NA,0.0717948717948703,0.0717948717948703,0.193340987370837,NA,NA,NA,NA,56.5758010521281,NA,10.2610716919459,NA,NA
"5006160","2020-10-16",NA,0.143589743589742,0.0957264957264943,0.119658119658118,10.717089194116,9.89357747255065,10.3053333333333,0.457094316440118,58.8253369277207,NA,10.2622621330198,NA,NA
"5006159","2020-10-19",NA,0.104712041884816,0.106698885756476,0.0914067510926137,10.6976909226958,9.96130907730424,10.3295,0.573105188117053,57.9023952113046,NA,10.2606271819505,NA,NA
"5006158","2020-10-20",NA,0.0552486187845311,0.101183468086363,0.101202949856445,10.6975970450774,9.96473628825595,10.3311666666667,0.389246809968777,57.9023952113046,NA,10.2592102243571,NA,NA
"5006157","2020-10-21",NA,0.00558659217877181,0.0551824176160398,0.0876882571529598,10.6991547393586,9.98884526064138,10.344,0.560067714066996,55.6250334563444,NA,10.2519821944428,NA,NA
"5006156","2020-10-22",NA,0.00558659217877181,0.0221406010473582,0.0595021622499204,10.6952894062389,10.0002105937611,10.34775,0.294627605621973,55.6250334563444,NA,10.2457179018504,NA,NA
"5006155","2020-10-23",NA,0,0.00372439478584787,0.027015804483082,10.6916922808759,10.0098077191241,10.35075,0.264256284689877,53.1984040072529,10.2386,10.2342888482704,NA,NA
"5006154","2020-10-26",NA,0,0.00186219739292393,0.00924239774204336,10.6902047811583,10.0132952188417,10.35175,0.201954276861488,52.6487449720299,10.2486,10.2230503351677,-0.0856190774840782,NA
"5006153","2020-10-27",NA,0.166666666666666,0.0555555555555554,0.0203807159114424,10.6842632360271,10.0315700973062,10.3579166666667,0.339766458188463,57.3899771024187,10.2546,10.226643623812,-0.0608994159641663,NA
"5006152","2020-10-28",62.0359565386462,0.250000000000001,0.138888888888889,0.0654355472791228,10.6810426617613,10.026790671572,10.3539166666667,0.417590366593962,59.5697956743866,10.2614,10.2364244739704,-0.00187913968719977,NA
"5006151","2020-10-29",62.549965144254,0.250000000000001,0.222222222222223,0.138888888888889,10.619828865544,10.0478378011227,10.3338333333333,0.440849891829043,59.5697956743866,10.2682,10.2449012107743,0.0443423242785679,NA
"5006150","2020-10-30",61.7721174038499,0,0.166666666666667,0.175925925925926,10.625081829833,10.0292515035003,10.3271666666667,0.174683672906746,48.144134891101,10.267,10.2255810493378,-0.0757529090061992,NA
"5006149","2020-11-02",61.3333481099388,0,0.0833333333333336,0.157407407407408,10.6235286901666,10.0154713098334,10.3195,0.281544739641951,48.144134891101,10.2658,10.2088369094261,-0.169182715602145,NA
"5006148","2020-11-03",60.9259194798786,0.384615384615384,0.128205128205128,0.126068376068376,10.625916198758,10.0174171345754,10.3216666666667,0.54656265720209,59.426030844227,10.2746,10.2276586548359,-0.0453070142117706,NA
"5006147","2020-11-04",59.3650929976425,0.076923076923078,0.153846153846154,0.121794871794872,10.578153018844,10.0220136478227,10.3000833333333,0.290070608046329,50.0455637857973,10.2746,10.2173041675245,-0.103817760308955,NA
"5006146","2020-11-05",57.9157541212804,0.230769230769231,0.230769230769231,0.170940170940171,10.5075390066707,10.052627659996,10.2800833333333,0.433869898930318,53.9589079357866,10.2646,10.2216636118545,-0.0704474062224292,-0.0631736793564862
"5006145","2020-11-06",56.2727223543421,0.153846153846153,0.153846153846154,0.17948717948718,10.4554529931122,10.0702136735545,10.2628333333333,0.34987686770985,51.7749302782249,10.2646,10.2187751302739,-0.0825221257555797,-0.0670433686363049
"5006144","2020-11-09",54.8495951448868,0.123076923076923,0.169230769230769,0.184615384615385,10.3873297100987,10.1036702899014,10.2455,0.351347553917505,50.887687586561,10.2638,10.2136051129041,-0.106666677874778,-0.0749680304839996
"5006143","2020-11-10",53.3337813396958,0.192307692307695,0.156410256410257,0.15982905982906,10.389631056283,10.096368943717,10.243,0.182877548735249,49.5169548671538,10.2618,10.2051244311835,-0.147832612279364,-0.0895409468430724
"5006142","2020-11-11",52.2431303376621,0.192307692307695,0.169230769230771,0.164957264957266,10.3899657815755,10.0937008850912,10.2418333333333,0.30254157446867,49.5169548671538,10.2528,10.1977745070257,-0.178444042116832,-0.107321565897824
"5006141","2020-11-12",51.2303829786307,0.192307692307695,0.192307692307695,0.172649572649575,10.3846229485698,10.0837170514302,10.23417,0.220499551079442,49.5169548671538,10.2328,10.1914045727556,-0.200428326705315,-0.125942918059323
"5006140","2020-11-13",50.4544164084928,0.384615384615384,0.256410256410258,0.205982905982908,10.3808826816661,10.0804573183339,10.23067,0.397911415801195,52.1973267123649,10.2188,10.1925506297215,-0.176243761112405,-0.136003086669939
"5006139","2020-11-16",49.3464842896677,0.192307692307695,0.256410256410258,0.235042735042737,10.3556039058065,10.0824027608602,10.2190033333333,0.247426631953224,49.3741760944737,10.2028,10.1868772124253,-0.194433049892828,-0.147689079314517
"5006138","2020-11-17",48.3176901793302,0.192307692307695,0.256410256410258,0.256410256410258,10.3529991956219,10.0750074710448,10.2140033333333,0.269765328695628,49.3741760944737,10.2008,10.1819602507686,-0.206490468103115,-0.159449357072237
"5006137","2020-11-18",47.4036577665641,0.192307692307695,0.192307692307695,0.235042735042737,10.3187370521185,10.0859362812148,10.2023366666667,0.289505278942489,49.3741760944737,10.1988,10.1776988839995,-0.213601679802222,-0.170279821618234
"5006136","2020-11-20",46.9199927890667,0.230769230769233,0.205128205128208,0.21794871794872,10.3181019864033,10.08507134693,10.2015866666667,0.450278355271821,50.0490361236987,10.1972,10.1753390327995,-0.208911258583611,-0.178006109011309
"5006135","2020-11-23",46.8382487486766,0.5,0.307692307692309,0.235042735042738,10.3279018514318,10.0846048152349,10.2062533333333,0.816814381321101,55.7643630768012,10.1964,10.1852938284263,-0.132323854816319,-0.168869658172311
"5006134","2020-11-24",46.7623435683143,0.5,0.410256410256411,0.30769230769231,10.3331167626997,10.0907232373003,10.21192,0.712106875580167,55.7643630768012,10.1964,10.1939213179694,-0.070851925360238,-0.149266111609896
"5006133","2020-11-25",47.2282742069581,0.666666666666667,0.555555555555556,0.424501424501426,10.3600291403202,10.0768108596798,10.21842,1.08228350571316,61.4485092836533,10.2004,10.2147318089068,0.0562145014556092,-0.108169988996795
"5006132","2020-11-27",46.8395816695999,0.376666666666666,0.514444444444444,0.493418803418804,10.3587475830185,10.0772924169815,10.21802,0.762848257652106,54.8455545024833,10.20272,10.2211675677193,0.0870771034035656,-0.0691205705167231
