"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"837985","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837984","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837983","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837982","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837981","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837980","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837979","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837978","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837977","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837976","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837975","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837974","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837973","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837972","2001-08-15",NA,0.761903741482021,NA,NA,NA,NA,NA,NA,NA,NA,4.67894071428571,NA,NA
"837971","2001-08-16",NA,0.685709387790087,NA,NA,NA,NA,NA,NA,88.8886363636365,NA,4.70713128571429,NA,NA
"837970","2001-08-17",NA,0.666674561258082,0.704762563510063,NA,NA,NA,NA,NA,89.0475993534402,NA,4.73235378095238,NA,NA
"837969","2001-08-20",NA,0.50877483835824,0.620386262468803,NA,NA,NA,NA,NA,75.9004019814121,NA,4.74532394349206,NA,NA
"837968","2001-08-21",NA,0.6491248845416,0.608191428052641,0.644446751343836,NA,NA,NA,NA,78.884591075729,NA,4.76446608435979,NA,NA
"837967","2001-08-22",NA,0.254534743869811,0.470811488923217,0.566463059814887,NA,NA,NA,NA,58.4306071579209,NA,4.76031460644515,NA,NA
"837966","2001-08-23",NA,0.127267371934906,0.343642333448772,0.474215083474877,4.99947858826951,4.52881641173049,4.7641475,0.466003570860537,53.4553826420114,NA,4.7498033255858,NA,NA
