"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3843428","2017-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843427","2017-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843426","2017-07-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843425","2017-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843424","2017-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843423","2017-07-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843422","2017-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843421","2017-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843420","2017-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843419","2017-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843418","2017-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843417","2017-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843416","2017-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3843415","2017-07-31",NA,0.0858232676414494,NA,NA,NA,NA,NA,NA,NA,NA,16.5119285714286,NA,NA
"3843414","2017-08-01",NA,0.0846153846153846,NA,NA,NA,NA,NA,NA,9.95447136192456,NA,15.7224714285714,NA,NA
"3843413","2017-08-02",NA,0.0884297520661157,0.0862894681076499,NA,NA,NA,NA,NA,10.280325517075,NA,15.0462752380952,NA,NA
"3843412","2017-08-03",NA,0.0915448188175461,0.0881966518330154,NA,NA,NA,NA,NA,10.5649670669592,NA,14.4667718730159,NA,NA
"3843411","2017-08-04",NA,0.0858232676414494,0.0885992795083704,0.0876951331496786,NA,NA,NA,NA,10.499081087132,NA,13.9525356232804,NA,NA
"3843410","2017-08-07",NA,0.111252383979657,0.0962068234795507,0.0910009182736455,NA,NA,NA,NA,13.0931472527537,NA,13.5601975401764,NA,NA
"3843409","2017-08-08",NA,0.65267175572519,0.283249135782099,0.15601841292334,27.961278569521,1.98815476381236,14.9747166666667,0.348123133121182,13.0524065205616,NA,13.2148378681529,NA,NA
"3843408","2017-08-09",NA,0.614754098360655,0.459559412688501,0.27967179065005,26.5386386074731,2.02852805919351,14.2835833333333,0.368370646731887,13.2703772520942,NA,12.9195261523991,NA,NA
"3843407","2017-08-10",NA,0.323974082073434,0.530466645386426,0.424425064619008,24.9009662334472,2.3283670998861,13.6146666666667,0.407276960547795,13.2703772520942,NA,12.6635893320793,NA,NA
"3843406","2017-08-11",NA,0.382289416846652,0.44033919909358,0.476788419056169,23.0078702540395,2.88396307929386,12.9459166666667,0.427072644462649,14.3904461294487,NA,12.4597774211354,NA,NA
"3843405","2017-08-14",NA,0.624239791485664,0.443501096801917,0.471435647093974,20.7321980487217,3.86163528461162,12.2969166666667,0.478053488483048,19.0994403894195,NA,12.358473764984,NA,NA
