"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"683831","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683830","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683829","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683828","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683827","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683826","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683825","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683824","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683823","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683822","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683821","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683820","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683819","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683818","2001-08-15",NA,0.468750000000001,NA,NA,NA,NA,NA,NA,NA,NA,28.5257142857143,NA,NA
"683817","2001-08-16",NA,0.273437500000001,NA,NA,NA,NA,NA,NA,58.974358974359,NA,28.555619047619,NA,NA
"683816","2001-08-17",NA,0.0390625000000005,0.260416666666667,NA,NA,NA,NA,NA,50.5922165820643,NA,28.5415365079365,NA,NA
"683815","2001-08-20",NA,0.0390625000000005,0.117187500000001,NA,NA,NA,NA,NA,50.5922165820643,NA,28.5293316402116,NA,NA
"683814","2001-08-21",NA,0.1953125,0.0911458333333336,0.156250000000001,NA,NA,NA,NA,55.4841910603942,NA,28.5454207548501,NA,NA
"683813","2001-08-22",NA,0,0.0781250000000001,0.0954861111111115,NA,NA,NA,NA,48.5023487751199,NA,28.5233646542034,NA,NA
"683812","2001-08-23",NA,0.015384615384615,0.0702323717948716,0.0798344017094018,29.0442378073515,28.3510955259819,28.6976666666667,0.286960526524372,49.0141500391118,NA,28.506916033643,NA,NA
"683811","2001-08-24",NA,0.015384615384615,0.01025641025641,0.0528712606837606,29.0454785797171,28.3348547536162,28.6901666666667,0.255848321393913,49.0141500391118,NA,28.4926605624906,NA,NA
"683810","2001-08-27",NA,0.0230769230769239,0.017948717948718,0.0328124999999999,29.0431516135879,28.3271817197454,28.6851666666667,0.367080072102029,49.3063009775169,NA,28.4816391541585,NA,NA
"683809","2001-08-28",NA,0.015384615384615,0.017948717948718,0.0153846153846154,29.0393100239035,28.3183566427631,28.6788333333333,0.367536511377556,49.0039070865936,NA,28.470753933604,NA,NA
"683808","2001-08-29",NA,0,0.012820512820513,0.0162393162393163,29.0423232859178,28.2903433807489,28.6663333333333,0.190151294737487,45.9678530671149,NA,28.4479867424568,NA,NA
"683807","2001-08-30",NA,0.0724637681159405,0.0292827945001852,0.0200173417564721,29.0428773883096,28.2817892783571,28.6623333333333,0.308607354704632,49.3474491011489,28.494,28.4415885101292,NA,NA
"683806","2001-08-31",NA,0.0724637681159405,0.0483091787439604,0.0301374953548862,29.0462128892821,28.2631204440512,28.6546666666667,0.230129776349698,49.3474491011489,28.494,28.4360433754453,-0.19280976276197,NA
"683805","2001-09-04",NA,0.0724637681159405,0.0724637681159405,0.050018580453362,29.049552540333,28.2501141263337,28.6498333333333,0.233354486182044,49.3474491011489,28.4876,28.4312375920526,-0.188498394871628,NA
"683804","2001-09-05",6.1332307127925,0.0999999999999979,0.081642512077293,0.0674718196457313,29.048602326851,28.2387310064824,28.6436666666667,0.322605563311857,49.3474491011489,28.482,28.4270725797789,-0.182976728502549,NA
"683803","2001-09-06",9.41220140160485,0,0.0574879227053128,0.0705314009661821,29.0480719321021,28.2385947345645,28.6433333333333,0.570004030797955,40.7720578891122,28.468,28.3901295691418,-0.246774317285192,NA
"683802","2001-09-07",12.4569598983592,0.0727272727272732,0.0575757575757571,0.065568730786121,29.0491465298569,28.2421868034764,28.6456666666667,0.459931911994718,45.6538980306936,28.4628,28.3741122932562,-0.26030443404752,NA
"683801","2001-09-10",14.4677375866146,0,0.0242424242424244,0.0464353681744981,29.0588089269903,28.1801910730097,28.6195,0.0528962545506835,40.5541932480883,28.4508,28.3375639874887,-0.315809943327716,NA
"683800","2001-09-17",17.1703206757831,0,0.0242424242424244,0.0353535353535353,29.9380279025275,26.9753054308058,28.4566666666667,-0.540709470010398,10.4140395238095,28.2752,27.7605554558235,-1.52122865637518,NA
"683799","2001-09-18",19.6798621157253,0.170984455958549,0.0569948186528497,0.0351598890458995,30.2283633746762,26.3263032919905,28.2773333333333,-0.224574525615037,24.953175185843,28.1372,27.3924813950471,-2.18204101224257,NA
"683798","2001-09-19",20.515548663569,0.172711571675302,0.114565342544617,0.0652675284799638,30.2921356995653,25.9138643004347,28.103,-0.0397107179032484,25.0854308891488,27.9952,27.0748172090408,-2.68257923542784,-0.863669164982464
"683797","2001-09-20",21.5424845199692,0.119170984455958,0.154289004029937,0.108616388409134,30.4387915483792,25.3752084516208,27.907,-0.0714662150047693,23.6915612893396,27.8472,26.758174914502,-3.14540533257084,-1.32001639850014
"683796","2001-09-21",22.5532545661784,0.107081174438687,0.132987910189982,0.133947418921512,30.552641285917,24.882358714083,27.7175,-0.00688244020563012,23.375707296694,27.6872,26.4744182592351,-3.50227845265114,-1.75646880933034
"683795","2001-09-24",22.76268294083,0.136442141623489,0.120898100172711,0.136058338130877,30.5738465056881,24.5194868276452,27.5466666666667,0.0958834960631891,25.9574308304895,27.5432,26.2511624913371,-3.69775159441865,-2.144725366348
"683794","2001-09-25",22.9571521458636,0.179620034542314,0.14104778353483,0.131644597965841,30.5181301838768,24.2168698161232,27.3675,0.145441302806671,29.7082274887314,27.3964,26.0910074924921,-3.737210161421,-2.4632223253626
"683793","2001-09-26",23.1911851991045,0.170984455958549,0.162348877374784,0.141431587027442,30.4390779237544,23.9472554095789,27.1931666666667,0.177568716320254,29.3875853306538,27.2364,25.9455398268265,-3.74400791552221,-2.71937944339452
"683792","2001-09-27",23.4085016056853,0.22279792746114,0.191134139320668,0.164843600076761,30.3137949851391,23.7475383481943,27.0306666666667,0.236430242928805,33.9910284575296,27.0984,25.8594678499163,-3.61642322523182,-2.89878819976198
"683791","2001-09-28",23.9002676582037,0.179620034542314,0.191134139320668,0.181539052005373,30.1685894234348,23.5560772432318,26.8623333333333,0.241046475731291,32.1122486887829,26.9624,25.7515388032608,-3.5540070709032,-3.02983197399023
"683790","2001-10-01",23.9356222351374,0.158894645941278,0.187104202648244,0.189790827096527,29.9776284804487,23.4017048528846,26.6896666666667,0.26383545674248,31.2202307282114,26.8216,25.6420002961594,-3.50369379122357,-3.1246043374369
"683789","2001-10-02",24.0076541379751,0.168241965973534,0.168918882152375,0.182385741373762,29.7543508158037,23.2716491841963,26.513,0.274322484183611,30.9884764303639,26.6716,25.5430669233381,-3.43547514411189,-3.18677849877189
"683788","2001-10-03",23.8478818833269,0.257270693512304,0.194802435142372,0.183608506647664,29.5138472939875,23.1944860393458,26.3541666666667,0.326327384085873,35.4600183133044,26.5428,25.4919913335597,-3.26279567596457,-3.20198193421043
"683787","2001-10-04",23.9925693790688,0.474327628361858,0.299946762615899,0.221222693303549,29.2598827206106,23.2534506127227,26.2566666666667,0.551611338383879,46.7500104850355,26.4448,25.5530591557517,-2.84338316973713,-3.13026218131577
"683786","2001-10-05",24.1269220536863,0.637223974763406,0.456274098879189,0.31700776554582,29.0324519498358,23.3295480501642,26.181,0.631336598542917,54.3672419609104,26.3748,25.6993179349848,-2.26438018603666,-2.95708578225995
"683785","2001-10-08",24.6401052190305,0.571865443425077,0.56113901551678,0.439119959003956,28.7935784095447,23.4214215904553,26.1075,0.659929558201596,52.6298892925343,26.2984,25.8060755436535,-1.83202130616201,-2.73207288704036
"683784","2001-10-09",24.2923768929444,0.418960244648318,0.542683220945601,0.520032111780524,28.4694133254894,23.5455866745106,26.0075,0.600023830022955,47.2138307363394,26.2024,25.8319321378331,-1.62685662437225,-2.51102963450674
"683783","2001-10-10",22.6192089706559,0.0825688073394494,0.357798165137615,0.487206800533332,27.9813031689662,23.6900301643672,25.8356666666667,0.366628542924218,37.9589221936443,26.0664,25.7076745194553,-1.78781939798449,-2.36638758720229
