"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10833437","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833436","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833435","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833434","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833433","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833432","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833431","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833430","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833429","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833428","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833427","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833426","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833425","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10833424","2001-08-17",NA,0.822834645669292,NA,NA,NA,NA,NA,NA,NA,NA,2.302,NA,NA
"10833423","2001-08-20",NA,0.888888888888889,NA,NA,NA,NA,NA,NA,79.0441176470589,NA,2.33973333333333,NA,NA
"10833422","2001-08-21",NA,0.914728682170543,0.875484072242908,NA,NA,NA,NA,NA,79.450915141431,NA,2.37376888888889,NA,NA
"10833421","2001-08-22",NA,0.80392156862745,0.869179713228961,NA,NA,NA,NA,NA,80.0757011665426,NA,2.40526637037037,NA,NA
"10833420","2001-08-23",NA,0.838779956427015,0.852476735741669,0.865713507071179,NA,NA,NA,NA,80.748098315695,NA,2.43469752098765,NA,NA
"10833419","2001-08-24",NA,0.816993464052287,0.819898329702251,0.847184926224294,NA,NA,NA,NA,78.9546646796793,NA,2.45887118485597,NA,NA
"10833418","2001-08-27",NA,0.698384201077199,0.7847192071855,0.819031424209807,2.71814037358381,2.10155962641619,2.40985,0.947873212500631,79.6365587268246,NA,2.4816883602085,NA,NA
"10833417","2001-08-28",NA,0.74326750448833,0.752881723205939,0.785833086697897,2.75811335471675,2.10391997861658,2.43101666666667,0.915244192198006,80.8309802236131,NA,2.50479657884737,NA,NA
"10833416","2001-08-29",NA,0.64,0.693883901855176,0.743828277415538,2.77745531785084,2.11824468214916,2.44785,0.761145665249709,70.96863391631,NA,2.51749036833439,NA,NA
"10833415","2001-08-30",NA,0.590551181102362,0.657939561863564,0.70156839564156,2.79208642462887,2.12938024203779,2.46073333333333,0.701597636342616,69.3127215538762,NA,2.52715831922314,NA,NA
"10833414","2001-08-31",NA,0.561866125760649,0.597472435621003,0.649765299779915,2.80383617791486,2.14419715541847,2.47401666666667,0.676839143867716,67.9468344592158,NA,2.53447054332672,NA,NA
"10833413","2001-09-04",NA,0.59026369168357,0.580893666182193,0.61210188788892,2.81301907450348,2.16524759216319,2.48913333333333,0.672180060984443,69.0946147009656,2.43652,2.54267447088316,NA,NA
"10833412","2001-09-05",NA,0.376884422110552,0.509671413184923,0.562679171662707,2.81287196679026,2.19506136654308,2.50396666666667,0.598789715341425,61.3243589362895,2.44776,2.54365120809874,4.8205092465524,NA
"10833411","2001-09-06",NA,0.316091954022988,0.42774668927237,0.506103922879829,2.81087898324395,2.22622101675605,2.51855,0.590850838800236,62.3164905940776,2.45916,2.5458310470189,4.45208739202834,NA
"10833410","2001-09-07",58.041945275191,0,0.230992125377847,0.389470075945047,2.79764526670001,2.26988806663333,2.53376666666667,0.527601076147946,57.5471174759219,2.46756,2.54372024074972,4.01885588767903,NA
"10833409","2001-09-10",56.0691212917384,0,0.105363984674329,0.254700933108182,2.77974094732409,2.31625905267591,2.548,0.489931285945465,57.5471174759219,2.47676,2.54189087531642,3.6339293275,NA
"10833408","2001-09-17",52.6583096490845,0,-1.11022302462516e-16,0.112118703350725,2.76203724276111,2.35162942390555,2.55683333333333,0.30466583972446,46.5328408830243,2.48316,2.52963875860757,3.03970410121868,NA
"10833407","2001-09-18",49.4911274094773,0.0431034482758612,0.0143678160919536,0.0399106002554277,2.74630199681852,2.38183133651481,2.56406666666667,0.266602155038265,48.5223109146429,2.49176,2.52102025745989,2.58681729826513,NA
"10833406","2001-09-19",46.4274066822846,0,0.0143678160919536,0.00957854406130247,2.72589991722736,2.41380008277264,2.56985,0.0625865457276601,41.3433338245677,2.49696,2.5048842231319,1.99577056715381,NA
"10833405","2001-09-20",43.8736761780495,0,0.0143678160919536,0.0143678160919537,2.72526941578321,2.41486391755012,2.57006666666667,0.0165463642851517,39.41117935246,2.50252,2.48823299338098,1.44461013967676,NA
"10833404","2001-09-21",42.4256546738569,0,-1.11022302462516e-16,0.00957854406130247,2.74656059501869,2.37960607164798,2.56308333333333,-0.14790044776153,33.365782106621,2.50492,2.46420192759685,0.761626893102307,2.97265676146405
"10833403","2001-09-24",39.4072363941547,0.0625000000000006,0.0208333333333334,0.0117337164750957,2.75158848159444,2.35231151840556,2.55195,0.0609981303869665,36.5675634823268,2.50652,2.44630833725061,0.285829233385071,2.43529125584825
"10833402","2001-09-25",36.6044194201455,0.387417218543046,0.149972406181016,0.056935246504783,2.74840403641856,2.33879596358144,2.5436,0.229985790480303,48.152808287466,2.51072,2.44346722561719,0.219473160001482,1.9921276366789
