"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15446781","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446780","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446779","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446778","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446777","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446776","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446775","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446774","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446773","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446772","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446771","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446770","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446769","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15446768","2001-08-22",NA,0.0506706408345752,NA,NA,NA,NA,NA,NA,NA,NA,22.595,NA,NA
"15446767","2001-08-23",NA,0,NA,NA,NA,NA,NA,NA,23.7360754070266,NA,22.2916666666667,NA,NA
"15446766","2001-08-24",NA,0,0.0168902136115251,NA,NA,NA,NA,NA,23.1799163179916,NA,21.9941111111111,NA,NA
"15446765","2001-08-27",NA,0.123630672926448,0.041210224308816,NA,NA,NA,NA,NA,28.6503341166948,NA,21.841562962963,NA,NA
"15446764","2001-08-28",NA,0.163742690058479,0.0957911209949758,0.0512971863051056,NA,NA,NA,NA,28.9949715306889,NA,21.7160212345679,NA,NA
"15446763","2001-08-29",NA,0.169753086419753,0.152375483134894,0.0964589428128951,NA,NA,NA,NA,28.1457974798115,NA,21.5685517366255,NA,NA
"15446762","2001-08-30",NA,0.135802469135803,0.156432748538012,0.134866450889294,26.5314954576984,18.2085045423016,22.37,0.307360917531784,27.8130596606315,NA,21.4260781717421,NA,NA
"15446761","2001-08-31",NA,0.259259259259259,0.188271604938272,0.165693278870392,25.7746349743711,18.4086983589622,22.0916666666667,0.369896608758677,31.0071323365618,NA,21.3559344155098,NA,NA
"15446760","2001-09-04",NA,0.212962962962963,0.202674897119342,0.182459750198542,24.9054278740078,18.7245721259922,21.815,0.368141235902219,30.4627904019116,NA,21.2751431601085,NA,NA
"15446759","2001-09-05",NA,0,0.157407407407407,0.18278463648834,23.7751944564006,19.1931388769327,21.4841666666667,0.168816762764756,26.0331880769961,NA,21.0251240720941,NA,NA
"15446758","2001-09-06",NA,0,0.0709876543209877,0.143689986282579,22.9380125795983,19.3629874204017,21.1505,-0.171463806016805,22.3961534120624,NA,20.6217741958148,NA,NA
"15446757","2001-09-07",NA,0,9.25185853854297e-18,0.0761316872427984,23.1358977601303,18.7661022398697,20.951,-0.160061396456687,20.6231043303428,21.4328,20.1655376363729,NA,NA
"15446756","2001-09-10",NA,0.248421052631579,0.0828070175438596,0.0512648906216158,23.2262123314338,18.4431210018995,20.8346666666667,0.05649324104797,29.4900570223627,21.11,19.9274659515232,-7.70413248979859,NA
"15446755","2001-09-17",NA,0.143805309734514,0.130742120788698,0.0711830461108524,23.3322831152513,18.0730502180821,20.7026666666667,0.0463216695947668,27.9783060937018,20.776,19.6504704913201,-7.91106004464722,NA
"15446754","2001-09-18",64.4250125550878,0.398230088495575,0.263485483620556,0.159011540651038,23.2746633594979,17.9243366405021,20.5995,0.262101755615359,35.682709687898,20.482,19.5637410924774,-7.52833881031311,NA
"15446753","2001-09-19",62.8302574805393,0.519911504424779,0.353982300884956,0.249403301764737,23.0057841003988,17.9392158996012,20.4725,0.405425793618797,39.0413285267419,20.2676,19.5619089468137,-6.92087411530379,NA
"15446752","2001-09-20",61.2989548939407,0.619469026548673,0.512536873156342,0.376668219220618,22.588217293072,18.086782706928,20.3375,0.493150331801279,41.7227585886068,20.248,19.6203210872386,-6.18279047442771,NA
"15446751","2001-09-21",60.139612838631,0.508849557522124,0.549410029498525,0.471976401179941,22.2709435441309,18.1537231225358,20.2123333333333,0.411995643606334,39.6364985618518,20.1956,19.6042782756068,-5.73624045255838,NA
"15446750","2001-09-24",58.4568075070591,0.619469026548673,0.58259587020649,0.548180924287119,22.1448424806772,18.1728241859895,20.1588333333333,0.544771529267922,42.7209363504671,20.1732,19.6570411721925,-5.11824416847273,NA
