"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19384932","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384931","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384930","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384929","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384928","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384927","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384926","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384925","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384924","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384923","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384922","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384921","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384920","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19384919","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,14.2042857142857,NA,NA
"19384918","2020-03-02",NA,0.0741379310344827,NA,NA,NA,NA,NA,NA,12.1753246753247,NA,13.914380952381,NA,NA
"19384917","2020-03-03",NA,0.0720960698689955,0.0487446669678261,NA,NA,NA,NA,NA,11.9665378780812,NA,13.6498234920635,NA,NA
"19384916","2020-03-04",NA,0.114606741573034,0.0869469141588373,NA,NA,NA,NA,NA,14.8011904487793,NA,13.4445136931217,NA,NA
"19384915","2020-03-05",NA,0.104783599088838,0.0971621368436225,0.0776179059900953,NA,NA,NA,NA,14.6598241729197,NA,13.2599118673721,NA,NA
"19384914","2020-03-06",NA,0,0.0731301135539574,0.0857463881854724,NA,NA,NA,NA,13.3216613419719,NA,13.0348169517225,NA,NA
"19384913","2020-03-09",NA,0,0.0349278663629461,0.068406705586842,17.3088631329877,10.1457268670123,13.727295,0.0215370931473879,9.91500522503708,NA,12.6121746914928,NA,NA
"19384912","2020-03-10",NA,0.0233362143474503,0.00777873811581675,0.0386122393442401,16.958758176635,9.83183182336504,13.395295,0.0642869245344098,11.8355510235467,NA,12.2638847326271,NA,NA
"19384911","2020-03-11",NA,0,0.00777873811581675,0.0168284475315266,16.6991246545156,9.45679867881778,13.0779616666667,0.0611959918221601,11.170631774528,NA,11.9153667682769,NA,NA
"19384910","2020-03-12",NA,0,0.00777873811581675,0.00777873811581675,16.5780146426685,8.86824202399813,12.7231283333333,-0.0170660490054962,9.38592515450481,NA,11.4666511991733,NA,NA
"19384909","2020-03-13",NA,0,-6.93889390390723e-18,0.0051858254105445,16.2978519991418,8.4550680008582,12.37646,0.0563021157501947,9.28427058026604,NA,11.0684310392835,NA,NA
"19384908","2020-03-16",NA,0,-6.93889390390723e-18,0.00259291270527225,15.9871484211107,8.06410491222263,12.0256266666667,0.0651132468474567,7.9810379792137,12.504276,10.5926402340457,NA,NA
"19384907","2020-03-17",NA,0.338181818181818,0.112727272727273,0.0375757575757576,15.6196262050767,7.93746046159,11.7785433333333,0.256334772098123,28.4961952202213,12.211076,10.4282882028396,-18.5553064371212,NA
"19384906","2020-03-18",NA,0.0345454545454546,0.124242424242424,0.078989898989899,15.3055801803616,7.63341648630504,11.4694983333333,0.11935140466363,23.4426856332893,11.891876,10.0631831091277,-19.2648919386719,NA
"19384905","2020-03-19",73.0667015567823,0.265567765567765,0.212765012765013,0.14991156991157,14.7566839074831,7.64164609251686,11.199165,0.272899075354482,33.0847510171607,11.623476,9.91475869457731,-18.7014021323403,NA
"19384904","2020-03-20",70.8503751349999,0.381918819188192,0.227344013100471,0.188117150035969,14.1489891219353,7.77300754473135,10.9609983333333,0.350323961085665,37.2712938580177,11.377476,9.86879086863367,-17.5824902162759,NA
"19384903","2020-03-23",69.3901664470642,0.166051660516605,0.271179415090854,0.237096146985446,13.8539293239774,7.6077340093559,10.7308316666667,0.185542173905106,33.0669052728206,11.097476,9.67295208614918,-17.4587332331161,NA
"19384902","2020-03-24",67.609134863387,0.317919075144509,0.288629851616435,0.262384426602587,13.5361264012837,7.55930359871633,10.547715,0.30295300046471,37.9026310347912,10.887476,9.60322514132929,-16.5906195320652,NA
"19384901","2020-03-25",65.3542169477581,0.340380549682875,0.27478376178133,0.278197676162873,13.2070608834343,7.55370911656573,10.380385,0.343092787562728,37.7460009741017,10.673076,9.53746178915205,-15.7676412270657,NA
"19384900","2020-03-26",62.0818413679196,0.666666666666667,0.441655430498017,0.335023014631927,12.9960721746136,7.58829449205306,10.2921833333333,0.523019314150945,43.3549609097912,10.486676,9.59913355059844,-14.2199976539564,NA
"19384899","2020-03-27",59.0432069009267,0.669333333333333,0.558793516560958,0.425077569613435,12.7767460430642,7.61995395693585,10.19835,0.498380776292598,43.4166485883433,10.308676,9.65391574385199,-12.8338744111406,-16.7749951979726
"19384898","2020-03-30",56.6311323059224,0.525333333333334,0.620444444444445,0.540297797167807,12.4580447916523,7.68332187501441,10.0706833333333,0.440516618110552,40.8308011929728,10.170276,9.62939364467172,-12.0400837727873,-15.8280129129355
"19384897","2020-03-31",54.3913487534183,0.666666666666667,0.620444444444445,0.599894135149949,12.1455726274952,7.78698403917142,9.96627833333333,0.533440871292707,44.3350521038189,10.062676,9.67880782538216,-10.8506184036951,-14.8325340110874
"19384896","2020-04-01",53.0199805123825,0.4,0.530666666666667,0.590518518518519,11.7037638433198,7.92412615668018,9.813945,0.372841868318346,39.5728712747835,9.917076,9.5883001153312,-10.6119878460392,-13.9884247780778
"19384895","2020-04-02",51.7465671457064,0.429333333333333,0.498666666666667,0.549925925925926,11.1921775515084,8.14554578182495,9.66886166666667,0.401357185228669,40.3321071634452,9.806676,9.52452676662038,-10.2255068086841,-13.2358411841991
