"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6806421","2020-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806420","2020-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806419","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806418","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806417","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806416","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806415","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806414","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806413","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806412","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806411","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806410","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806409","2020-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6806408","2020-03-05",NA,0.0943396226415097,NA,NA,NA,NA,NA,NA,NA,NA,9.12714285714286,NA,NA
"6806407","2020-03-09",NA,0,NA,NA,NA,NA,NA,NA,42.7604871447903,NA,8.91019047619048,NA,NA
"6806406","2020-03-12",NA,0,0.0314465408805032,NA,NA,NA,NA,NA,33.1103409365681,NA,8.45549841269841,NA,NA
"6806405","2020-03-13",NA,0.392156862745098,0.130718954248366,NA,NA,NA,NA,NA,45.1155053390378,NA,8.30143195767196,NA,NA
"6806404","2020-03-16",NA,0.435729847494553,0.27596223674655,0.146042577291807,NA,NA,NA,NA,46.2694177649108,NA,8.1945743633157,NA,NA
"6806403","2020-03-17",NA,0.435729847494553,0.421205519244735,0.27596223674655,NA,NA,NA,NA,46.2694177649108,NA,8.10196444820694,NA,NA
"6806402","2020-03-18",NA,0.0108932461873638,0.294117647058824,0.33042846768337,10.7891435866195,6.37818974671388,8.58366666666667,-0.0781818232284941,37.3822628676318,NA,7.76170252177935,NA,NA
"6806401","2020-03-19",NA,0.318082788671024,0.254901960784314,0.323408375695957,10.8117141557996,6.18195251086704,8.49683333333333,0.168053465556819,45.5293189374215,NA,7.65480885220877,NA,NA
"6806400","2020-03-20",NA,0.111111111111111,0.146695715323166,0.231905107722101,10.8335333556605,5.90679997767283,8.37016666666667,0.11363851989541,41.5641721041605,NA,7.43416767191427,NA,NA
"6806399","2020-03-23",NA,0.222222222222222,0.217138707334786,0.206245461147422,10.8075669416784,5.67243305832156,8.24,0.161157812138182,44.2857326415704,NA,7.3096119823257,NA,NA
"6806398","2020-03-24",NA,0.506329113924051,0.279887482419128,0.214573968359027,10.7087888899535,5.60621111004653,8.1575,0.371143561478059,49.3650342005619,NA,7.33499705134894,NA,NA
"6806397","2020-03-25",NA,0.506329113924051,0.411626816690108,0.302884335481341,10.5777559702125,5.57257736312079,8.07516666666667,0.418384530889426,49.3650342005619,8.1236,7.35699744450241,NA,NA
