"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1855567","2012-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855566","2012-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855565","2012-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855564","2012-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855563","2012-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855562","2012-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855561","2012-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855560","2012-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855559","2012-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855558","2012-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855557","2012-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855556","2012-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855555","2012-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1855554","2012-03-30",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,14.0220778571429,NA,NA
"1855553","2012-04-02",NA,0.142128861863522,NA,NA,NA,NA,NA,NA,42.5218389914709,NA,13.9948914761905,NA,NA
"1855552","2012-04-03",NA,0.0406050555304288,0.0609113057979837,NA,NA,NA,NA,NA,39.9955560700722,NA,13.9470872793651,NA,NA
"1855551","2012-04-04",NA,0.2870310956295,0.156588337674484,NA,NA,NA,NA,NA,44.1079638425,NA,13.9335356421164,NA,NA
"1855550","2012-04-05",NA,0,0.109212050386643,0.108903897953037,NA,NA,NA,NA,35.5516404871438,NA,13.8308828898342,NA,NA
"1855549","2012-04-09",NA,0,0.0956770318765001,0.120492473312542,NA,NA,NA,NA,35.5516404871438,NA,13.7419171711897,NA,NA
"1855548","2012-04-10",NA,0,0,0.0682963607543811,14.7227558121576,13.1381528545091,13.9304543333333,0.0160842470777334,35.5516404871438,NA,13.6648135483644,NA,NA
"1855547","2012-04-11",NA,0,0,0.0318923439588334,14.7021430777204,13.0381599222796,13.8701515,0.0754094639180108,35.5516404871438,NA,13.5979904085825,NA,NA
"1855546","2012-04-12",NA,0,0,-9.25185853854297e-18,14.6805859679488,12.9497176987178,13.8151518333333,0.123592479615564,35.5516404871438,NA,13.5400770207715,NA,NA
"1855545","2012-04-13",NA,0,0,-9.25185853854297e-18,14.6142686286487,12.8833073713513,13.748788,0.13568913091414,34.8978208365917,NA,13.4838240846686,NA,NA
"1855544","2012-04-16",NA,0,0,-9.25185853854297e-18,14.5403753090965,12.8226556909035,13.6815155,0.140293157593428,34.0878519361541,NA,13.4277995400461,NA,NA
"1855543","2012-04-17",NA,0,0,-9.25185853854297e-18,14.4470978231607,12.7822968435059,13.6146973333333,0.168995069039663,34.0878519361541,13.7069096,13.3792449347066,NA,NA
"1855542","2012-04-18",NA,0,0,-9.25185853854297e-18,14.4658659027735,12.6495887638931,13.5577273333333,0.0427694840418171,29.2345439981055,13.6447276,13.2923149434124,-3.23206866802555,NA
"1855541","2012-04-19",NA,0,0,-9.25185853854297e-18,14.4214046621952,12.5522320044714,13.4868183333333,0.0936446372705427,29.2345439981055,13.5847276,13.2169756176241,-3.30139721724768,NA
"1855540","2012-04-20",12.0234963737952,0,0,-9.25185853854297e-18,14.3950258779851,12.4592164553483,13.4271211666667,0.138471040339604,29.2345439981055,13.534182,13.1516815352742,-3.3208758132633,NA
"1855539","2012-04-23",12.7214626840995,0,0,-9.25185853854297e-18,14.3565747569709,12.3803945763625,13.3684846666667,0.175528237273756,29.2345439981055,13.4669092,13.095093330571,-3.30053308975073,NA
"1855538","2012-04-24",13.8135440435551,0,0,-9.25185853854297e-18,14.2208164345339,12.3467592321328,13.2837878333333,0.148065971969821,26.8703959715658,13.3956364,13.0254448864949,-3.34350321617524,NA
"1855537","2012-04-25",14.8276195916209,0.154540000000001,0.0515133333333336,0.0171711111111112,14.0412976732352,12.3671869934315,13.2042423333333,0.215089128163706,32.7289598264907,13.3545452,12.9856882349622,-3.24644536686667,NA
"1855536","2012-04-26",16.6668346409382,0,0.0515133333333336,0.0343422222222224,13.9798751712356,12.2777008287644,13.128788,0.0558281069479762,27.3213108335869,13.2916364,12.9039604703006,-3.35356346205224,NA
"1855535","2012-04-27",18.3746771867328,0,0.0515133333333336,0.0515133333333336,13.932980296233,12.1924750371003,13.0627276666667,0.10356473325998,27.3213108335869,13.232,12.8331297409272,-3.40260477147175,NA
"1855534","2012-04-30",19.9605309792563,0,0,0.0343422222222224,13.8632432539059,12.1288787460941,12.996061,0.140599771736318,27.3213108335869,13.1709092,12.7717431088036,-3.40493631309623,-3.32288087977215
"1855533","2012-05-01",21.4331095008853,0,0,0.0171711111111112,13.7420982042428,12.1045697957572,12.923334,0.163759115782788,27.3213108335869,13.0930912,12.7185413609631,-3.37012224170132,-3.33232915215799
