"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17965095","2019-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965094","2019-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965093","2019-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965092","2019-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965091","2019-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965090","2019-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965089","2019-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965088","2019-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965087","2019-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965086","2019-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965085","2019-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965084","2019-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965083","2019-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17965082","2019-10-16",NA,0.800000000000002,NA,NA,NA,NA,NA,NA,NA,NA,25.1872071428571,NA,NA
"17965081","2019-10-17",NA,0.861702127659575,NA,NA,NA,NA,NA,NA,88.5245901639344,NA,25.2435795238095,NA,NA
"17965080","2019-10-18",NA,0.861702127659575,0.841134751773051,NA,NA,NA,NA,NA,89.0096618357487,NA,25.2991022539683,NA,NA
"17965079","2019-10-21",NA,0.820224719101124,0.847876324806758,NA,NA,NA,NA,NA,86.6431542774461,NA,25.3432219534392,NA,NA
"17965078","2019-10-22",NA,0.890561797752809,0.857496214837836,0.848835763805881,NA,NA,NA,NA,87.3961814519262,NA,25.3898056929806,NA,NA
"17965077","2019-10-23",NA,0.899999999999999,0.870262172284644,0.858544903976412,NA,NA,NA,NA,87.7224530394513,NA,25.4338316005832,NA,NA
"17965076","2019-10-24",NA,0.782777777777777,0.857779858510195,0.861846081877558,26.0197204589775,24.7375462076892,25.3786333333333,0.74149083716369,83.6946336529802,NA,25.4656807205054,NA,NA
"17965075","2019-10-25",NA,0.776468197520831,0.819748658432869,0.849263563075903,26.0145601401816,24.8370398598184,25.4258,0.735693038974858,83.8181244178944,NA,25.494256624438,NA,NA
"17965074","2019-10-28",NA,0.714285714285712,0.757843896528107,0.81179080449039,26.0077558191387,24.9231775141946,25.4654666666667,0.69473006147848,81.0997667231379,NA,25.5150224078463,NA,NA
"17965073","2019-10-29",NA,0.638888888888891,0.709880933565145,0.76249116284204,25.988250574746,25.021349425254,25.5048,0.688092305777306,81.3172732802996,NA,25.5343527534668,NA,NA
"17965072","2019-10-30",NA,0.454545454545455,0.602573352573353,0.690099394222201,25.9610255367814,25.1292411298853,25.5451333333333,0.734275450526693,81.3172732802996,NA,25.5511057196712,NA,NA
"17965071","2019-10-31",NA,0.521126760563376,0.538187034665907,0.616880440268135,25.9597264072109,25.2255402594558,25.5926333333333,0.977671774484309,84.7723413673173,25.403448,25.5882916237151,NA,NA
"17965070","2019-11-01",NA,0.0704225352112685,0.3486982501067,0.496486212448653,25.9235335205097,25.309733146157,25.6166333333333,0.527207542871922,61.6576128994603,25.437048,25.5778527405531,0.778121702230328,NA
"17965069","2019-11-04",NA,0,0.197183098591548,0.361356127788052,25.8989569621803,25.3587297044863,25.6288433333333,0.312467811356932,58.2525606836003,25.4629,25.560312375146,0.67050246099023,NA
