"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18071425","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071424","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071423","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071422","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071421","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071420","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071419","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071418","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071417","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071416","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071415","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071414","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071413","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18071412","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,139.270255714286,NA,NA
"18071411","2020-03-02",NA,0.206269205571424,NA,NA,NA,NA,NA,NA,40.2084577409253,NA,138.584194952381,NA,NA
"18071410","2020-03-03",NA,0.496399018380305,0.234222741317243,NA,NA,NA,NA,NA,50.4210172509492,NA,138.66096895873,NA,NA
"18071409","2020-03-04",NA,0.572227462328605,0.424965228760111,NA,NA,NA,NA,NA,52.353077375071,NA,138.875506430899,NA,NA
"18071408","2020-03-05",NA,0.585557442768287,0.551394641159066,0.403527537078807,NA,NA,NA,NA,52.6746292153504,NA,139.085400240113,NA,NA
"18071407","2020-03-06",NA,0.571977196584572,0.576587367227155,0.517649079048777,NA,NA,NA,NA,52.1897940992007,NA,139.236680208098,NA,NA
"18071406","2020-03-09",NA,0,0.385844879784286,0.504608962723502,149.680879835575,130.196935164425,139.9389075,-0.0921956613377389,31.8166123287122,NA,137.389242847018,NA,NA
"18071405","2020-03-10",NA,0.177437835704235,0.249805010762936,0.404079085924792,149.824622193539,129.088193139795,139.456407666667,0.121612558604126,38.3632343119831,NA,136.288010467416,NA,NA
"18071404","2020-03-11",NA,0.180601923240066,0.119346586314767,0.25166549228733,149.579906036411,128.029003296922,138.804454666667,0.1360034305063,38.2261775167206,NA,135.316275738427,NA,NA
"18071403","2020-03-12",NA,0,0.119346586314767,0.16283272779749,151.233034082585,123.452542250748,137.342788166667,-0.236348428380136,26.1785283650276,NA,132.400772306637,NA,NA
"18071402","2020-03-13",NA,0.086566207117666,0.0890560434525772,0.109249738694037,151.635772756478,120.388137243522,136.011955,-0.0583981437389815,30.2869372238196,NA,130.234002665752,NA,NA
"18071401","2020-03-16",NA,0,0.0288554023725552,0.0790860107132998,152.048270661902,117.069226004765,134.558748333333,-0.0466000721501185,26.6534874532538,134.6851116,127.537308976985,NA,NA
"18071400","2020-03-17",NA,0.291390422509183,0.125985543208949,0.081298996344694,150.918488736242,116.350007263758,133.634248,0.273852335991215,39.4977600192237,133.9179116,126.545667780054,-6.72732360819173,NA
"18071399","2020-03-18",NA,0.377151239344868,0.222847220618017,0.125896055399841,149.301795850071,116.272366483262,132.787081166667,0.372525363570738,42.6793170967972,133.154568,126.08224540938,-6.38881403949302,NA
"18071398","2020-03-19",29.9084067384347,0.364157176187947,0.344232946013999,0.231021903280322,147.913411845348,116.149750821318,132.031581333333,0.380841359445209,42.3162257173979,132.250168,125.620612688129,-6.08145543698589,NA
"18071397","2020-03-20",29.4684225147955,0.493809050798124,0.411705822110313,0.326261996247443,146.701427324089,116.290402009244,131.495914666667,0.493996212510332,47.1477122933702,131.574568,125.819197663045,-5.48772822742484,NA
"18071396","2020-03-23",29.201936693251,0.461514472498788,0.439826899828286,0.398588555984199,146.298999805054,116.094770194946,131.196885,0.449317749431325,46.1116793891754,130.859032,125.842184641306,-5.03038021833255,NA
"18071395","2020-03-24",27.85827236849,0.660513048458886,0.538612190585266,0.463381637507955,146.35448956083,116.092229772503,131.223359666667,0.645174232329734,52.3241719577357,130.3960312,126.683225355798,-4.22562596853453,NA
"18071394","2020-03-25",25.9800409624402,0.780117570655787,0.634048363871153,0.537495818094902,147.084174173725,115.881879492942,131.483026833333,0.801910802705648,57.5450934632876,130.1440312,128.225461975025,-3.16688331126808,NA
"18071393","2020-03-26",24.5924781713604,0.693097632314951,0.711242750476541,0.627967768310987,147.783036315468,115.790183684532,131.78661,0.750891142028762,55.1258252634525,129.9120312,129.259400378355,-2.44524358858332,NA
"18071392","2020-03-27",23.7490888267585,0.613836493093362,0.695683898688033,0.680325004345243,148.069837764145,115.847714902522,131.958776333333,0.633693353636778,52.042960669356,129.6192308,129.759478994575,-2.03549803289336,-4.62099471463415
"18071391","2020-03-30",22.7443211841992,0.607698712611286,0.638210946006533,0.681712531723702,148.103568455891,115.846331210776,131.974949833333,0.640383488690923,51.801372126437,129.5432312,130.162215128631,-1.70544419320743,-4.0378846103488
"18071390","2020-03-31",21.7405516529931,0.787570187237132,0.66970179764726,0.667865547447275,148.193410810636,115.812822189364,132.0031165,0.781451034546032,57.960355118412,129.7660312,131.409919778147,-1.01797531648077,-3.4339027515752
"18071389","2020-04-01",21.7777987853593,0.615171118085357,0.670146672644591,0.659353138766128,147.303652904008,116.028246762659,131.665949833333,0.606070037428361,51.2064314790173,129.7212316,131.629930474394,-0.86029638891677,-2.91918147904351
"18071388","2020-04-02",21.953178298106,0.587149330685967,0.663296878669485,0.667715116320445,146.405470211314,116.257448788686,131.3314595,0.609190266712805,50.1828416565032,129.7416312,131.680605077808,-0.790375422852929,-2.4934202678054
"18071387","2020-04-03",21.9909024402962,0.597151205259313,0.599823884676879,0.644422478663652,145.83062027829,116.47663172171,131.153626,0.725285818333905,54.3392629553909,129.9778312,132.316524400767,-0.458934998496263,-2.08652321394357
"18071386","2020-04-06",21.3210861974053,0.687857482488017,0.624052672811099,0.629057812052488,148.521685170924,115.767340495743,132.144512833333,0.990738678875561,60.9767344998628,130.4070392,133.988321147332,0.306064165271591,-1.60800573810054
"18071385","2020-04-07",21.1057775606088,0.819151642796967,0.701386776848099,0.641754444778692,152.185680496637,114.336010836697,133.260845666667,1.04626142101358,65.4406696626803,130.9122388,136.361876994354,1.29949855768685,-1.02650487894306
"18071384","2020-04-08",21.1597616293825,0.747442127070215,0.751483750785067,0.692307733481422,155.473845976468,113.409178023532,134.441512,0.978592026191462,65.3130476034958,131.3686384,138.404292061774,2.04068512796005,-0.413066877562437
"18071383","2020-04-09",21.4179471908283,0.813304768547735,0.793299512804973,0.748723346812713,158.194909553238,114.761781113429,136.478345333333,0.986840086347987,67.598886234824,131.96565,140.667053120204,2.79445247047225,0.228436992044501
"18071382","2020-04-13",20.8310379044273,0.627130645257175,0.729292513625042,0.758025259071694,159.249466560869,117.060750439131,138.1551085,0.830502784830707,62.240851139458,132.392566,142.030499370843,3.08878714652236,0.800507022940074
"18071381","2020-04-14",21.1113238015882,0.82929265051722,0.75657602144071,0.759722682623575,160.447087244328,120.164542755672,140.305815,0.950505677592209,66.1633833819731,133.65653,144.023766121397,3.61397358872146,1.36320033609635
"18071380","2020-04-15",20.4715528395188,0.649950298920526,0.702124531564974,0.729331022210242,161.478285756586,121.912677576747,141.695481666667,0.801133203341094,60.1897962121112,134.55453,145.031263971878,3.67829584599793,1.82621943807667
"18071379","2020-04-16",19.8774798033115,0.656924391589375,0.712055780342374,0.723585444449352,162.292764622177,123.522031711156,142.907398166667,0.755543234705879,60.3397517350158,135.4661296,145.932427442294,3.6947403590156,2.19992362226445
"18071378","2020-04-17",19.7265719759766,0.724676278752482,0.677183656420794,0.697121322776047,163.120590711008,125.391871955658,144.256231333333,0.790683040094264,61.8434327867596,137.0813296,146.985437116655,3.77277036100787,2.51449297001314
"18071377","2020-04-20",19.7597313095813,0.760212301490435,0.71393765727743,0.701059031346866,164.099838076267,126.921290257067,145.510564166667,0.792895405336671,62.6434497006412,138.6313292,148.040710834434,3.84444053961659,2.78048248393383
"18071376","2020-04-21",18.6622416851979,0.54035219516699,0.675080258469969,0.688733857389398,163.772750071002,129.348438262332,146.560594166667,0.619278274111086,54.9649246160674,140.1621772,148.07261605651,3.4994329611334,2.92427257937374
"18071375","2020-04-22",17.6678743785055,0.632015731645389,0.644193409434271,0.67773710839389,164.040396837067,130.775458162933,147.4079275,0.65497996906501,57.3141307690406,141.3997768,148.468265915642,3.337189767653,3.00685601702959
"18071374","2020-04-23",16.9489322264457,0.627970783015193,0.600112903275857,0.639795523726699,164.654555985608,131.474299681058,148.064427833333,0.679893592298188,58.6033008891041,142.5797772,149.015165126889,3.25296034368308,3.05607688236029
"18071373","2020-04-24",16.2083685177265,0.423689545322907,0.56122535332783,0.60184388867932,165.035397685969,132.450791647364,148.743094666667,0.642508254598254,58.1091844468143,143.7617772,149.435809776638,3.12740103610416,3.07034171310906
"18071372","2020-04-27",16.7278140878308,0.478676465589329,0.510112264642476,0.557150173748721,165.669975397668,134.073214268999,149.871594833333,0.783733780924332,61.4799686468399,144.9183768,150.314367139753,3.19676682013332,3.09562673451392
"18071371","2020-04-28",17.4985001397413,0.628954224640334,0.510440078517524,0.52725923216261,166.59467434144,135.72984765856,151.162261,0.86139505273341,64.6468380229261,146.2791124,151.607116854452,3.42111737658142,3.16072486292742
"18071370","2020-04-29",18.2869340685564,0.811624286455629,0.639751658895098,0.553434667351699,168.213155842176,136.512699491157,152.362927666667,0.902740963472694,67.4725492202301,147.5499128,153.248834607192,3.7554439148819,3.27966867331831
"18071369","2020-04-30",18.4589843301448,0.673585365853657,0.704721292316541,0.618304343243054,168.121655278027,139.416532721973,153.769094,0.825292671430542,63.7400315842034,148.4703124,154.316988659566,3.82981072102697,3.38969708286004
"18071368","2020-05-01",17.4373161242251,0.339906590555268,0.608372080954852,0.650948344055497,166.240255025124,143.488599641543,154.864427333333,0.573206512020896,55.7164237468934,149.2243124,154.385390171624,3.51079726059857,3.41391711840775
"18071367","2020-05-04",16.4664921146374,0.333160352880124,0.44888410309635,0.587325825455914,164.009450111489,147.532904555177,155.771177333333,0.507919499846256,55.5641343347101,150.0919128,154.427338148741,3.21420398976071,3.37397449267834
