"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17476139","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476138","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476137","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476136","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476135","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476134","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476133","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476132","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476131","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476130","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476129","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476128","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476127","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17476126","2021-01-29",NA,0.600450337753314,NA,NA,NA,NA,NA,NA,NA,NA,22.0496428571429,NA,NA
"17476125","2021-02-01",NA,0.528571428571425,NA,NA,NA,NA,NA,NA,70.1680672268907,NA,22.0723571428571,NA,NA
"17476124","2021-02-02",NA,0.724637681159419,0.61788648249472,NA,NA,NA,NA,NA,73.5226620768789,NA,22.1107095238095,NA,NA
"17476123","2021-02-03",NA,0.71641791044776,0.656542340059535,NA,NA,NA,NA,NA,73.522662076879,NA,22.1439482539683,NA,NA
"17476122","2021-02-04",NA,0.766233766233766,0.735763119280315,0.670063980611523,NA,NA,NA,NA,75.983599742572,NA,22.1874218201058,NA,NA
"17476121","2021-02-05",NA,0.866666666666669,0.783106114449399,0.725137191263083,NA,NA,NA,NA,77.6132672096896,NA,22.235765577425,NA,NA
"17476120","2021-02-08",NA,0.761346998535871,0.798082477145436,0.772317236958383,22.6870323194513,21.7655476805487,22.22629,0.91025462321714,77.6132672096896,NA,22.277663500435,NA,NA
"17476119","2021-02-09",NA,0.727272727272725,0.785095464158422,0.788761351917752,22.7457846837939,21.7879619828727,22.2668733333333,0.957419380690492,79.2465129286623,NA,22.324641700377,NA,NA
"17476118","2021-02-10",NA,0.915151515151515,0.801257080320037,0.794811673874631,22.8340784878988,21.8016681787678,22.3178733333333,1.05739466654917,83.2051292949494,NA,22.3973561403268,NA,NA
"17476117","2021-02-11",NA,0.848648648648648,0.83035763035763,0.805570058278696,22.9214426370388,21.8156373629612,22.36854,1.02281055283348,83.625577993381,NA,22.4643753216165,NA,NA
"17476116","2021-02-12",NA,0.815760368663595,0.859853510821253,0.830489407166306,23.0221936739999,21.8252263260001,22.42371,1.03721042132673,84.9769986703458,NA,22.5358052787343,NA,NA
"17476115","2021-02-16",NA,0.87603524229075,0.846814753200998,0.845675298126627,23.1212496374498,21.8467903625502,22.48402,1.02742367938978,86.3048922699144,22.308576,22.6122712415697,NA,NA
"17476114","2021-02-17",NA,0.92362831858407,0.871807976512805,0.859492080178352,23.2293568424866,21.87392982418,22.5516433333333,1.04656084269213,87.9294757932491,22.369524,22.6991284093604,1.84886114813221,NA
"17476113","2021-02-18",NA,0.878130081300814,0.892597880725211,0.870406870146338,23.3470770286112,21.8755496380555,22.6113133333333,1.00203165641,88.2823783725297,22.427528,22.7792579547791,1.89926617531151,NA
"17476112","2021-02-19",61.9066974309111,0.919230769230769,0.906996389705218,0.890467415647744,23.4658910398294,21.8860689601705,22.67598,0.989941247160645,89.3416825408247,22.489728,22.8640235608085,1.95611575306875,NA
"17476111","2021-02-22",63.3017506652758,0.937499999999999,0.911620283510527,0.903738184646985,23.6078022834924,21.8611577165076,22.73448,0.987899302911841,90.5078919503217,22.556128,22.9568204193674,2.02754626764958,NA
"17476110","2021-02-23",58.8419130354958,0.222265625000001,0.692998798076923,0.837205157097556,23.6102953607709,21.9003146392291,22.755305,0.504480557336208,51.8972376398327,22.586708,22.9151776967851,1.74176918307867,NA
"17476109","2021-02-24",54.7006352364143,0.256410256410257,0.472058627136752,0.692225902908067,23.610510978294,21.9477656883727,22.7791383333333,0.510541803028756,54.7471821226215,22.621508,22.8958206705471,1.54177290073461,NA
"17476108","2021-02-25",51.4853435342443,0.0458715596330282,0.174849147014429,0.446635524076034,23.5908731162211,22.0177368837789,22.804305,0.423101595289772,50.3918935122714,22.643508,22.8563779144741,1.30830405095244,NA
"17476107","2021-02-26",49.5880815262043,0,0.100760605347762,0.249222793166314,23.5824694751722,22.0376405248278,22.810055,0.224853033143101,42.6535408016625,22.651908,22.7741941925442,0.984523769498113,NA
"17476106","2021-03-01",47.6281814865675,0.0500000000000001,0.0319571865443428,0.102522312968844,23.5698253786482,22.0682846213518,22.819055,0.251995853909532,44.4401482652401,22.648308,22.7123016335383,0.743820058783884,1.56133103413442
"17476105","2021-03-02",45.9801113702332,0.00714285714285825,0.0190476190476195,0.0505884703132412,23.5662764542502,22.0765802124165,22.8214283333333,0.201978393850153,43.197859222965,22.648308,22.6506614157332,0.525393853056055,1.35414359791875
"17476104","2021-03-03",44.4497605479228,0.228571428571428,0.0952380952380957,0.0487476336100192,23.5594675229499,22.0995558103834,22.8295116666667,0.319958290807932,50.8436423870905,22.659508,22.6385732269688,0.457447484184259,1.17480437517185
"17476103","2021-03-04",43.1458594458729,0.202000000000001,0.145904761904763,0.0867301587301591,23.5526109193657,22.1205990806343,22.836605,0.298834298100582,49.9743411848586,22.67582,22.6231367967063,0.385880145062067,1.01701952914989
"17476102","2021-03-05",40.9724592200898,0.244500000000001,0.22502380952381,0.155388888888889,23.5501883819783,22.135174951355,22.8426816666667,0.364914120815712,51.4054731816982,22.690312,22.6176918904788,0.346414181608035,0.88289845964152
"17476101","2021-03-08",38.6721374432754,0.207142857142859,0.217880952380954,0.196269841269842,23.5493180998795,22.1413785667871,22.8453483333333,0.351782223766162,50.0500928813702,22.702712,22.6059996384149,0.293084144851363,0.764935596683489
"17476100","2021-03-09",36.5361243648048,0.335714285714287,0.262452380952382,0.235119047619048,23.5494238461365,22.1556894871968,22.8525566666667,0.425339670361695,54.4969000029691,22.722312,22.619866353293,0.3115094395028,0.674250365247351
"17476099","2021-03-10",34.4258470802386,0.400000000000001,0.314285714285716,0.264873015873017,23.5519715327385,22.1643084672615,22.85814,0.470112821790009,56.5783894941697,22.739912,22.6438841728539,0.354079843506283,0.610216260899138
"17476098","2021-03-11",32.2100999191874,0.422642857142859,0.386119047619049,0.320952380952382,23.5516429227003,22.1640837439663,22.8578633333333,0.521575055770942,57.3189654564781,22.75878,22.66892628314,0.394462395817263,0.567065487882763
"17476097","2021-03-12",30.4298509799148,0.865853658536586,0.562832171893149,0.421078977932637,23.5548848955568,22.1648417711099,22.8598633333333,0.591222589503317,60.0568560839795,22.77798,22.7064027787214,0.463081853444614,0.546268760995133
"17476096","2021-03-15",29.3722394143903,0.872204806687566,0.720233774122337,0.556394997878178,23.5605397840284,22.1640602159716,22.8623,0.681289202117689,62.7680660082742,22.798968,22.7555090748919,0.555089796598174,0.548032968115741
"17476095","2021-03-16",28.6077985246872,0.970297029702969,0.902785164975707,0.728617036997064,23.5711492356341,22.160830764366,22.86599,0.758104823425232,65.6903414020579,22.825768,22.8174411982396,0.671324483197555,0.572691271132104
"17476094","2021-03-17",27.1973573058481,0.816380952380954,0.88629426292383,0.836437734007291,23.5509331382643,22.1679468617357,22.85944,0.718387320100352,61.3105051352909,22.844456,22.8547423718077,0.711425960178502,0.600438208941384
"17476093","2021-03-18",25.8876618883546,0.897019230769232,0.894565737617718,0.894548388505751,23.5259390136619,22.1785543196714,22.8522466666667,0.762696566846864,63.1567181305654,22.856972,22.8984967222333,0.76437405696872,0.633225378546851
"17476092","2021-03-19",24.0417346376356,0.788461538461539,0.833953907203908,0.871604635915152,23.4652225212176,22.2066041454491,22.8359133333333,0.72836151571718,59.1521379513291,22.863772,22.9213638259355,0.757621568617717,0.658104616561024
"17476091","2021-03-22",23.2831865896661,0.801587301587302,0.829022690272691,0.852514111698106,23.3943475331618,22.2498124668382,22.82208,0.926304107542324,63.1625603992053,22.873768,22.9651819824775,0.806119102605862,0.687707513769992
