"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9124182","2014-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124181","2014-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124180","2014-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124179","2014-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124178","2014-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124177","2014-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124176","2014-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124175","2014-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124174","2014-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124173","2014-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124172","2014-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124171","2014-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124170","2014-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9124169","2014-03-06",NA,0.78021978021978,NA,NA,NA,NA,NA,NA,NA,NA,16.6346428571429,NA,NA
"9124168","2014-03-07",NA,0.76526717557252,NA,NA,NA,NA,NA,NA,87.7005347593583,NA,16.9513571428571,NA,NA
"9124167","2014-03-10",NA,0.786259541984733,0.777248832592344,NA,NA,NA,NA,NA,87.9548811601987,NA,17.2405095238095,NA,NA
"9124166","2014-03-11",NA,0.630622009569378,0.72738290904221,NA,NA,NA,NA,NA,75.5632859158554,NA,17.3831082539683,NA,NA
"9124165","2014-03-12",NA,0.572,0.662960517184704,0.722530752939753,NA,NA,NA,NA,75.5632859158554,NA,17.5066938201058,NA,NA
