"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15804223","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804222","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804221","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804220","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804219","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804218","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804217","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804216","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804215","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804214","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804213","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804212","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804211","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15804210","2001-08-22",NA,0.773809523809524,NA,NA,NA,NA,NA,NA,NA,NA,4.81035714285714,NA,NA
"15804209","2001-08-23",NA,0.714285714285714,NA,NA,NA,NA,NA,NA,68.7898089171974,NA,4.82564285714286,NA,NA
"15804208","2001-08-24",NA,0.773809523809524,0.753968253968254,NA,NA,NA,NA,NA,69.824727617243,NA,4.84222380952381,NA,NA
"15804207","2001-08-27",NA,0.833333333333333,0.773809523809524,NA,NA,NA,NA,NA,70.8651444252893,NA,4.8599273015873,NA,NA
"15804206","2001-08-28",NA,0.773809523809524,0.793650793650794,0.773809523809524,NA,NA,NA,NA,68.3280317520791,NA,4.871936994709,NA,NA
"15804205","2001-08-29",NA,0.724637681159421,0.777260179434093,0.781573498964804,NA,NA,NA,NA,68.3280317520791,NA,4.88234539541446,NA,NA
"15804204","2001-08-30",NA,0.266666666666667,0.588371290545204,0.719760754543364,5.09757814021439,4.64292185978561,4.87025,0.492118588288383,56.5812480514703,NA,4.87469934269254,NA,NA
"15804203","2001-08-31",NA,0,0.330434782608696,0.565355417529331,5.09002579824821,4.65930753508512,4.87466666666667,0.249256046848641,50.9243132192054,NA,4.85807276366686,NA,NA
"15804202","2001-09-04",NA,0.254237288135594,0.173634651600754,0.364146908251552,5.08807902751275,4.66875430582058,4.87841666666666,0.392485868347092,55.6946546327006,NA,4.85366306184462,NA,NA
"15804201","2001-09-05",NA,0.423728813559322,0.225988700564972,0.243352711591474,5.08629763313443,4.68386903353224,4.88508333333333,0.495651402505367,58.5849031201771,NA,4.856507986932,NA,NA
"15804200","2001-09-06",NA,0.508474576271188,0.395480225988701,0.265034526051476,5.08482670115459,4.69950663217874,4.89216666666667,0.520329419524281,59.9903001686728,NA,4.86230692200773,NA,NA
"15804199","2001-09-07",NA,0.254237288135594,0.395480225988701,0.338983050847459,5.0674009233214,4.73526574334527,4.90133333333333,0.370534641939802,54.0631289752951,4.8438,4.85733266574004,NA,NA
"15804198","2001-09-10",NA,0.169491525423728,0.310734463276837,0.36723163841808,5.0555958606487,4.75623747268463,4.90591666666667,0.174025057400278,52.2113267814791,4.8506,4.84968831030803,0.221648229523175,NA
"15804197","2001-09-17",NA,0,0.141242937853108,0.282485875706215,5.06639010307175,4.73910989692825,4.90275,-0.119499732015872,44.0811336959708,4.8476,4.82639653560029,-0.0879929362024301,NA
"15804196","2001-09-18",18.8454636511409,0,0.056497175141243,0.169491525423729,5.08102913049164,4.71197086950836,4.8965,-0.055016253497748,44.0811336959708,4.8456,4.80621033085359,-0.330816710147841,NA
"15804195","2001-09-19",21.5725654793528,0,2.22044604925031e-16,0.0659133709981171,5.11998168429048,4.63468498237619,4.87733333333333,-0.208844710139308,34.1992089834461,4.8346,4.76204895340644,-0.852752562015424,NA
"15804194","2001-09-20",24.1916222069718,0,2.22044604925031e-16,0.018832391713748,5.15116251629266,4.555504150374,4.85333333333333,-0.143545621561332,33.393033943574,4.8278,4.72110909295225,-1.2906104596393,NA
"15804193","2001-09-21",27.2508914344772,0,2.22044604925031e-16,4.07081775695891e-16,5.18692291327517,4.4587437533915,4.82283333333333,-0.144758908061859,27.3236485673535,4.811,4.66229454722528,-1.92281836083311,NA
"15804192","2001-09-24",30.0916414314465,0.201388888888888,0.0671296296296297,0.0223765432098769,5.1923438509926,4.4026561490074,4.7975,0.0493999305816725,37.4656187418323,4.7982,4.63065527426191,-2.15438969438175,NA
"15804191","2001-09-25",32.7294807143466,0.253731343283582,0.15170674405749,0.0729454578957069,5.17895878904237,4.35987454429096,4.76941666666666,0.110031973251294,39.0450292733553,4.7862,4.60656790436033,-2.27090085035668,NA
"15804190","2001-09-26",35.8216151194079,0,0.15170674405749,0.123514372581537,5.18604077174661,4.28395922825339,4.735,-0.00623657025313711,30.6958993696311,4.7582,4.55235885044562,-2.77612110102559,-1.27386160500877
"15804189","2001-09-27",38.6928827812505,0.137931034482758,0.130554125922114,0.144655871345698,5.17876234902693,4.2255709843064,4.70216666666667,0.0780840222103987,36.5412633863055,4.7322,4.51871100371953,-2.97173950677391,-1.6134371853618
"15804188","2001-09-28",38.8192439844794,0.241379310344827,0.126436781609195,0.1362325505296,5.1490557790063,4.1994442209937,4.67425,0.228748738197314,40.5885915993304,4.7092,4.49954953655693,-2.96149413959382,-1.8830485762082
"15804187","2001-10-01",38.9365793874777,0.303448275862069,0.227586206896552,0.161525704809287,5.10884017766311,4.18349315567022,4.64616666666667,0.266393945699297,42.9400865219759,4.689,4.48894293168267,-2.84099714873568,-2.0746382907137
"15804186","2001-10-02",38.7600744667766,0.379310344827586,0.308045977011494,0.220689655172414,5.06365973001468,4.17867360331865,4.62116666666667,0.334837335572301,45.7655166013067,4.6682,4.48708387412498,-2.61671591477595,-2.18305381552615
"15804185","2001-10-03",38.3063854797096,0.408,0.363586206896552,0.299739463601533,5.01350183113195,4.17916483553471,4.59633333333333,0.348582366597684,44.8949481602855,4.6484,4.48280602424165,-2.44683510907917,-2.23581007423675
"15804184","2001-10-04",37.3159381699801,0.545454545454545,0.444254963427377,0.371962382445141,4.9781551194769,4.17951154718976,4.57883333333333,0.42215968571733,47.3229723728308,4.6314,4.48509855434277,-2.20578492920362,-2.22980504523013
"15804183","2001-10-05",36.3962370966598,0.666666666666667,0.540040404040404,0.449293858121445,4.9579980056929,4.17800199430709,4.568,0.476922958916139,49.9611907335483,4.6154,4.4937520804304,-1.90278838430418,-2.16440171304494
"15804182","2001-10-08",35.3008197924416,0.822222222222222,0.678114478114478,0.554136615194087,4.9254078122771,4.18425885438956,4.55483333333333,0.520463722582702,51.017938196422,4.5992,4.50391846970634,-1.60819372372699,-2.05316011518135
"15804181","2001-10-09",33.6399004808277,1,0.82962962962963,0.682594837261504,4.88259291408576,4.20124041924757,4.54191666666666,0.62193884070692,53.9011198133422,4.5862,4.5200626737455,-1.26191302974861,-1.8949106980948
"15804180","2001-10-10",31.308866272515,0.9,0.907407407407408,0.805050505050506,4.8351821873612,4.22531781263879,4.53025,0.723683612817624,55.1921923302576,4.5742,4.53738765057943,-0.932602801278992,-1.70244911873164
"15804179","2001-10-11",29.2472193120467,0.857142857142858,0.91904761904762,0.88536155202822,4.79551056513724,4.24665610152942,4.52108333333333,0.780432567961496,55.1921923302576,4.5672,4.55240263050217,-0.664432409209104,-1.49484577682713
"15804178","2001-10-12",27.2431401832455,0.80952380952381,0.855555555555557,0.894003527336862,4.76087477252355,4.26479189414311,4.51283333333333,0.763060882943685,53.4558906047923,4.5622,4.56208227976855,-0.490775746749894,-1.29403177081168
"15804177","2001-10-15",26.1082396221535,0.666666666666667,0.777777777777779,0.850793650793652,4.74232152944901,4.27167847055098,4.507,0.662189438238112,48.5240345455932,4.5512,4.56047130913274,-0.480185923462906,-1.13126260134193
"15804176","2001-10-16",25.0544033868538,0.588235294117647,0.688141923436042,0.773825085589793,4.72065400429268,4.27917932904065,4.49991666666666,0.613445540912952,48.5240345455932,4.5382,4.55907513458171,-0.466445300575768,-0.998299141188697
"15804175","2001-10-17",23.5453568779264,0.357142857142857,0.537348272642391,0.667755991285404,4.72211062833706,4.27938937166294,4.50075,0.611243811444671,45.2931221013825,4.5222,4.55119844997082,-0.537918910426571,-0.906223095036272
"15804174","2001-10-18",22.1440994053509,0.426229508196721,0.457202553152409,0.560897583076947,4.72663404128683,4.28286595871316,4.50475,0.601967675858013,48.953445066302,4.5112,4.55103865664138,-0.500343864483221,-0.825047248925662
"15804173","2001-10-19",21.3487956374107,0.351851851851851,0.378408072397144,0.457652966063981,4.72745145154877,4.30338188178456,4.51541666666666,0.620852812024452,48.953445066302,4.5012,4.55090016908919,-0.465206687089803,-0.75307913655849
"15804172","2001-10-22",20.6102992814661,0.351851851851851,0.376644403966808,0.404085009838787,4.73199973586882,4.3113335974645,4.52166666666666,0.606973192971269,48.953445066302,4.4962,4.55078014654397,-0.432379287729023,-0.688939166792597
"15804171","2001-10-23",19.6623584282352,0.133333333333335,0.279012345679013,0.344688274014322,4.73493560519876,4.31873106146789,4.52683333333333,0.563670616765636,47.3700285732227,4.4904,4.5480094603381,-0.436795865102768,-0.638510506454631
"15804170","2001-10-24",18.4175345729704,0,0.161728395061729,0.272461714902517,4.71285202688686,4.36214797311313,4.5375,0.369310511697425,43.2290326896012,4.4904,4.53827486562636,-0.531912557594172,-0.617190916682539
"15804169","2001-10-25",17.2616267073673,0.100000000000001,0.077777777777779,0.172839506172841,4.68649225775126,4.40934107558207,4.54791666666666,0.357177829719071,45.5586883538896,4.4922,4.53317155020951,-0.556677998610255,-0.605088333068082
"15804168","2001-10-26",16.1337536317461,0.100000000000001,0.0666666666666679,0.102057613168726,4.67884082870122,4.42682583796544,4.55283333333333,0.349876655262169,45.5586883538896,4.501,4.52874867684824,-0.569846524607653,-0.598039971375997
"15804167","2001-10-29",15.7687742335474,0.400000000000002,0.200000000000002,0.114814814814817,4.67368666980798,4.44731333019201,4.56049999999999,0.600865823564176,52.360481570954,4.507,4.53491551993514,-0.441670642772318,-0.566766105655261
"15804166","2001-10-30",14.8433801476492,0.100000000000001,0.200000000000002,0.155555555555558,4.67059285395518,4.45540714604481,4.563,0.323408346358104,46.1509331912422,4.509,4.53026011727712,-0.4681767196278,-0.547048228449769
