"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17683280","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683279","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683278","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683277","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683276","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683275","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683274","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683273","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683272","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683271","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683270","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683269","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683268","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17683267","2001-08-22",NA,0.574999999999998,NA,NA,NA,NA,NA,NA,NA,NA,7.93642857142857,NA,NA
"17683266","2001-08-23",NA,0.699999999999999,NA,NA,NA,NA,NA,NA,44,NA,7.94357142857143,NA,NA
"17683265","2001-08-24",NA,0.7948717948718,0.689957264957266,NA,NA,NA,NA,NA,45.75260804769,NA,7.95176190476191,NA,NA
"17683264","2001-08-27",NA,0.76923076923077,0.754700854700856,NA,NA,NA,NA,NA,45.2443033669651,NA,7.95819365079365,NA,NA
"17683263","2001-08-28",NA,0.76923076923077,0.77777777777778,0.740811965811967,NA,NA,NA,NA,45.2443033669651,NA,7.96376783068783,NA,NA
"17683262","2001-08-29",NA,0,0.512820512820514,0.681766381766383,NA,NA,NA,NA,31.1821524353118,NA,7.94526545326279,NA,NA
"17683261","2001-08-30",NA,0.0227272727272723,0.263986013986014,0.518194768194769,8.05700608356928,7.86066058309739,7.95883333333333,0.13245062151552,31.8340390292631,NA,7.92989672616108,NA,NA
"17683260","2001-08-31",NA,0,0.00757575757575764,0.261460761460762,8.05332792406853,7.8415054092648,7.94741666666666,-0.093657383949545,29.9979311165346,NA,7.91257716267294,NA,NA
"17683259","2001-09-04",NA,0,0.00757575757575764,0.0930458430458431,8.05722618811694,7.81694047854972,7.93708333333333,-0.0705013984403569,29.9979311165346,NA,7.89756687431655,NA,NA
"17683258","2001-09-05",NA,0,2.19731640290396e-16,0.00505050505050512,8.05989125898488,7.79944207434845,7.92966666666667,0.0661341763932128,29.9979311165346,NA,7.88455795774101,NA,NA
"17683257","2001-09-06",NA,0,2.19731640290396e-16,0.00252525252525265,8.06426993890075,7.78039672776592,7.92233333333333,0.0631852702680601,28.2990938057475,NA,7.86995023004221,NA,NA
"17683256","2001-09-07",NA,0,2.19731640290396e-16,1.71448503542374e-16,8.06911798283634,7.76604868383032,7.91758333333333,0.106525634925394,28.2990938057475,7.9084,7.85729019936991,NA,NA
"17683255","2001-09-10",NA,0,2.19731640290396e-16,1.71448503542374e-16,8.07376824406123,7.74639842260543,7.91008333333333,0.0873677887209526,28.2990938057475,7.8974,7.84631817278726,-0.835017763571821,NA
"17683254","2001-09-17",NA,0,2.19731640290396e-16,1.71448503542374e-16,8.18770401457259,7.56662931876074,7.87716666666667,-0.429303142695604,9.72558383572693,7.862,7.74680908308229,-1.52884793213433,NA
"17683253","2001-09-18",37.2047016360454,0.031746031746032,0.0105820105820109,0.00352733686067039,8.27582132001784,7.39717867998215,7.8365,-0.277525054598893,12.475093651758,7.8298,7.66456787200465,-2.03325652938042,NA
"17683252","2001-09-19",38.7900858430498,0.0264550264550268,0.0194003527336865,0.00999412110523249,8.31697588576716,7.27652411423284,7.79675,-0.0975769535988491,12.4072670359551,7.7976,7.5926254890707,-2.41757434173187,NA
"17683251","2001-09-20",40.5453127952012,0,0.0194003527336865,0.0164609053497946,8.36184749674446,7.14831916992221,7.75508333333333,-0.067285205833933,11.1066375043809,7.7636,7.51694209052794,-2.80324138015686,NA
"17683250","2001-09-21",42.5316114457406,0,0.00881834215167583,0.0158730158730162,8.40264604205858,7.00735395794142,7.705,-0.053050272018796,9.49822995320424,7.7228,7.43134981179088,-3.24141736173238,NA
"17683249","2001-09-24",44.3760316212415,0.0888888888888886,0.0296296296296297,0.0192827748383306,8.41027152470342,6.90422847529658,7.65725,0.0591648811578456,18.0215115359998,7.6838,7.37050317021876,-3.44772403551851,NA
"17683248","2001-09-25",44.2627135041167,0.2,0.0962962962962963,0.0449147560258672,8.38934901263249,6.84315098736751,7.61625,0.187674761721478,27.2452279857571,7.6498,7.33443608085626,-3.43842893062534,NA
"17683247","2001-09-26",43.6894545399862,0.252525252525252,0.18047138047138,0.102132435465769,8.35393126637264,6.79756873362735,7.57575,0.23715421392743,28.9666332066581,7.6166,7.30651127007543,-3.36666139044143,-2.56801885169922
"17683246","2001-09-27",43.0619024138556,0.297435897435898,0.24998704998705,0.175584908918242,8.30347208915321,6.76686124418012,7.53516666666667,0.279710001977808,31.7491288730565,7.5892,7.28764310073204,-3.22954828803839,-2.70032473896705
"17683245","2001-09-28",41.0516519306262,0.333333333333334,0.294431494431495,0.241629974963308,8.24070795815792,6.75529204184208,7.498,0.349873696955471,34.1787090164688,7.5608,7.27595735396777,-3.04760935010361,-2.76978166119436
"17683244","2001-10-01",38.6299740619045,0.541237113402062,0.390668781390431,0.311695775269659,8.17359457052784,6.76457209613883,7.46908333333333,0.474627800017525,46.0066676566956,7.5398,7.29249637343873,-2.65116821632799,-2.74605897222109
"17683243","2001-10-02",37.3679025003193,0.355670103092783,0.41008018327606,0.365060153032662,8.096820069938,6.76484659672867,7.43083333333333,0.356728878486199,39.1823253812627,7.5112,7.28283019031357,-2.50723763432729,-2.69829470464233
