"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"521202","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521201","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521200","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521199","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521198","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521197","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521196","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521195","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521194","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521193","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521192","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521191","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521190","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521189","2021-01-29",NA,0.179104477611942,NA,NA,NA,NA,NA,NA,NA,NA,10.1514285714286,NA,NA
"521188","2021-02-01",NA,0.219512195121951,NA,NA,NA,NA,NA,NA,38,NA,10.1419047619048,NA,NA
"521187","2021-02-02",NA,0.431818181818181,0.276811618184025,NA,NA,NA,NA,NA,48.9873417721519,NA,10.1469841269841,NA,NA
"521186","2021-02-03",NA,0.750208333333331,0.467179570091154,NA,NA,NA,NA,NA,61.4891546285053,NA,10.1740662433862,NA,NA
"521185","2021-02-04",NA,0.609962724500169,0.59732974655056,0.447106978275247,NA,NA,NA,NA,61.4796155471778,NA,10.1975240776014,NA,NA
"521184","2021-02-05",NA,0.546666666666667,0.635612574833389,0.566707297158368,NA,NA,NA,NA,64.4493035850495,NA,10.2245208672546,NA,NA
"521183","2021-02-08",NA,0.373333333333332,0.50998757483339,0.580976632072446,10.461612327758,10.0214010055754,10.2415066666667,0.837322839851289,53.0070431812585,NA,10.2305847516206,NA,NA
"521182","2021-02-09",NA,0.413333333333334,0.444444444444445,0.530014864703741,10.470587264814,10.0227594018527,10.2466733333333,0.700955190099728,54.9928530627978,NA,10.2398401180712,NA,NA
