"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6139273","2020-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139272","2020-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139271","2020-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139270","2020-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139269","2020-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139268","2020-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139267","2020-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139266","2020-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139265","2020-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139264","2020-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139263","2020-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139262","2020-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139261","2020-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6139260","2020-03-24",NA,0.303030303030303,NA,NA,NA,NA,NA,NA,NA,NA,9.68264285714286,NA,NA
"6139259","2020-03-25",NA,0.441558441558442,NA,NA,NA,NA,NA,NA,32.4561403508772,NA,9.67029047619048,NA,NA
"6139258","2020-03-26",NA,0.599999999999999,0.448196248196248,NA,NA,NA,NA,NA,38.8141809290953,NA,9.67425174603175,NA,NA
"6139257","2020-03-27",NA,0.599999999999999,0.547186147186147,NA,NA,NA,NA,NA,38.8141809290953,NA,9.67768484656085,NA,NA
"6139256","2020-03-30",NA,0.466666666666666,0.555555555555555,0.516979316979317,NA,NA,NA,NA,35.3098142956792,NA,9.6673268670194,NA,NA
"6139255","2020-03-31",NA,0.733333333333334,0.6,0.567580567580567,NA,NA,NA,NA,45.8415513042948,NA,9.68501661808348,NA,NA
"6139254","2020-04-01",NA,0.599999999999999,0.6,0.585185185185185,10.1168300371661,9.33983662950061,9.72833333333333,0.484984857591368,42.1468337058919,NA,9.68701440233902,NA,NA
"6139253","2020-04-02",NA,0.666666666666667,0.666666666666667,0.622222222222222,10.0826085647569,9.34832476857639,9.71546666666667,0.547029954239712,44.5531542348411,NA,9.69541248202715,NA,NA
"6139252","2020-04-03",NA,0.666666666666667,0.644444444444444,0.637037037037037,10.0482602811275,9.35833971887251,9.7033,0.567688952257582,44.5531542348411,NA,9.70269081775686,NA,NA
"6139251","2020-04-06",NA,0.599999999999999,0.644444444444444,0.651851851851852,10.0169940567008,9.36547260996588,9.69123333333333,0.528804372842544,42.502870475145,NA,9.70233204205595,NA,NA
"6139250","2020-04-07",NA,0.599999999999999,0.622222222222222,0.637037037037037,9.98162379175971,9.37784287490695,9.67973333333333,0.588773921970562,42.502870475145,NA,9.70202110311515,NA,NA
"6139249","2020-04-08",NA,0.615384615384616,0.605128205128205,0.623931623931624,9.95788302784115,9.38958363882551,9.67373333333333,0.780837887713458,45.4160665168092,9.69188,9.70841828936647,NA,NA
"6139248","2020-04-09",NA,0.861538461538462,0.692307692307692,0.63988603988604,9.97171776731133,9.382415566022,9.67706666666666,0.940521008460562,53.5299910712681,9.68868,9.73529585078427,0.370363376676175,NA
"6139247","2020-04-13",NA,0.705882352941176,0.727601809954751,0.675012569130216,9.97562772915589,9.38083893751077,9.67823333333333,0.811202905300275,50.4984718694616,9.68348,9.75058973734637,0.43601991104727,NA
"6139246","2020-04-14",9.69224916243208,0.634146341463414,0.733855718647684,0.717921740303376,9.990796870562,9.37833646277133,9.68456666666667,0.770112698272372,50.4984718694616,9.68028,9.76384443903352,0.482312689053233,NA
"6139245","2020-04-15",9.65093257798216,0.624999999999999,0.65500956480153,0.705489031134655,10.0082436972487,9.37955630275127,9.6939,0.748295100818399,50.4984718694616,9.67588,9.77533184716238,0.512944665223625,NA
"6139244","2020-04-16",9.6125671781358,0.624999999999999,0.628048780487804,0.672304687979006,10.0207247257459,9.4006086075874,9.71066666666666,0.724689101368779,50.4984718694616,9.67248,9.78528760087407,0.530987377340408,NA
"6139243","2020-04-17",9.98934631563302,0.500000000000002,0.583333333333334,0.622130559540889,10.011555268161,9.45311139850569,9.73233333333333,0.680859716594883,47.4842825901696,9.67128,9.78724925409086,0.498256978493261,NA
"6139242","2020-04-20",10.6546781672119,0.333333333333337,0.486111111111113,0.565831074977417,9.99235366906922,9.51697966426411,9.75466666666666,0.69353182771894,47.4842825901696,9.67088,9.78894935354541,0.466927908551296,NA
"6139241","2020-04-21",11.2724863151067,0.333333333333337,0.388888888888892,0.486111111111113,9.94627164230576,9.60772835769424,9.777,0.666399204751557,47.4842825901696,9.67648,9.79042277307269,0.437055179317536,NA
"6139240","2020-04-22",11.8461653095803,0.666666666666669,0.444444444444448,0.439814814814818,9.93927521773822,9.64872478226177,9.794,0.864824784468764,54.298374370357,9.68848,9.80503306999633,0.490061327265723,0.469436601440947
"6139239","2020-04-23",12.3788672330201,0.666666666666669,0.555555555555558,0.462962962962966,9.95147825522377,9.65385507810956,9.80266666666667,0.827035462349036,54.298374370357,9.7076,9.81769532733015,0.525843749930854,0.480718031138929
"6139238","2020-04-24",12.3175488376346,0.533333333333333,0.622222222222223,0.540740740740743,9.95488359522957,9.66744973810376,9.81116666666667,0.70468477138231,51.2155426908883,9.732,9.8233359503528,0.515296873963877,0.487633799703919
"6139237","2020-04-27",12.6755022150594,0.466666666666667,0.555555555555556,0.577777777777779,9.95599796249496,9.68333537083837,9.81966666666667,0.684599335858752,49.696250530681,9.7516,9.82555782363909,0.484896881407582,0.487086416044651
"6139236","2020-04-28",13.0078874940967,0.399999999999999,0.466666666666666,0.548148148148149,9.9535190588346,9.70281427449874,9.82816666666667,0.653567073328853,50.487133593279,9.7716,9.82881678048721,0.463659665918792,0.482401066019479
"6139235","2020-04-29",12.8638308531095,0.105263157894735,0.323976608187134,0.448732943469786,9.95419117406171,9.70480882593828,9.8295,0.488638597099379,48.0466228551718,9.7848,9.82764120975558,0.417381311450393,0.469397115105662
"6139234","2020-04-30",12.7300639721929,0.142857142857141,0.216040100250625,0.335561125034808,9.94830155958644,9.72103177374689,9.83466666666667,0.435465831445711,48.0466228551718,9.794,9.82662238178817,0.376370309139107,0.450791753912351
"6139233","2020-05-01",13.0959762406949,0.142857142857141,0.130325814536339,0.223447507658033,9.94565145497527,9.7320152116914,9.83883333333333,0.47425530464561,48.0466228551718,9.7988,9.82573939754975,0.339952706712077,0.428623944472296
"6139232","2020-05-04",13.4357519185897,0.428571428571423,0.238095238095235,0.194820384294067,9.94333052745743,9.74533613920923,9.84433333333333,0.579126821751267,51.917256232464,9.8052,9.83030747787645,0.340014445513215,0.41090204468048
"6139231","2020-05-05",13.7512579052062,0.428571428571423,0.333333333333329,0.233918128654968,9.92939262964554,9.77427403702113,9.85183333333333,0.55264789042046,51.917256232464,9.8156,9.83426648082625,0.336166108276759,0.395954857399736
"6139230","2020-05-06",14.0442277499216,0.428571428571423,0.428571428571423,0.333333333333329,9.91348292909363,9.8028504042397,9.85816666666667,0.516571377501819,51.917256232464,9.818,9.83769761671609,0.329302697432343,0.382624425406257
"6139229","2020-05-07",14.3162711771573,0.428571428571423,0.428571428571423,0.396825396825392,9.91363050074691,9.80536949925309,9.8595,0.504618468267441,51.917256232464,9.8244,9.84067126782061,0.320158835569928,0.370131307438991
"6139228","2020-05-08",14.3402607450791,0.384615384615379,0.413919413919409,0.423687423687419,9.89628859347575,9.81437807319091,9.85533333333333,0.475583111997797,50.6483991186176,9.8284,9.84191509877786,0.301231397763146,0.356351325503822
"6139227","2020-05-11",14.362536772435,0.363636363636358,0.392274392274387,0.411588411588407,9.89601734325565,9.81431599007768,9.85516666666667,0.559158546894634,51.9140214472531,9.8328,9.84432641894081,0.291069403394961,0.34329494108205
"6139226","2020-05-12",14.7444977358762,0.454545454545447,0.400932400932395,0.402375402375397,9.89785441231738,9.81481225434928,9.85633333333333,0.704715296615131,53.2063544861033,9.8396,9.84774956308204,0.28788322169786,0.332212597205212
"6139225","2020-05-13",16.1463102720594,0.230769230769228,0.349650349650344,0.380952380952376,9.90101937547974,9.81498062452026,9.858,0.794440970502541,50.294997514945,9.8456,9.84804962133777,0.265896507175478,0.318949379199265
"6139224","2020-05-14",16.2659788987214,0,0.228438228438225,0.326340326340322,9.90187528908325,9.81179137758341,9.85683333333333,0.165127033624461,43.8370051936708,9.8476,9.8416430051594,0.205126505863373,0.296184804532087
"6139223","2020-05-15",17.1830409444466,0.333333333333329,0.188034188034186,0.255374255374252,9.90393148420107,9.81440184913225,9.85916666666666,0.732697623723385,50.6597449597153,9.8452,9.84275727113814,0.19570426425779,0.276088696477228
"6139222","2020-05-18",18.0345985583342,0.493333333333337,0.275555555555556,0.230675990675989,9.90874638884876,9.8145202778179,9.86163333333333,0.864725512818983,53.5750620687209,9.84616,9.84692296831973,0.20553550482878,0.261978058147538
"6139221","2020-05-19",18.8253306283728,0.733333333333337,0.520000000000001,0.327863247863248,9.91515118247502,9.81578215085831,9.86546666666666,0.948161088105476,57.6200802990218,9.84856,9.85533323921043,0.240024487465051,0.257587344011041
"6139220","2020-05-20",19.3033383076353,0.666666666666671,0.631111111111115,0.475555555555558,9.91515118247502,9.81578215085831,9.86546666666666,0.847526113231499,56.1563856604923,9.85056,9.86128880731571,0.256171389280513,0.257304153064935
"6139219","2020-05-21",19.008644875126,0.466666666666661,0.622222222222223,0.591111111111113,9.91209317655816,9.81684015677517,9.86446666666666,0.663074444975345,51.8972007579929,9.85136,9.86245029967361,0.241617167923769,0.254166756036702
"6139218","2020-05-22",18.7350009735102,0.666666666666671,0.600000000000001,0.61777777777778,9.91602347883488,9.81590985449844,9.86596666666666,0.839947070730003,55.5295187282784,9.85536,9.8674569263838,0.251713423803523,0.253676089590066
"6139217","2020-05-26",17.6324702027162,0.266666666666663,0.466666666666665,0.562962962962963,9.91555210478106,9.81538122855227,9.86546666666666,0.445426586324579,47.7615633491815,9.85696,9.86379600286596,0.208235048479666,0.244587881367986
"6139216","2020-05-27",16.608691629836,0.666666666666671,0.533333333333335,0.533333333333334,9.91943689174212,9.81482977492453,9.86713333333333,0.814191497352731,54.6009103756606,9.86096,9.86862320248383,0.22031321379401,0.239732947853191
"6139215","2020-05-28",15.8657820022079,0.600000000000005,0.511111111111113,0.503703703703705,9.92047662123129,9.82045671210204,9.87046666666666,0.728621150186437,53.3472780920857,9.86055999999999,9.87147344215265,0.219166518042324,0.235619661891018
"6139214","2020-05-29",15.3464402364545,0.800000000000002,0.688888888888893,0.577777777777781,9.92675507304275,9.82517826029058,9.87596666666667,1.03194554809638,56.5689171329067,9.86135999999999,9.87794364986563,0.239991182336352,0.236493965980085
"6139213","2020-06-01",14.8641943111121,1,0.800000000000003,0.66666666666667,9.93815616894163,9.82544383105837,9.8818,1.10508016496506,59.5752168405225,9.86495999999999,9.88755116321688,0.277743504104233,0.244743873604914
"6139212","2020-06-02",14.620857440629,0.93749999999999,0.912499999999998,0.800462962962965,9.94984854280032,9.82308479053301,9.88646666666666,1.02749043374533,59.5752168405225,9.86935999999999,9.89587767478796,0.304091383322191,0.25661337554837
"6139211","2020-06-04",13.7044440315869,0.687499999999996,0.874999999999996,0.862499999999999,9.95373391402059,9.82553275264607,9.88963333333333,0.762868133476202,53.8149492929248,9.87175999999999,9.8977606514829,0.288996629550597,0.263090026348815
"6139210","2020-06-05",13.0349943863655,1,0.874999999999996,0.887499999999997,9.96657574215175,9.82369092451491,9.89513333333333,1.02396516232366,60.0540962794414,9.87775999999999,9.90739256461852,0.322190099023967,0.274910040883846
"6139209","2020-06-09",12.4013127099346,0.996153846153842,0.894551282051279,0.881517094017091,9.97708838257087,9.82414495076246,9.90061666666666,0.951474111595066,59.9813779876241,9.88373999999999,9.91567355600271,0.344055714188163,0.288739175544709
"6139208","2020-06-10",14.8574435169602,0.194444444444446,0.730199430199429,0.833250237416902,9.99439366953056,9.8221729971361,9.90828333333333,1.07126320531367,51.923886275232,9.88733999999999,9.91491708186902,0.309375962287883,0.292866532893344
"6139207","2020-06-11",17.1381364091983,0.611111111111114,0.6005698005698,0.741773504273504,10.0356581864864,9.80440848018027,9.92003333333333,1.25661357353274,64.771805354831,9.89533999999999,9.93426147095315,0.399215321417845,0.314136290598244
