"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5731003","2007-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5731002","2007-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5731001","2007-02-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5731000","2007-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730999","2007-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730998","2007-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730997","2007-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730996","2007-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730995","2007-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730994","2007-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730993","2007-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730992","2007-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730991","2007-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5730990","2007-02-20",NA,0.625550660792951,NA,NA,NA,NA,NA,NA,NA,NA,20.2492857142857,NA,NA
"5730989","2007-02-21",NA,0.606741573033708,NA,NA,NA,NA,NA,NA,81.3483146067416,NA,20.4960476190476,NA,NA
"5730988","2007-02-22",NA,0.615730337078652,0.616007523635104,NA,NA,NA,NA,NA,81.5271357644239,NA,20.7152412698413,NA,NA
"5730987","2007-02-23",NA,0.474157303370787,0.565543071161049,NA,NA,NA,NA,NA,70.1238092001677,NA,20.8212091005291,NA,NA
"5730986","2007-02-26",NA,0.156908665105387,0.415598768518275,0.532383121104809,NA,NA,NA,NA,53.88908642511,NA,20.7450478871252,NA,NA
"5730985","2007-02-27",NA,0,0.210355322825391,0.397165720834905,NA,NA,NA,NA,49.0374179732506,NA,20.6123748355085,NA,NA
