"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10929666","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929665","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929664","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929663","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929662","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929661","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929660","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929659","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929658","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929657","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929656","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929655","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929654","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10929653","2001-08-20",NA,0.604123711340206,NA,NA,NA,NA,NA,NA,NA,NA,8.67553571428572,NA,NA
"10929652","2001-08-21",NA,0.385,NA,NA,NA,NA,NA,NA,66.1268556005398,NA,8.67846428571429,NA,NA
"10929651","2001-08-22",NA,0.449999999999999,0.479707903780068,NA,NA,NA,NA,NA,67.3602080624187,NA,8.68966904761905,NA,NA
"10929650","2001-08-23",NA,0.725,0.52,NA,NA,NA,NA,NA,72.0045406247319,NA,8.73604650793651,NA,NA
"10929649","2001-08-24",NA,0.5875,0.5875,0.529069301260022,NA,NA,NA,NA,66.8803075221166,NA,8.75790697354497,NA,NA
"10929648","2001-08-27",NA,0.6775,0.663333333333333,0.590277777777778,NA,NA,NA,NA,68.4623662246302,NA,8.78885271040564,NA,NA
"10929647","2001-08-28",NA,0.500000000000001,0.588333333333334,0.613055555555556,9.32322245734242,8.31244420932425,8.81783333333334,0.704957583003845,68.3646761948213,NA,8.81533901568489,NA,NA
"10929646","2001-08-29",NA,0.66796875,0.61515625,0.622274305555556,9.30997575991097,8.42619090675571,8.86808333333334,0.87084817512981,70.8300427615016,NA,8.85662714692691,NA,NA
"10929645","2001-08-30",NA,0.658119658119659,0.608696136039887,0.60406190645774,9.3580538040443,8.47477952928904,8.91641666666667,1.01918565550932,73.2766969954075,NA,8.91241019400332,NA,NA
"10929644","2001-08-31",NA,0.703703703703704,0.676597370607788,0.633483252215892,9.41958907932883,8.49049425400451,8.95504166666667,0.967255858247249,73.9052520566054,NA,8.96608883480288,NA,NA
"10929643","2001-09-04",NA,0.72934472934473,0.697056030389364,0.660783179012346,9.47032550304754,8.51517449695246,8.99275,0.917647747969763,74.271832470216,NA,9.01561032349583,NA,NA
"10929642","2001-09-05",NA,0.72934472934473,0.720797720797722,0.698150373931624,9.50341288331364,8.56500378335303,9.03420833333334,0.894239925155092,74.271832470216,8.8489,9.05852894702972,NA,NA
"10929641","2001-09-06",NA,0.814814814814815,0.757834757834759,0.725229503007281,9.51014020243113,8.65910979756888,9.084625,0.948916589212229,75.5971062096065,8.9014,9.10572508742576,3.1106059114016,NA
"10929640","2001-09-07",NA,0.877049180327868,0.807069574829138,0.761900684487206,9.5657963086926,8.68053702464075,9.12316666666667,0.968036134494874,77.0804258734843,8.9484,9.15829507576899,3.18136279484205,NA
"10929639","2001-09-10",38.7088044820415,0.656167979002624,0.782677324715102,0.782527219126333,9.59829389831925,8.70287276834743,9.15058333333334,0.813911883386285,68.0447060801852,8.9793,9.18018906566646,3.04424824846463,NA
"10929638","2001-09-17",36.6228776142266,0.338028169014085,0.623748442781526,0.737831780775255,9.60054876553511,8.7164512344649,9.15850000000001,0.495098579985748,57.4256844956795,8.9988,9.16449719024426,2.67612753390742,NA
"10929637","2001-09-18",34.6859455226842,0.466666666666666,0.486954271561125,0.631126679685918,9.60969861647147,8.72046805019521,9.16508333333334,0.61892303752314,62.0279040952899,9.0278,9.17589756487836,2.52036979854464,NA
"10929636","2001-09-19",32.6035371022651,0.399999999999999,0.401564945226916,0.504089219856522,9.61594550460356,8.73455449539646,9.17525000000001,0.561172244898622,60.1603072792678,9.0633,9.17911122289458,2.32600775465797,NA
"10929635","2001-09-20",31.0068787057424,0,0.288888888888888,0.392469368558976,9.61482196719946,8.74159469946722,9.17820833333334,0.35890461980956,52.4999025989741,9.0758,9.1518963931753,1.95158365304884,NA
"10929634","2001-09-21",30.5786382360399,0,0.133333333333333,0.274595722483046,9.62146293800263,8.72412039533072,9.17279166666667,0.168140478685015,44.9639080264088,9.0708,9.09164354075193,1.39512031230902,NA
"10929633","2001-09-24",28.8643305014453,0.55952380952381,0.186507936507936,0.202910052910052,9.64338070780635,8.757952625527,9.20066666666667,0.772184726036233,58.62723558509,9.0888,9.11775773531834,1.45816088934676,2.40706521072477
"10929632","2001-09-25",27.8274448391506,0.840816326530612,0.466780045351474,0.262207105064248,9.7150107945419,8.79182253879145,9.25341666666667,1.08664452234943,65.5620689756394,9.1155,9.19939003727589,1.87488277215169,2.30062872301015
"10929631","2001-09-26",26.4480846653102,0.740000000000001,0.713446712018141,0.455578231292517,9.77491356988298,8.81233643011703,9.293625,0.956803216249497,62.8691708057715,9.1415,9.25613803230577,2.08449218474691,2.2574014153575
"10929630","2001-09-27",25.1269180879412,0.732000000000001,0.770938775510204,0.650388510959939,9.82616402985724,8.82208597014276,9.324125,0.871858538673944,62.6054316090731,9.1686,9.303986294665,2.21364128346948,2.2486493889799
"10929629","2001-09-28",25.1647705098148,0.730708661417323,0.734236220472441,0.739540569333595,9.93265290158808,8.81709709841192,9.374875,1.06261192690949,66.3319686109083,9.2055,9.37812145537634,2.49581800308436,2.29808311180079
"10929628","2001-10-01",25.4759521142131,0.698529411764705,0.720412691060676,0.741862562347774,10.0344435933429,8.81847307332378,9.42645833333334,1.01964664405685,66.7327113043013,9.2477,9.44603859465949,2.70719420285712,2.37990533001206
"10929627","2001-10-02",26.2153761117449,0.816864295125165,0.748700789435731,0.734449900322949,10.1977152054277,8.78928479457232,9.4935,1.11936559066738,71.5413503539746,9.3098,9.55323344870489,3.14052860976677,2.532029985963
"10929626","2001-10-03",27.3002145563105,0.854241338112306,0.789878348334058,0.752997276276821,10.3991578614635,8.72717547186987,9.56316666666667,1.11364282685381,74.1751507208007,9.3788,9.67780232221091,3.63084787535226,2.75179356384085
"10929625","2001-10-04",25.5698244925861,0.483870967741936,0.718325533659802,0.752301557143197,10.4473578436833,8.74205882298339,9.59470833333334,0.741086750774807,55.9715066882442,9.4058,9.68242867924945,3.33040078740587,2.86751500855386
"10929624","2001-10-05",23.7673268541246,0.449223416965353,0.595778574273198,0.701327485422353,10.4645584278744,8.76335823879224,9.61395833333334,0.594173710043944,54.6210491843809,9.4354,9.67677152201619,2.99755039610488,2.89352208606406
"10929623","2001-10-08",24.4172299758807,0,0.311031461569096,0.541711856500698,10.4950294191093,8.68005391422406,9.58754166666667,0.100981759046308,37.6985908681058,9.4113,9.50486865241404,1.66214649604197,2.64724696805964
"10929622","2001-10-09",26.1538227364763,0,0.149741138988451,0.352183724943581,10.6517563708094,8.38582696252389,9.51879166666667,-0.157401327046231,29.2306456814851,9.3438,9.2108861654255,-0.355183584445562,2.0467608575586
"10929621","2001-10-10",28.2498504671346,0,-3.33066907387547e-16,0.153590866852515,10.9655676955265,7.82859897114019,9.39708333333334,-0.253779696606933,25.5382158664643,9.2448,8.8694346767021,-2.56925371260301,1.12355794352628
"10929620","2001-10-11",29.8490198101707,0.153892576946288,0.0512975256487624,0.067012888212404,11.0646352257622,7.52644810757113,9.29554166666667,-0.0055908408017083,34.3035283237011,9.1653,8.65851005314182,-3.75831142642863,0.147184069535298
"10929619","2001-10-12",32.1584412592811,0,0.0512975256487624,0.034198350432508,11.2872499557127,7.01433337762068,9.15079166666667,-0.1117893837205,27.0966413351769,9.0307,8.29737537938958,-5.96433288476347,-1.07511932132446
"10929618","2001-10-15",34.3029040334551,0.157459989674755,0.103784188873681,0.0687930800570683,11.3957994959797,6.67528383735367,9.03554166666667,0.0368355582075565,35.4257585469428,8.9257,8.08605866213763,-6.96599402738621,-2.25329426253681
"10929617","2001-10-16",36.1779248071811,0.188435725348477,0.11529857167441,0.0901267620656176,11.4428603682418,6.39772296509149,8.92029166666667,0.112605529412755,36.9517790471808,8.8267,7.92291750718595,-7.56083585322334,-3.31480258067411
"10929616","2001-10-17",38.0906135128483,0.126484254001033,0.157459989674754,0.125514250074282,11.4866430582902,6.10369027504317,8.79516666666667,0.115731349820185,35.1620396706537,8.7127,7.74152850622782,-8.27979186017486,-4.30780043657426
"10929615","2001-10-18",39.9301981741975,0.103252452245741,0.13939081053175,0.137383123960305,11.5260346768006,5.81713198986605,8.67158333333334,0.134211666494302,34.4874625096199,8.5907,7.56932470539745,-8.90454079001299,-5.22714850726201
"10929614","2001-10-19",41.261018139469,0.0929272070211668,0.10755463775598,0.134801812654161,11.5489801492121,5.56651985078788,8.55775,0.172473101546069,34.1736637082444,8.4738,7.41341474467779,-9.38227727429075,-6.05817426066776
"10929613","2001-10-22",41.8449385193603,0.136809499225607,0.110996386164171,0.1193139448173,11.4803100476264,5.37352328570691,8.42691666666667,0.237682560547907,36.8054072848308,8.3758,7.30662611205408,-9.44769806438843,-6.73607902141189
"10929612","2001-10-23",42.4089644959263,0.137318255250404,0.122351653832392,0.113634225917514,11.342861436711,5.20805522995564,8.27545833333334,0.253924582273248,36.6199145213806,8.2693,7.21074263044687,-9.43683862259414,-7.27623094164834
"10929611","2001-10-24",43.0783233285607,0.116065974343311,0.130064576273107,0.121137538756557,11.1947105010686,5.03828949893142,8.11650000000001,0.246227015210463,35.3720328579533,8.1583,7.10597694638729,-9.51918646674462,-7.7248220466676
