"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3486785","2011-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486784","2011-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486783","2011-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486782","2011-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486781","2011-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486780","2011-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486779","2011-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486778","2011-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486777","2011-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486776","2011-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486775","2011-08-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486774","2011-08-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486773","2011-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3486772","2011-08-16",NA,0.142276422764228,NA,NA,NA,NA,NA,NA,NA,NA,16.7035714285714,NA,NA
"3486771","2011-08-17",NA,0.166666666666667,NA,NA,NA,NA,NA,NA,52.5,NA,16.6697619047619,NA,NA
"3486770","2011-08-18",NA,0.00813008130081283,0.105691056910569,NA,NA,NA,NA,NA,47.5113122171946,NA,16.5884603174603,NA,NA
"3486769","2011-08-19",NA,0,0.0582655826558265,NA,NA,NA,NA,NA,38.847172661398,NA,16.4046656084656,NA,NA
"3486768","2011-08-22",NA,0,0.00271002710027094,0.0555555555555556,NA,NA,NA,NA,31.3211543553084,NA,16.1067101940035,NA,NA
"3486767","2011-08-23",NA,0,-5.78241158658936e-19,0.0203252032520325,NA,NA,NA,NA,30.7656772197616,NA,15.8364821681364,NA,NA
"3486766","2011-08-24",NA,0.203703703703704,0.0679012345679012,0.0235370872227241,18.4158235160764,14.6101764839236,16.513,0.0901704352795988,40.4898443166827,NA,15.7049512123849,NA,NA
"3486765","2011-08-25",NA,0.220588235294118,0.141430646332607,0.0697772936335028,18.3879102461815,14.4670897538185,16.4275,0.209882152928031,40.3313921683869,NA,15.5882910507336,NA,NA
"3486764","2011-08-26",NA,0,0.141430646332607,0.116920842411038,18.4184388802056,14.1495611197944,16.284,0.0352408498553753,33.722744823533,NA,15.3631855773024,NA,NA
"3486763","2011-08-29",NA,0,0.0735294117647059,0.11879690147664,18.4232827869234,13.7823838797432,16.1028333333333,0.00595059724616227,32.3714326180528,NA,15.1387608336621,NA,NA
"3486762","2011-08-30",NA,0,0,0.0716533526991043,18.3572580515785,13.4867419484215,15.922,0.0697923404923777,31.6269855364109,NA,14.9282593891738,NA,NA
"3486761","2011-08-31",NA,0.110465116279069,0.0368217054263565,0.0367837057303541,18.074805081766,13.3828615849006,15.7288333333333,0.167763830835825,36.5992406740699,15.7832,14.7964914706173,NA,NA
"3486760","2011-09-01",NA,0.127906976744186,0.0794573643410851,0.0387596899224806,17.7911081932176,13.3062251401158,15.5486666666667,0.191853726476952,37.3736632825987,15.6932,14.6902926078683,-7.47912382162201,NA
"3486759","2011-09-02",NA,0,0.0794573643410851,0.0652454780361756,17.6257016976228,13.0709649690438,15.3483333333333,0.060530764795456,31.3869858197682,15.5432,14.4822535934859,-7.73475069794103,NA
"3486758","2011-09-06",33.0218933239605,0,0.0426356589147286,0.0671834625322997,17.6324568825515,12.7105431174485,15.1715,0.0337518203581783,28.2501329697941,15.36,14.2272864476878,-8.17763095513334,NA
"3486757","2011-09-07",32.8976688876348,0.095354523227384,0.0317848410757947,0.0512926214438695,17.4983662271218,12.5033004395448,15.0008333333333,0.148820107428941,33.2531992122783,15.1924,14.0583149213294,-8.23496700435988,NA
"3486756","2011-09-08",31.0760182396229,0.186813186813187,0.0940559033468569,0.0561588011124601,17.3203235240618,12.4156764759382,14.868,0.285645465816839,36.7831301993201,15.0104,13.9505395984855,-8.03358299320007,NA
"3486755","2011-09-09",29.5521839805731,0.145604395604395,0.142590701881655,0.0894771487681024,17.1187323335458,12.3132676664542,14.716,0.240711859035665,35.7305542142171,14.8332,13.8371343186874,-7.87773653438186,NA
"3486754","2011-09-12",27.5559572120367,0.271978021978022,0.201465201465201,0.146037268897905,16.8716647201938,12.3050019464728,14.5883333333333,0.354379437906655,41.2799120048787,14.6916,13.8001830761958,-7.4071057387268,NA
"3486753","2011-09-13",26.166886202592,0.164835164835165,0.194139194139194,0.179398365828684,16.546682320384,12.323317679616,14.435,0.300711816701287,38.2633476557407,14.5768,13.7161586660363,-7.18196743274788,NA
"3486752","2011-09-14",24.8770345509647,0.392857142857143,0.276556776556777,0.224053724053724,16.2200395570128,12.4139604429872,14.317,0.438606986437674,47.119892558332,14.4868,13.7540041772315,-6.44566753038695,-7.61917030094443
"3486751","2011-09-15",23.7894374965287,0.518656716417911,0.358783008036739,0.276492992910903,15.8227566813807,12.5975766519526,14.2101666666667,0.555759161253773,46.7716590087547,14.3968,13.781470286934,-5.81761146845743,-7.25885853444703
"3486750","2011-09-16",23.2651874603202,0.745222929936306,0.552245596403786,0.395861793665767,15.5471044373287,12.7648955626713,14.156,0.866854795110365,55.2335474629496,14.3412,13.9319409153428,-4.71318259475055,-6.74972334650773
