"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7788513","2006-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788512","2006-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788511","2006-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788510","2006-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788509","2006-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788508","2006-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788507","2006-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788506","2006-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788505","2006-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788504","2006-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788503","2006-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788502","2006-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788501","2006-06-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7788500","2006-06-19",NA,0.655172413793103,NA,NA,NA,NA,NA,NA,NA,NA,1.40642857142857,NA,NA
"7788499","2006-06-20",NA,0.672413793103448,NA,NA,NA,NA,NA,NA,45.4148471615721,NA,1.40157142857143,NA,NA
"7788498","2006-06-21",NA,0.741379310344828,0.689655172413793,NA,NA,NA,NA,NA,47.3939786338621,NA,1.40802857142857,NA,NA
"7788497","2006-06-22",NA,0.732758620689655,0.71551724137931,NA,NA,NA,NA,NA,47.1637796446361,NA,1.41229142857143,NA,NA
"7788496","2006-06-23",NA,0.833333333333333,0.769157088122605,0.724776500638569,NA,NA,NA,NA,49.7901378369615,NA,1.42931923809524,NA,NA
"7788495","2006-06-26",NA,0.877358490566038,0.814483481529675,0.76638593701053,NA,NA,NA,NA,49.2627194390786,NA,1.44141000634921,NA,NA
"7788494","2006-06-27",NA,0.89622641509434,0.868972746331237,0.817537771994506,1.79205687448314,1.17660979218353,1.48433333333333,0.639194203905515,49.8349849552832,NA,1.45455533883598,NA,NA
"7788493","2006-06-28",NA,0.89622641509434,0.889937106918239,0.857797778259717,1.78565862562465,1.17767470770869,1.48166666666667,0.63432372840815,49.8349849552832,NA,1.46594796032452,NA,NA
"7788492","2006-06-29",NA,0.905660377358491,0.89937106918239,0.886093640810622,1.78823506424466,1.17776493575534,1.483,0.637052842984649,50.160956328648,NA,1.47715489894791,NA,NA
"7788491","2006-06-30",NA,0.675,0.82562893081761,0.87164570230608,1.78503820920017,1.17796179079983,1.4815,0.618326673802643,49.1295559364402,NA,1.48286757908819,NA,NA
"7788490","2006-07-03",NA,0.709677419354839,0.763445932237776,0.829481977412592,1.77514570421012,1.18018762912322,1.47766666666667,0.638385101036418,50.5884161474592,NA,1.49315190187643,NA,NA
"7788489","2006-07-05",NA,0.566666666666666,0.650448028673835,0.746507630576407,1.76819993186463,1.1811334014687,1.47466666666667,0.61696573235125,49.0728526429263,1.4496,1.49673164829291,NA,NA
"7788488","2006-07-06",NA,0.5,0.592114695340502,0.668669552084038,1.76601001882177,1.18098998117823,1.4735,0.590880078024032,48.2937959080021,1.4464,1.49716742852052,3.55356738147832,NA
"7788487","2006-07-07",NA,0.433333333333333,0.5,0.580854241338112,1.76756331131191,1.18177002202142,1.47466666666667,0.560317067435389,47.4820099038884,1.4456,1.49487843805112,3.1586927610449,NA
"7788486","2006-07-10",38.387851543424,0.107142857142856,0.346825396825396,0.479646697388632,1.76269947584274,1.17763385749059,1.47016666666667,0.43704409868234,44.2760109391301,1.4396,1.4822279796443,2.38486125547335,NA
"7788485","2006-07-11",39.0692512390275,-3.96508223080413e-16,0.180158730158729,0.342328042328042,1.64425311976794,1.34374688023206,1.494,0.153917335757748,43.1007479984107,1.4312,1.46726424902506,1.58599506152257,NA
"7788484","2006-07-12",39.7969252869586,-3.96508223080413e-16,0.035714285714285,0.187566137566137,1.63545507476411,1.35787825856922,1.49666666666667,0.0316611747980855,42.2947272731775,1.4236,1.45162901582172,0.827868686102651,NA
"7788483","2006-07-13",40.5695959826553,-3.70074341541719e-16,-4.85722573273506e-16,0.0719576719576713,1.63950384906338,1.35082948426995,1.49516666666667,-0.00287342546175442,41.4597535633357,1.4164,1.43541181371216,0.108009074905557,NA
"7788482","2006-07-14",41.3371735734808,-3.58136459556502e-16,-4.72931985432202e-16,0.0119047619047613,1.64426838837693,1.32739827828974,1.48583333333333,0.0397693607225785,41.0236639864557,1.4112,1.42002357188387,-0.519566835237606,NA
"7788481","2006-07-17",42.0499241935331,0.0322580645161287,0.0107526881720426,0.00358422939068053,1.64509517588986,1.30790482411014,1.4765,0.105069759666016,41.6842352079609,1.4044,1.40802042896602,-0.954191863156817,NA
"7788480","2006-07-18",42.9267080115465,-3.36431219583381e-16,0.0107526881720426,0.00716845878136155,1.65287933362696,1.29112066637304,1.472,0.0521876470031023,39.7655929787957,1.4324,1.39228437177055,-1.51740945147018,0.95864734118475
"7788479","2006-07-19",43.2167088556677,-3.36431219583381e-16,0.0107526881720426,0.0107526881720426,1.65856241722904,1.2757709161043,1.46716666666667,0.115543536796787,39.7655929787957,1.434,1.37864645553448,-1.94829735637685,0.37725840167243
"7788478","2006-07-20",43.4859953537803,0.121212121212121,0.04040404040404,0.020636472249375,1.65575308052798,1.26124691947202,1.4585,0.208073845137413,42.8180562163737,1.4336,1.37216026146321,-2.03510011700572,-0.1052133020632
"7788477","2006-07-21",43.1873170954154,0.233333333333333,0.118181818181818,0.0564461822526335,1.65403788780289,1.25296211219711,1.4535,0.300120895993819,45.0665347478292,1.4288,1.37053889326812,-1.90572866006622,-0.465316373663803
"7788476","2006-07-24",43.2817900094024,0.0666666666666663,0.14040404040404,0.0996632996632993,1.64259858681271,1.24240141318729,1.4425,0.243876252119816,42.0955561986984,1.4224,1.36246704083237,-2.07586028173541,-0.787425155278125
"7788475","2006-07-25",43.5107287060273,-3.82835525732813e-16,0.0999999999999996,0.119528619528619,1.63344507454884,1.22688825878449,1.43016666666667,0.179831547229266,40.9331310658536,1.42,1.35280476872139,-2.30602570187159,-1.09114526459682
"7788474","2006-07-26",42.8075026905992,0.107142857142857,0.0579365079365075,0.099446849446849,1.61500812818925,1.22199187181075,1.4185,0.291781301650482,43.455424612559,1.418,1.34843079955854,-2.28496963344351,-1.32991013836616
"7788473","2006-07-27",41.9778501780021,0.142857142857142,0.0833333333333329,0.08042328042328,1.59482674062484,1.21983992604183,1.40733333333333,0.320438130849455,43.455424612559,1.4128,1.34464002628406,-2.24325609784127,-1.51257933026118
"7788472","2006-07-28",41.2074585591619,0.285714285714285,0.178571428571428,0.106613756613756,1.57048397055423,1.22218269611244,1.39633333333333,0.357403144027349,44.373714602936,1.4084,1.34268802277952,-2.12606506550348,-1.63527647730964
"7788471","2006-07-31",39.751322330113,0.615384615384616,0.347985347985348,0.203296703296703,1.54655458225972,1.22944541774028,1.388,0.495795349102085,48.0107468885776,1.4016,1.34632961974225,-1.77225323855111,-1.66267182955794
"7788470","2006-08-01",38.3991958317105,0.692307692307691,0.53113553113553,0.352564102564102,1.51710289079651,1.24189710920349,1.3795,0.538153268217043,48.9100930805325,1.396,1.35081900377662,-1.41576695665702,-1.61329085497775
"7788469","2006-08-02",35.9504708446388,0.526315789473683,0.611336032388663,0.49681897050318,1.49056055808178,1.25610610858489,1.37333333333333,0.699043638398875,49.8444588627885,1.39,1.3560431366064,-1.06170980595344,-1.50297464517289
"7788468","2006-08-03",33.391968940372,0.666666666666666,0.62843004948268,0.590300537668958,1.47098903449442,1.26834429883892,1.36966666666667,0.912873625342529,53.5072466322565,1.3856,1.36590405172555,-0.538662633795284,-1.31011224289737
"7788467","2006-08-04",32.301232893841,0.741935483870967,0.644972646670439,0.62824624284726,1.48366010381989,1.25933989618011,1.3715,1.28087778408244,60.4973865027238,1.3844,1.38645017816214,0.394242664421718,-0.969241261433551
"7788466","2006-08-07",31.2884065649194,0.935483870967742,0.781362007168458,0.684921567773859,1.52129229428545,1.23637437238122,1.37883333333333,1.20605129127078,64.3459838855607,1.3868,1.41225682107386,1.44798102274266,-0.485796804598308
"7788465","2006-08-08",31.3586220069137,0.769230769230769,0.815550041356493,0.747294898398463,1.56745726985488,1.21320939681179,1.39033333333333,1.14832193541139,64.958742973047,1.388,1.43595591159734,2.29404062229279,0.0701706807799118
"7788464","2006-08-09",31.8356701307003,0.84090909090909,0.848541243702534,0.815151097409161,1.62394611677362,1.18838721655971,1.40616666666667,1.13634715426672,68.9779020229951,1.3936,1.4658284567177,3.29470435109154,0.715077414842237
"7788463","2006-08-10",32.6503364957539,0.795918367346938,0.802019409162266,0.822036898073764,1.67800065702937,1.17066600963729,1.42433333333333,1.06964372822867,70.0354025733856,1.4008,1.49438466248867,4.1225209409387,1.39656612006153
