"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9458366","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458365","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458364","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458363","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458362","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458361","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458360","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458359","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458358","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458357","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458356","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458355","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458354","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9458353","2001-08-17",NA,0.984693877551021,NA,NA,NA,NA,NA,NA,NA,NA,45.0071428571429,NA,NA
"9458352","2001-08-20",NA,0.924489795918368,NA,NA,NA,NA,NA,NA,83.2111436950147,NA,45.8141904761905,NA,NA
"9458351","2001-08-21",NA,0.918367346938776,0.942517006802721,NA,NA,NA,NA,NA,82.8188145487202,NA,46.5056317460318,NA,NA
"9458350","2001-08-22",NA,0.826530612244898,0.889795918367347,NA,NA,NA,NA,NA,76.9574881242778,NA,46.9848808465609,NA,NA
"9458349","2001-08-23",NA,0.789473684210527,0.844790547798067,0.892367824322712,NA,NA,NA,NA,76.3112425267714,NA,47.3868967336861,NA,NA
"9458348","2001-08-24",NA,0.853801169590643,0.823268488682023,0.852618318282479,NA,NA,NA,NA,77.4336619565186,NA,47.8086438358613,NA,NA
"9458347","2001-08-27",NA,0.841059602649007,0.828111485483392,0.832056840654494,53.5416700919937,39.9176632413397,46.7296666666667,0.791421853853717,77.53785915411,NA,48.1808246577464,NA,NA
"9458346","2001-08-28",NA,0.933774834437086,0.876211868892245,0.842530614352553,53.9336988233946,40.4476345099388,47.1906666666667,0.805945448879644,78.9998040873629,NA,48.5967147033802,NA,NA
"9458345","2001-08-29",NA,0.645669291338582,0.806834576141558,0.837052643505732,54.0029709444737,41.0890290555263,47.546,0.658536669201335,67.2208077392623,NA,48.7238194095962,NA,NA
"9458344","2001-08-30",NA,0.291666666666667,0.623703597480778,0.768916680838194,53.8474267182166,41.8599066151168,47.8536666666667,0.548355845219126,60.8048035669339,NA,48.6806434883167,NA,NA
"9458343","2001-08-31",NA,0.592050209205021,0.50979538907009,0.646777854230809,53.6679536511565,42.8197130155102,48.2438333333333,0.649594149672606,65.3018014582501,NA,48.8365576898745,NA,NA
"9458342","2001-09-04",NA,0.456066945606695,0.446594607159461,0.52669786457011,53.4973884435787,43.572278223088,48.5348333333333,0.571048749182737,61.87465498132,47.2684,48.8850166645579,NA,NA
"9458341","2001-09-05",NA,0.380252100840337,0.476123085217351,0.4775043604823,53.1500441023397,44.4832892309937,48.8166666666667,0.509615286756158,60.0472287909184,47.5424,48.8803477759502,3.85557538938355,NA
"9458340","2001-09-06",NA,0,0.278773015482344,0.400496902619718,52.9455583987966,44.9777749345367,48.9616666666667,0.358388052537501,54.5902591831979,47.7572,48.7296347391568,3.3311357295267,NA
"9458339","2001-09-07",38.3722415443222,0,0.126750700280112,0.293882266993269,52.8248745934152,45.1687920732515,48.9968333333333,-0.0216114102065141,43.7029742395185,47.8664,48.2256834406026,2.42178486102256,NA
"9458338","2001-09-10",36.2436073429347,0.125,0.0416666666666664,0.149063460809707,52.7803592965412,45.2483073701255,49.0143333333333,0.0754587597236118,46.9579049060095,48.0164,47.8955923151889,1.81118580411062,NA
"9458337","2001-09-17",35.7603796549867,0,0.0416666666666664,0.0700280112044815,53.536881265051,44.0001187349491,48.7685,-0.20098910878462,36.45874732357,47.9648,47.1161800064971,0.686326610984911,NA
"9458336","2001-09-18",33.992323527332,0.263440860215054,0.129480286738351,0.0709378733572278,53.708026363231,43.5223069701024,48.6151666666667,0.100895478290017,45.1965578438032,48.0148,46.7673560056308,0.20508386827176,NA
"9458335","2001-09-19",32.4277333279408,0.241935483870968,0.168458781362007,0.113201911589008,53.8601237253189,43.0935429413477,48.4768333333333,0.122582128761847,44.6566967377516,47.9908,46.43837520488,-0.211215154305133,NA
"9458334","2001-09-20",31.8111448313105,0,0.168458781362007,0.155465949820788,54.2874573683966,42.1518759649368,48.2196666666667,-0.0152616749138441,38.7932217284697,47.8988,45.8399251775627,-0.946473728365516,NA
"9458333","2001-09-21",32.3173330548962,0,0.0806451612903224,0.139187574671445,54.8356510792296,40.2370155874371,47.5363333333333,-0.150951248515159,31.1919979066949,47.5968,44.781268487221,-2.24157381722042,0.990203284823225
"9458332","2001-09-24",32.7353562365478,0.0291666666666668,0.00972222222222211,0.0862753882915171,55.0294154640662,38.7625845359338,46.896,-0.0284372867694714,32.4242964984505,47.2468,43.9104326889249,-3.19690546347656,0.152781535163267
"9458331","2001-09-25",33.1359518241545,0.0250000000000004,0.0180555555555556,0.0361409796893666,54.9814841994507,37.5348491338826,46.2581666666667,0.0409907620254395,32.33520438569,46.8708,43.1490416637349,-3.94061194542624,-0.665897160954635
"9458330","2001-09-26",33.1332939545917,0.0625,0.0388888888888889,0.0222222222222221,54.7917711168373,36.5812288831627,45.6865,0.120009484366845,34.0904749541549,46.536,42.5491694419036,-4.41193118566022,-1.41510396589575
"9458329","2001-09-27",32.7304115365142,0.0875656742556918,0.0583552247518972,0.0384332230654471,54.4388246919295,35.8461753080705,45.1425,0.178591619195423,35.0977617685998,46.2104,42.0626135163164,-4.69583887274496,-2.07125094726559
"9458328","2001-09-28",31.4527104331541,0.288288288288289,0.14611798751466,0.0811207003851486,53.7628864845887,35.5804468487447,44.6716666666667,0.309064859490979,43.308633172675,45.7884,41.9342650474743,-4.45144013806649,-2.54728878542577
