"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3408238","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408237","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408236","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408235","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408234","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408233","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408232","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408231","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408230","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408229","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408228","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408227","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408226","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408225","2001-08-16",NA,0.545454545454548,NA,NA,NA,NA,NA,NA,NA,NA,17.7814285714286,NA,NA
"3408224","2001-08-17",NA,0.545454545454548,NA,NA,NA,NA,NA,NA,52.6041666666667,NA,17.7839047619048,NA,NA
"3408223","2001-08-20",NA,0.375000000000003,0.488636363636367,NA,NA,NA,NA,NA,52.6041666666667,NA,17.7860507936508,NA,NA
"3408222","2001-08-21",NA,0.0624999999999986,0.327651515151517,NA,NA,NA,NA,NA,49.6076493838642,NA,17.7745773544974,NA,NA
"3408221","2001-08-22",NA,0.218750000000001,0.218750000000001,0.345012626262628,NA,NA,NA,NA,51.1073176233775,NA,17.7713003738977,NA,NA
"3408220","2001-08-23",NA,0,0.0937499999999998,0.213383838383839,NA,NA,NA,NA,44.0487181522617,NA,17.7351269907114,NA,NA
"3408219","2001-08-24",NA,0.399999999999999,0.20625,0.172916666666667,18.0134984496068,17.5835015503932,17.7985,0.309688550119808,49.9984034360981,NA,17.7304433919498,NA,NA
"3408218","2001-08-27",NA,0.799999999999997,0.399999999999999,0.233333333333333,18.0236565347204,17.5850101319463,17.8043333333333,0.71809518113371,55.1360703798246,NA,17.7530509396899,NA,NA
"3408217","2001-08-28",NA,0.799999999999997,0.666666666666664,0.424305555555554,18.0322923625681,17.5957076374319,17.814,0.696983529309643,55.1360703798246,NA,17.7726441477312,NA,NA
"3408216","2001-08-29",NA,0.799999999999997,0.799999999999997,0.62222222222222,18.0274415748202,17.5972250918465,17.8123333333333,0.703773379533762,55.1360703798246,NA,17.7896249280337,NA,NA
"3408215","2001-08-30",NA,0.399999999999999,0.666666666666664,0.711111111111109,18.0268184769226,17.5911815230774,17.809,0.326307970435535,48.8650978506046,NA,17.7776749376292,NA,NA
"3408214","2001-08-31",NA,0.625000000000002,0.608333333333333,0.691666666666665,18.0268184769226,17.5911815230774,17.809,0.479340595602478,50.384392788971,17.7736,17.7739849459453,NA,NA
"3408213","2001-09-04",NA,0.125000000000002,0.383333333333334,0.552777777777777,18.0288342531254,17.5758324135412,17.8023333333333,0.200516300792093,44.6674890919667,17.7676,17.7441202864859,-0.143918947807276,NA
"3408212","2001-09-05",NA,1,0.583333333333335,0.525,18.0101619028441,17.5845047638226,17.7973333333333,0.741195688395294,54.4152923173766,17.7812,17.7649042482878,-0.0611226709326451,NA
"3408211","2001-09-06",45.3092378871985,1,0.708333333333334,0.558333333333334,18.0176930347523,17.583640298581,17.8006666666667,0.728850840129573,54.4152923173766,17.7812,17.7829170151828,0.00437704581728315,NA
"3408210","2001-09-07",45.3717273308237,1,1,0.76388888888889,18.0280199005397,17.5883134327936,17.8081666666667,0.708851449932191,54.4152923173766,17.7892,17.7985280798251,0.0555928741414524,NA
"3408209","2001-09-10",45.7914396979192,0.750000000000004,0.916666666666668,0.875000000000001,17.9996332340613,17.596700099272,17.7981666666667,0.504549969151333,51.1967810271792,17.7932,17.7987243358484,0.0502520233240267,NA
"3408208","2001-09-17",42.7977845385677,0.533333333333331,0.761111111111112,0.892592592592593,18.0039075672373,17.5940924327627,17.799,1.03113379266904,54.1192459087542,17.8012,17.8122277577353,0.0902886314623208,NA
"3408207","2001-09-18",39.9627636258567,0.526315789473681,0.603216374269006,0.760331384015595,18.0345568830101,17.5974431169898,17.816,0.966697724616019,54.1192459087542,17.7972,17.8239307233706,0.12059533621902,NA
"3408206","2001-09-19",37.3302442069108,0.49295774647887,0.517535623095294,0.627287702825137,18.0608560925803,17.6031439074197,17.832,0.910738464247062,54.1192459087542,17.8032,17.8340732935878,0.142940295456584,NA
"3408205","2001-09-20",34.8857618893181,0.633802816901407,0.551025450951319,0.55725914943854,18.0816145052185,17.6023854947815,17.842,0.829696234073821,57.3119673102211,17.8132,17.8561968544428,0.203474941670012,0.0513866143723088
"3408204","2001-09-21",33.2042563657161,0.49295774647887,0.539906103286382,0.536155725777665,18.0906437087365,17.6066896245968,17.8486666666667,0.674947726326506,53.3164211763778,17.8092,17.8620372738504,0.203866555934695,0.0818826026847861
"3408203","2001-09-24",31.6428583795142,0.49295774647887,0.539906103286382,0.543612552508028,18.095547261635,17.6117860716983,17.8536666666667,0.595777284943868,53.3164211763778,17.8052,17.8670989706704,0.201842011953435,0.105874484538516
