"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19561351","2017-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561350","2017-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561349","2017-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561348","2017-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561347","2017-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561346","2017-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561345","2017-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561344","2017-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561343","2017-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561342","2017-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561341","2017-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561340","2017-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561339","2017-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561338","2017-05-17",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.0107142857143,NA,NA
"19561337","2017-05-18",NA,0,NA,NA,NA,NA,NA,NA,50,NA,13.0092857142857,NA,NA
"19561336","2017-05-19",NA,0,0,NA,NA,NA,NA,NA,50,NA,13.0080476190476,NA,NA
"19561335","2017-05-22",NA,0,0,NA,NA,NA,NA,NA,50,NA,13.0069746031746,NA,NA
"19561334","2017-05-23",NA,0,0,0,NA,NA,NA,NA,50,NA,13.0060446560847,NA,NA
"19561333","2017-05-24",NA,0.317460317460317,0.105820105820106,0.0352733686067019,NA,NA,NA,NA,65.4779651729667,NA,13.0185720352734,NA,NA
"19561332","2017-05-25",NA,0.0793650793650806,0.132275132275132,0.0793650793650794,13.2650712429505,12.9094287570495,13.08725,0.498359776020979,52.3811708001617,NA,13.0194290972369,NA,NA
"19561331","2017-05-26",NA,0,0.132275132275132,0.123456790123457,13.2444812464104,12.8563520869229,13.0504166666667,-0.454364436714353,20.887044936589,NA,12.950171884272,NA,NA
"19561330","2017-05-30",NA,0,0.0264550264550269,0.0970017636684306,13.3952796180285,12.6278870486381,13.0115833333333,-0.440305343204682,14.8450995875267,NA,12.8461489663691,NA,NA
"19561329","2017-05-31",NA,0,4.62592926927149e-18,0.0529100529100531,13.592720593406,12.306379406594,12.94955,-0.37551940201637,9.77166708425819,NA,12.6826624375199,NA,NA
"19561328","2017-06-01",NA,0,4.62592926927149e-18,0.00881834215167563,14.0123431954875,11.6289234711791,12.8206333333333,-0.423309189266659,4.79656049454625,NA,12.3343074458505,NA,NA
"19561327","2017-06-02",NA,0.0677966101694912,0.0225988700564971,0.00753295668549903,14.2264369844945,11.1528296821722,12.6896333333333,-0.197215504741784,11.6706389174432,12.677,12.0617331197371,NA,NA
"19561326","2017-06-05",NA,0.0877467878408021,0.0518477993367644,0.0248155564644205,14.3645649330328,10.7541350669672,12.55935,-0.0811911816159148,13.5049225401708,12.571,11.8335020371055,-7.07657424316458,NA
"19561325","2017-06-06",NA,0,0.0518477993367644,0.042098156243342,14.6145025590262,10.1471974409738,12.38085,-0.150843537621224,9.23611987814097,12.4154,11.4703684321581,-8.36284145709053,NA
