"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6991356","2010-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991355","2010-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991354","2010-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991353","2010-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991352","2010-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991351","2010-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991350","2010-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991349","2010-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991348","2010-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991347","2010-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991346","2010-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991345","2010-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991344","2010-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991343","2010-11-03",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,3.255,NA,NA
"6991342","2010-11-04",NA,1,NA,NA,NA,NA,NA,NA,63.3587786259542,NA,3.28766666666667,NA,NA
"6991341","2010-11-05",NA,1,1,NA,NA,NA,NA,NA,63.3587786259542,NA,3.31597777777778,NA,NA
"6991340","2010-11-08",NA,1,1,NA,NA,NA,NA,NA,63.3587786259542,NA,3.34051407407407,NA,NA
"6991339","2010-11-09",NA,1,1,1,NA,NA,NA,NA,63.3587786259542,NA,3.36177886419753,NA,NA
"6991338","2010-11-10",NA,0.270833333333333,0.756944444444444,0.918981481481481,NA,NA,NA,NA,46.6091079306912,NA,3.33354168230453,NA,NA
"6991337","2010-11-11",NA,0,0.423611111111111,0.726851851851852,3.65158655918748,2.93041344081252,3.291,0.142711770445253,41.540599905187,NA,3.28906945799726,NA,NA
"6991336","2010-11-12",NA,0.2,0.156944444444444,0.445833333333333,3.65416288564297,2.91950378102369,3.28683333333333,0.24568703748638,45.7741901224749,NA,3.26386019693096,NA,NA
"6991335","2010-11-15",NA,0.2,0.133333333333333,0.237962962962963,3.65538652106081,2.90328014560585,3.27933333333333,0.261558551840688,45.7741901224749,NA,3.2420121706735,NA,NA
"6991334","2010-11-16",NA,0,0.133333333333333,0.141203703703704,3.66226288020149,2.88640378646518,3.27433333333333,0.146413458902412,42.227530462574,NA,3.20974388125036,NA,NA
"6991333","2010-11-17",NA,0,0.0666666666666667,0.111111111111111,3.66853587173542,2.87013079493125,3.26933333333333,0.162660795681043,42.227530462574,NA,3.18177803041698,NA,NA
"6991332","2010-11-18",NA,0,-3.70074341541719e-17,0.0666666666666667,3.67297153153196,2.84069513513471,3.25683333333333,0.191408606029068,42.227530462574,3.2368,3.15754095969472,NA,NA
"6991331","2010-11-19",NA,0,-3.70074341541719e-17,0.0222222222222222,3.67811766140515,2.82054900526151,3.24933333333333,0.209255542926966,42.227530462574,3.2308,3.13653549840209,-3.1645841294149,NA
"6991330","2010-11-22",NA,0,-3.70074341541719e-17,-1.85037170770859e-17,3.68239093456159,2.80127573210507,3.24183333333333,0.225537213909024,42.227530462574,3.2208,3.11833076528181,-3.25748598531596,NA
"6991329","2010-11-23",26.0621204683587,0,-3.70074341541719e-17,-1.85037170770859e-17,3.68585963378548,2.78280703288119,3.23433333333333,0.240509763109394,42.227530462574,3.2168,3.1025533299109,-3.29615791450585,NA
"6991328","2010-11-24",26.4834159145038,0,-3.70074341541719e-17,-1.85037170770859e-17,3.68463386632064,2.75903280034603,3.22183333333333,0.260335914155681,42.227530462574,3.2128,3.08887955258945,-3.29131444058129,NA
"6991327","2010-11-26",26.8746188287813,0,-3.70074341541719e-17,-1.85037170770859e-17,3.68545683682837,2.7562098298383,3.22083333333333,0.262352386747378,42.227530462574,3.2028,3.07702894557752,-3.25196035740477,NA
"6991326","2010-11-29",27.2378786777533,0,-3.70074341541719e-17,-1.85037170770859e-17,3.65140074510317,2.7402659215635,3.19583333333333,0.285066569432021,42.227530462574,3.1968,3.06675841950052,-3.18563626668448,NA
"6991325","2010-11-30",26.15839083164,0.4,0.133333333333333,0.0444444444444445,3.61089080080171,2.74077586586495,3.17583333333333,0.412846762779858,49.8049584018614,3.1948,3.07119063023378,-2.83817426151927,NA
"6991324","2010-12-01",27.4260633591353,0,0.133333333333333,0.088888888888889,3.575252816282,2.709747183718,3.1425,0.14279069363098,33.3283600577174,3.1788,3.02836521286928,-3.44898793267895,NA
"6991323","2010-12-02",28.6031878489525,0.285714285714286,0.228571428571429,0.165079365079365,3.52465894992102,2.70034105007898,3.1125,0.242211105641746,39.4879715880705,3.1628,3.00458318448671,-3.63489793988517,-3.26324435866563
"6991322","2010-12-03",30.1250120080154,0,0.0952380952380953,0.152380952380953,3.46773597980283,2.6905973535305,3.07916666666666,0.183668620986567,35.9146769082575,3.152,2.97063875988848,-4.01251507958587,-3.41309850284967
"6991321","2010-12-06",31.538134441431,0.571428571428572,0.285714285714286,0.203174603174603,3.39207491829664,2.71125841503669,3.05166666666666,0.350669503192337,46.3677644250192,3.13,2.96788692523668,-3.73097340924382,-3.4766734841285
"6991320","2010-12-07",32.224663788633,0.571428571428572,0.380952380952381,0.253968253968254,3.29753949764718,2.75246050235282,3.025,0.392981872651633,46.3677644250192,3.108,2.96550200187179,-3.4680780600162,-3.47495439930604
"6991319","2010-12-08",32.8621553253206,0.685714285714286,0.60952380952381,0.425396825396826,3.16333163610797,2.83600169722536,2.99966666666667,0.480651530517032,48.3229287451379,3.0876,2.96876840162222,-3.11508486364506,-3.40298049217385
"6991318","2010-12-09",33.4541117522447,0.714285714285714,0.657142857142857,0.54920634920635,3.13086895826515,2.85013104173485,2.9905,0.533839390551208,48.8251998682634,3.0676,2.97293261473926,-2.77597508483414,-3.2775794107059
"6991317","2010-12-10",34.7587973364777,0.285714285714286,0.561904761904762,0.60952380952381,3.1309136554317,2.83341967790163,2.98216666666667,0.111756846444662,42.1996080435944,3.0416,2.95654159944069,-2.88197744377129,-3.19845901731898
"6991316","2010-12-13",35.9702910932654,0.428571428571428,0.476190476190476,0.565079365079365,3.11464122579916,2.82969210753417,2.97216666666667,0.246738410330676,44.884447027743,3.0176,2.94900271951526,-2.79931102181347,-3.11862941821788
"6991315","2010-12-14",37.0952495817112,0.428571428571428,0.380952380952381,0.473015873015873,3.09510399525925,2.82922933807408,2.96216666666667,0.266180547913717,44.884447027743,2.9936,2.9424690235799,-2.70344611453143,-3.03559275748059
"6991314","2010-12-15",38.1398538924108,0.428571428571428,0.428571428571428,0.428571428571428,3.09155044544967,2.82278288788366,2.95716666666666,0.287300717451271,44.884447027743,2.9696,2.93680648710258,-2.59817626997673,-2.94810945997982
"6991313","2010-12-16",37.6065636837399,0.714285714285714,0.523809523809524,0.444444444444444,3.09155044544967,2.82278288788366,2.95716666666666,0.659369433279962,50.6146457193661,2.9636,2.94523228882223,-2.21507938377621,-2.80150344473909
"6991312","2010-12-17",37.1113656328311,0.714285714285714,0.619047619047619,0.523809523809524,3.09155044544967,2.82278288788366,2.95716666666666,0.659369433279962,50.6146457193662,2.9636,2.9525346503126,-1.88964592892382,-2.61913194157604
"6991311","2010-12-20",36.6515388712731,1,0.809523809523809,0.650793650793651,3.09155044544967,2.82278288788366,2.95716666666666,0.659369433279962,50.6146457193662,2.9596,2.95886336360425,-1.61310839434583,-2.41792723213
"6991310","2010-12-21",36.9557932836112,0.6,0.771428571428571,0.733333333333333,3.08724318818934,2.81709014514399,2.95216666666667,0.306899577814836,44.7975782738874,2.9516,2.95101491512369,-1.64760811500198,-2.26386340870439
"6991309","2010-12-22",35.8573066240464,0.6,0.733333333333333,0.771428571428571,3.08230451207824,2.81536215458842,2.94883333333333,0.441935029922744,44.7975782738874,2.9476,2.94421292644053,-1.65656153140367,-2.14240303324425
