"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"140279","2018-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140278","2018-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140277","2018-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140276","2018-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140275","2018-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140274","2018-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140273","2018-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140272","2018-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140271","2018-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140270","2018-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140269","2018-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140268","2018-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140267","2018-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140266","2018-11-23",NA,0.00136147038801879,NA,NA,NA,NA,NA,NA,NA,NA,29.3957142857143,NA,NA
"140265","2018-11-26",NA,0,NA,NA,NA,NA,NA,NA,45.3774385072095,NA,29.073619047619,NA,NA
"140264","2018-11-27",NA,0,0.00045382346267293,NA,NA,NA,NA,NA,45.3774385072095,NA,28.7944698412698,NA,NA
"140263","2018-11-28",NA,0,0,NA,NA,NA,NA,NA,44.4162249524717,NA,28.5232071957672,NA,NA
"140262","2018-11-29",NA,0,0,0.000151274487557643,NA,NA,NA,NA,41.1716779404126,NA,28.1867795696649,NA,NA
"140261","2018-11-30",NA,0.00151515151515175,0.000505050505050584,0.000168350168350195,NA,NA,NA,NA,41.2325083404808,NA,27.8965422937096,NA,NA
"140260","2018-12-03",NA,0.2048,0.0687717171717173,0.023092255892256,32.5698708311372,25.8583291688628,29.2141,0.337975626457659,48.5138738485253,NA,27.8143366545483,NA,NA
"140259","2018-12-04",NA,0.1216,0.109305050505051,0.0595272727272729,32.5797970836041,25.7384029163959,29.1591,0.277467385137585,46.0006896160903,NA,27.6737584339419,NA,NA
