"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3265021","2017-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265020","2017-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265019","2017-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265018","2017-08-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265017","2017-08-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265016","2017-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265015","2017-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265014","2017-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265013","2017-08-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265012","2017-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265011","2017-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265010","2017-09-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265009","2017-09-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3265008","2017-09-07",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,24.6152714285714,NA,NA
"3265007","2017-09-08",NA,0,NA,NA,NA,NA,NA,NA,32.1373097235167,NA,24.5785685714286,NA,NA
"3265006","2017-09-11",NA,0,0,NA,NA,NA,NA,NA,31.0969547020603,NA,24.5414260952381,NA,NA
"3265005","2017-09-12",NA,0.0833333333333348,0.0277777777777783,NA,NA,NA,NA,NA,33.9742224025117,NA,24.515902615873,NA,NA
"3265004","2017-09-13",NA,0.249999999999999,0.111111111111111,0.0462962962962965,NA,NA,NA,NA,39.4225995799713,NA,24.5071156004233,NA,NA
"3265003","2017-09-14",NA,0.249999999999999,0.194444444444444,0.111111111111111,NA,NA,NA,NA,39.4225995799713,NA,24.4995001870335,NA,NA
"3265002","2017-09-15",NA,0.316666666666664,0.27222222222222,0.192592592592592,24.8586977381471,24.3451522618529,24.601925,0.340471771670192,41.6560624359841,NA,24.498233495429,NA,NA
"3265001","2017-09-18",NA,0.269999999999999,0.278888888888887,0.248518518518517,24.822107724538,24.3528756087953,24.5874916666667,0.40873386845612,40.5295837756409,NA,24.4934023627052,NA,NA
"3265000","2017-09-19",NA,0.333333333333333,0.306666666666666,0.285925925925924,24.8113931884788,24.3469234781878,24.5791583333333,0.365455883813138,42.7906937378223,NA,24.4942820476778,NA,NA
"3264999","2017-09-20",NA,0.416833333333334,0.340055555555556,0.308537037037036,24.8088461210765,24.3451438789235,24.576995,0.477870137916483,45.7208613601099,NA,24.5017244413208,NA,NA
"3264998","2017-09-21",NA,0.499833333333337,0.416666666666668,0.354462962962963,24.8073099111874,24.3450067554792,24.5761583333333,0.587478673176513,48.5421881869552,NA,24.5148145158113,NA,NA
"3264997","2017-09-22",NA,0.200000000000002,0.372222222222225,0.376314814814816,24.8012923260872,24.3387643405795,24.5700283333333,0.371802351732482,40.3773940144054,24.541032,24.5021725803698,NA,NA
"3264996","2017-09-25",NA,0.365853658536582,0.355228997289974,0.381372628726289,24.8006692324217,24.3320207675783,24.566345,0.32215881144974,42.1255787632819,24.527032,24.4952162363205,-0.202126237066669,NA
"3264995","2017-09-26",NA,0.341463414634148,0.302439024390244,0.343296747967481,24.7981028410921,24.3212538255746,24.5596783333333,0.290964581891504,41.6868072380061,24.520632,24.4878540714778,-0.202797080296346,NA
"3264994","2017-09-27",31.7599024861391,0.365853658536582,0.35772357723577,0.338463866305329,24.777444293837,24.3169123728297,24.5471783333333,0.32517679449762,42.3336514419574,24.517032,24.4828068619474,-0.197760929003632,NA
"3264993","2017-09-28",31.3264919002063,0.317073170731705,0.341463414634145,0.333875338753386,24.7350726400972,24.3251240265694,24.5300983333333,0.300710794871865,41.3458281889134,24.510232,24.4757659470211,-0.19808499429832,NA
"3264992","2017-09-29",29.1449323227747,0.277777777777772,0.320234869015353,0.339807286961756,24.7011950161307,24.337671650536,24.5194333333333,0.510728333771946,42.7836283003255,24.504232,24.4723304874183,-0.189568533103668,NA
"3264991","2017-10-02",28.0290967960341,1,0.531616982836492,0.39777175549533,24.6967051790582,24.3409081542752,24.5188066666667,1.26221360619506,60.5071969028627,24.515432,24.5146864224292,-0.0699972395416859,NA
"3264990","2017-10-03",27.6872404601199,0.77099395707439,0.682923911617387,0.511591921156411,24.7423929590676,24.3118837075991,24.5271383333333,1.19567610679302,60.5071969028627,24.525832,24.5513948994386,0.0243382745085174,NA
"3264989","2017-10-04",27.3698024339139,0.898103771619087,0.889699242897826,0.701413379117235,24.7998787973338,24.2848645359995,24.5423716666667,1.09926172244961,62.8985412956432,24.533872,24.5913422461801,0.117641411783764,NA
"3264988","2017-10-05",27.3761887525789,0.895,0.854699242897826,0.809107465804346,24.8530434308266,24.2667065691734,24.559875,1.02277968527467,62.8045477261335,24.536456,24.6257766133561,0.188807464224117,-0.0810608736437692
"3264987","2017-10-06",26.8677773859863,0.79166666666667,0.861590146095252,0.868662877296968,24.8865935922929,24.2728230743738,24.5797083333333,0.891500829139449,59.4168436205615,24.540456,24.649006398242,0.226261447549891,-0.019596409405037
"3264986","2017-10-09",25.1251814615874,0.395833333333331,0.694166666666667,0.803485351886581,24.8946350076172,24.2951149923828,24.594875,0.680908611184451,48.6019005383316,24.533704,24.643805545143,0.191530447375032,0.0226289619509768
"3264985","2017-10-10",23.580896103391,0.375000000000002,0.520833333333334,0.692196715365084,24.8985906737613,24.3208259929054,24.6097083333333,0.650508219374928,48.1056038085769,24.536104,24.6379648057906,0.158900192068412,0.0498832079744638
