"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8928223","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928222","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928221","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928220","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928219","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928218","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928217","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928216","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928215","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928214","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928213","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928212","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928211","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8928210","2001-08-17",NA,0.828026025394825,NA,NA,NA,NA,NA,NA,NA,NA,14.4199992857143,NA,NA
"8928209","2001-08-20",NA,0.636948608443922,NA,NA,NA,NA,NA,NA,70.562682016967,NA,14.4528887142857,NA,NA
"8928208","2001-08-21",NA,0.65115743647704,0.705377356771929,NA,NA,NA,NA,NA,75.1891132406105,NA,14.505095552381,NA,NA
"8928207","2001-08-22",NA,0.612808517060188,0.63363818732705,NA,NA,NA,NA,NA,80.2795258935305,NA,14.5864908120635,NA,NA
"8928206","2001-08-23",NA,0.783133183333786,0.682366378957004,0.673793974351994,NA,NA,NA,NA,86.3915084892224,NA,14.7305147037884,NA,NA
"8928205","2001-08-24",NA,0.879222826086958,0.758388175493644,0.691464247259233,NA,NA,NA,NA,87.7142398598301,NA,14.8790380766166,NA,NA
"8928204","2001-08-27",NA,0.931756174188291,0.864704061203012,0.768486205217887,15.8304127742127,13.7278092257874,14.779111,1.07220122844099,88.4403065140634,NA,15.0219809997344,NA,NA
