"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17100762","2006-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100761","2006-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100760","2006-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100759","2006-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100758","2006-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100757","2006-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100756","2006-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100755","2006-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100754","2006-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100753","2006-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100752","2006-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100751","2006-03-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100750","2006-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17100749","2006-04-03",NA,0.537848605577689,NA,NA,NA,NA,NA,NA,NA,NA,24.3907142857143,NA,NA
"17100748","2006-04-04",NA,0.391304347826086,NA,NA,NA,NA,NA,NA,64.3020594965675,NA,24.4319523809524,NA,NA
"17100747","2006-04-05",NA,0.3248730964467,0.418008683283492,NA,NA,NA,NA,NA,63.2116283093961,NA,24.4583587301587,NA,NA
"17100746","2006-04-06",NA,0.0304568527918793,0.248878099021555,NA,NA,NA,NA,NA,54.9037516619458,NA,24.4039108994709,NA,NA
"17100745","2006-04-07",NA,0,0.11844331641286,0.261776699572636,NA,NA,NA,NA,52.9649663905559,NA,24.3367227795415,NA,NA
"17100744","2006-04-10",NA,0.0533980582524286,0.0279516370147693,0.131757684149728,NA,NA,NA,NA,54.2410806435904,NA,24.2931597422693,NA,NA
"17100743","2006-04-11",NA,0.0242718446601945,0.025889967637541,0.0574283070217234,25.4673169562248,23.5880163771085,24.5276666666667,0.251148553954797,53.3901917983554,NA,24.2474051099667,NA,NA
"17100742","2006-04-12",NA,0.0825242718446609,0.053398058252428,0.0357465543015794,25.4486341823153,23.6700324843514,24.5593333333333,0.464766329224578,54.9135607971742,NA,24.2237510953045,NA,NA
"17100741","2006-04-13",NA,0.0533980582524286,0.053398058252428,0.0442286947141323,25.4424419892189,23.6875580107811,24.565,0.267316051459527,53.9638628161353,NA,24.1952509492639,NA,NA
"17100740","2006-04-17",NA,0.237864077669904,0.124595469255664,0.0771305285868401,25.4430673355627,23.6889326644373,24.566,0.458574066254539,58.8211837223934,NA,24.221217489362,NA,NA
"17100739","2006-04-18",NA,0.0388349514563115,0.110032362459548,0.0960086299892134,25.3876908774966,23.6586424558367,24.5231666666667,0.301528596673296,52.3973777118807,NA,24.1890551574471,NA,NA
"17100738","2006-04-19",NA,0.16990291262136,0.148867313915858,0.127831715210357,25.3917245935146,23.6749420731521,24.5333333333333,0.480583834622055,55.8191954148058,24.2964,24.1971811364541,NA,NA
"17100737","2006-04-20",NA,0.402912621359224,0.203883495145632,0.154261057173679,25.4571251184447,23.7128748815553,24.585,0.814366208320656,61.1639005735325,24.3476,24.2682236515936,-0.121558543336664,NA
"17100736","2006-04-21",NA,0.595454545454546,0.38942335981171,0.2473913896244,25.581694013299,23.7329726533676,24.6573333333333,0.959416628022761,65.6402575674822,24.4004,24.3937938313811,0.190904785273305,NA
"17100735","2006-04-24",34.4432112198954,0.636363636363636,0.544910267725802,0.379405707561048,25.6981156163214,23.7175510503453,24.7078333333333,0.899970129868638,66.4217646787376,24.4464,24.5146213205303,0.46143546097801,NA
"17100734","2006-04-25",35.5530953187876,0.686956521739131,0.639591567852438,0.52464173179665,25.83243862378,23.6668947095533,24.7496666666667,0.948078345102423,67.9899041559412,24.4756,24.6433384777929,0.725014077993968,NA
"17100733","2006-04-26",36.5837019820447,0.695652173913044,0.672990777338604,0.619164204305614,25.952916711855,23.6477499548117,24.8003333333333,0.875822413144859,68.1677877174163,24.5356,24.7575600140872,0.928156394781254,NA
"17100732","2006-04-27",36.951835349999,0.591304347826088,0.657971014492754,0.656851119894599,26.0182816435566,23.6430516897767,24.8306666666667,0.763553429428505,63.6003338818412,24.586,24.8245520122089,0.998572399326525,NA
"17100731","2006-04-28",35.0870016935534,0.0799999999999999,0.455652173913044,0.595537988581467,25.988366537366,23.616633462634,24.8025,0.394943208693578,47.4721420517806,24.5916,24.7319450772477,0.679109849223747,NA
"17100730","2006-05-01",33.3553704411396,0.346666666666667,0.339323671497585,0.484315619967794,25.8846323218051,23.6427010115282,24.7636666666667,0.550402971528174,54.1243525273771,24.6112,24.7316857336147,0.614146077278588,NA
"17100729","2006-05-02",31.7898802797661,0.342342342342342,0.256336336336336,0.350437393915655,25.8616306300456,23.6417027032877,24.7516666666667,0.563815885623623,54.2283938527943,24.6228,24.7327943024661,0.559478654895718,0.559473239601606
"17100728","2006-05-03",30.0074986427194,0.261261261261261,0.316756756756756,0.304138921530226,25.8559290119299,23.6334043214034,24.7446666666667,0.44690722649653,51.944779494896,24.6232,24.7097550621373,0.452231238361889,0.538024839353662
"17100727","2006-05-04",28.1393361350743,0.0585585585585581,0.22072072072072,0.264604604604604,25.8544871151031,23.5951795515636,24.7248333333333,0.301635388692033,46.6552041298128,24.5976,24.629787720519,0.217498129385252,0.47391949735998
"17100726","2006-05-05",26.3517053715406,0.108108108108107,0.142642642642642,0.226706706706706,25.8520740977566,23.6075925689101,24.7298333333333,0.335225494805749,48.0478705698516,24.5684,24.5751493577831,0.0663342330321059,0.392402444494405
"17100725","2006-05-08",24.8686905007848,0.167464114832537,0.111376927166401,0.158246763509921,25.8359100220742,23.6860899779258,24.761,0.443716219257822,51.0505313699944,24.5268,24.5597961100787,0.0249313856917288,0.31890823273387
"17100724","2006-05-09",23.4916052636545,0.258373205741626,0.177981809560757,0.144000459789933,25.8275628405016,23.7587704928317,24.7931666666667,0.487190594537031,53.3492640149681,24.5208,24.5718232954015,0.0539183613739835,0.265910258461893
"17100723","2006-05-10",22.391374594103,0.320574162679427,0.248803827751197,0.179387521492785,25.8129597306197,23.8560402693803,24.8345,0.526657544012382,54.9095336044067,24.524,24.599580189348,0.118171537814615,0.236362514332437
"17100722","2006-05-11",22.4617729252515,0.425837320574163,0.334928229665072,0.253904622325675,25.8558437199157,23.8901562800843,24.873,0.700269207957309,57.5000906477903,24.5388,24.6529694974349,0.238306686771161,0.236751348820182
"17100721","2006-05-12",22.393875752416,0.397129186602872,0.381180223285487,0.321637426900585,25.8525292393069,23.9904707606931,24.9215,0.610182719298593,56.5459266827238,24.5744,24.6912402311103,0.310066919267582,0.251414462909662
"17100720","2006-05-15",22.3308283776403,0.544973544973545,0.455980017383527,0.390696156778028,25.87653351421,24.0397998191233,24.9581666666667,0.646183412825853,58.9889032110516,24.624,24.7510748669622,0.427066148670474,0.286544800061825
"17100719","2006-05-16",22.779093291041,0.649425287356321,0.530509339644246,0.45588986010442,25.884064823095,24.154935176905,25.0195,0.723908408209735,60.1939194694734,24.6732,24.8162648847006,0.545638617523259,0.338363563554111
"17100718","2006-05-17",23.1953392820559,0.674556213017751,0.622985015115872,0.536491457381215,25.8996714323402,24.2209952343265,25.0603333333333,0.652699688979117,60.319480120647,24.7252,24.8740962334072,0.635093352977067,0.397709521438703
"17100717","2006-05-18",23.9195723266402,0.721893491124259,0.681958330499444,0.611817561753187,25.931740355222,24.2202596447779,25.076,0.716576596163034,61.3692919936988,24.7756,24.9348834022862,0.72316200040492,0.462800017231946
"17100716","2006-05-19",23.8312307300255,0.55621301775148,0.650887573964496,0.651943639859938,25.8930772679368,24.2249227320632,25.059,0.564542381626709,55.8044168049408,24.8172,24.9502322819814,0.69415779814157,0.509071573413871
"17100715","2006-05-22",23.9613227777324,0.562130177514792,0.613412228796843,0.648752711086928,25.8578263632337,24.2318403034329,25.0448333333333,0.605679462808178,55.95801913764,24.844,24.9648679777172,0.666679308960605,0.540593120523218
