"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5892599","2018-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892598","2018-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892597","2018-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892596","2018-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892595","2018-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892594","2018-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892593","2018-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892592","2018-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892591","2018-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892590","2018-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892589","2018-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892588","2018-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892587","2018-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5892586","2018-02-27",NA,0.414634146341464,NA,NA,NA,NA,NA,NA,NA,NA,5.725,NA,NA
"5892585","2018-02-28",NA,0.439024390243903,NA,NA,NA,NA,NA,NA,51.0869565217391,NA,5.755,NA,NA
"5892584","2018-03-01",NA,0.414634146341464,0.422764227642277,NA,NA,NA,NA,NA,50.4958677685951,NA,5.77433333333333,NA,NA
"5892583","2018-03-02",NA,0.463414634146342,0.439024390243903,NA,NA,NA,NA,NA,51.699540999876,NA,5.80442222222222,NA,NA
"5892582","2018-03-05",NA,0.463414634146342,0.447154471544716,0.436314363143632,NA,NA,NA,NA,51.6995409998759,NA,5.83049925925926,NA,NA
"5892581","2018-03-06",NA,0.463414634146342,0.463414634146342,0.449864498644987,NA,NA,NA,NA,51.699540999876,NA,5.85309935802469,NA,NA
"5892580","2018-03-07",NA,0.536585365853659,0.487804878048781,0.466124661246613,6.54856764338853,5.3017656899448,5.92516666666667,0.707063091258075,53.8038904553082,NA,5.89268611028807,NA,NA
"5892579","2018-03-08",NA,0.560975609756098,0.520325203252033,0.490514905149052,6.61344106864797,5.29322559801869,5.95333333333333,0.861052174641964,54.5152607758434,NA,5.93366129558299,NA,NA
"5892578","2018-03-09",NA,0.804878048780488,0.634146341463415,0.547425474254743,6.74567796728414,5.26098869938253,6.00333333333333,1.014136762376,60.985253752752,NA,6.03583978950526,NA,NA
"5892577","2018-03-12",NA,0.869565217391304,0.745139625309297,0.633203723341582,6.84703140854001,5.27630192479333,6.06166666666667,0.9424695704713,61.573892941421,NA,6.13106115090456,NA,NA
"5892576","2018-03-13",NA,0.669565217391304,0.781336161187699,0.720207375986804,6.90568986935293,5.3026434639804,6.10416666666667,0.798910040945019,57.2918066215512,NA,6.18291966411728,NA,NA
"5892575","2018-03-14",NA,0,0.513043478260869,0.679839754919288,6.90417874512944,5.30582125487056,6.105,0.152768543093505,38.3236213982315,5.8928,6.02519704223498,NA,NA
"5892574","2018-03-15",NA,0.157894736842105,0.27581998474447,0.523399874731013,6.90974944570467,5.29358388762867,6.10166666666667,0.148344607708434,42.3785202176585,5.8708,5.92850410327032,1.07071763766911,NA
