"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12419162","2019-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419161","2019-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419160","2019-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419159","2019-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419158","2019-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419157","2019-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419156","2019-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419155","2019-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419154","2019-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419153","2019-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419152","2019-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419151","2019-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419150","2019-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12419149","2019-03-27",NA,0.560747663551401,NA,NA,NA,NA,NA,NA,NA,NA,22.6071428571429,NA,NA
"12419148","2019-03-28",NA,0.319277108433736,NA,NA,NA,NA,NA,NA,64.2253521126761,NA,22.5941904761905,NA,NA
"12419147","2019-03-29",NA,0.416666666666667,0.432230479550601,NA,NA,NA,NA,NA,67.7476069544833,NA,22.6309650793651,NA,NA
"12419146","2019-04-01",NA,0.453781512605041,0.396575095901815,NA,NA,NA,NA,NA,68.84860447902,NA,22.6788364021164,NA,NA
"12419145","2019-04-02",NA,0.49579831932773,0.455415499533146,0.428073691661854,NA,NA,NA,NA,69.3185779304536,NA,22.7269915485009,NA,NA
"12419144","2019-04-03",NA,0.669491525423728,0.539690452452167,0.463893682629042,NA,NA,NA,NA,71.2784920010069,NA,22.7967260087008,NA,NA
"12419143","2019-04-04",NA,0.262711864406779,0.476000569719413,0.490368840568242,23.6354109096313,22.0612557570353,22.8483333333333,0.606935668352471,61.5934269923756,NA,22.793162540874,NA,NA
"12419142","2019-04-05",NA,0.398305084745762,0.443502824858756,0.486397949010112,23.4870499489292,22.3502833844041,22.9186666666667,0.62432924906828,63.379627558666,NA,22.8114075354241,NA,NA
"12419141","2019-04-08",NA,0.515151515151514,0.392056154768018,0.437186516448729,23.6570922414663,22.3669077585337,23.012,1.28386722729341,70.1151709549119,NA,22.9232198640343,NA,NA
"12419140","2019-04-09",NA,0.588744588744589,0.500733729547289,0.445430903058021,23.7975732142835,22.3804267857165,23.089,1.11461538655592,71.4503860397227,NA,23.0427905488297,NA,NA
"12419139","2019-04-10",NA,0.458874458874459,0.520923520923521,0.471237801746276,23.8730625922774,22.4102707410559,23.1416666666667,0.895362698288488,65.8583695210045,NA,23.1064184756524,NA,NA
"12419138","2019-04-11",NA,0.545454545454545,0.531024531024531,0.51756059383178,23.9547040751048,22.4376292582286,23.1961666666667,0.902419177491241,67.6747197346721,22.8628,23.1882293455654,NA,NA
"12419137","2019-04-12",NA,0.570796460176991,0.525041821501998,0.525663291150017,24.0474995692921,22.4351670973745,23.2413333333333,0.894046106742308,68.3989253016697,22.9548,23.2697987661567,1.8988173319046,NA
"12419136","2019-04-15",NA,0.654867256637167,0.590372754089568,0.548813035538699,24.1906446093941,22.3973553906059,23.294,0.982911507484089,70.111583746278,23.0352,23.3658255973358,1.97982564531147,NA
"12419135","2019-04-16",33.4774008775278,0.716814159292035,0.647492625368731,0.587635733653433,24.3379809333293,22.3610190666707,23.3495,0.963927343331534,71.3439623919233,23.1076,23.467715517691,2.0668999085963,NA
"12419134","2019-04-17",34.5335144747312,0.785,0.718893805309734,0.652253061589345,24.5136992250311,22.3329674416356,23.4233333333333,0.986075366109243,73.1334515826616,23.1828,23.5840201153322,2.1809956011057,NA
"12419133","2019-04-18",34.6454249641165,0.645,0.715604719764012,0.693997050147492,24.6135610705068,22.3324389294932,23.473,0.830392947013263,67.11536645428,23.2472,23.6474840999546,2.14949876044765,NA
"12419132","2019-04-22",34.7187653480858,0.640000000000001,0.69,0.708166175024582,24.6921056859687,22.363560980698,23.5278333333333,0.777211770312544,66.9036188440567,23.2952,23.7011528866273,2.0962911594776,NA
"12419131","2019-04-23",34.4693716708723,0.59,0.625,0.676868239921337,24.716650633712,22.490349366288,23.6035,0.736490904310189,64.7051511350327,23.334,23.7343325017437,1.99666250721975,NA
