"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5007366","2016-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007365","2016-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007364","2016-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007363","2016-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007362","2016-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007361","2016-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007360","2016-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007359","2016-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007358","2016-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007357","2016-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007356","2016-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007355","2016-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007354","2016-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007353","2016-10-13",NA,0.205949656750572,NA,NA,NA,NA,NA,NA,NA,NA,22.5607142857143,NA,NA
"5007352","2016-10-14",NA,0.259725400457666,NA,NA,NA,NA,NA,NA,50.1025290498975,NA,22.556619047619,NA,NA
"5007351","2016-10-17",NA,0.4279176201373,0.297864225781846,NA,NA,NA,NA,NA,54.9746168809603,NA,22.7490698412698,NA,NA
"5007350","2016-10-18",NA,0.397025171624714,0.361556064073226,NA,NA,NA,NA,NA,53.9329664545835,NA,22.8798605291005,NA,NA
"5007349","2016-10-19",NA,0.316933638443936,0.380625476735317,0.346681922196796,NA,NA,NA,NA,51.2231194784887,NA,22.8998791252205,NA,NA
"5007348","2016-10-20",NA,0.296116504854369,0.336691771641006,0.359624437483183,NA,NA,NA,NA,49.9489780151332,NA,22.8732285751911,NA,NA
"5007347","2016-10-21",NA,0.622559652928417,0.411869932075574,0.376395726817299,26.1227851852124,20.5742148147876,23.3485,0.636041048944207,53.3566268137902,NA,22.9701314318323,NA,NA
"5007346","2016-10-24",NA,0.752060737527115,0.556912298436633,0.435158000717738,26.229392028387,20.634407971613,23.4319,0.676247151018436,55.5199606688098,NA,23.133713907588,NA,NA
