"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16800815","2011-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800814","2011-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800813","2011-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800812","2011-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800811","2011-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800810","2011-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800809","2011-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800808","2011-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800807","2011-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800806","2011-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800805","2011-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800804","2011-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800803","2011-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16800802","2011-05-17",NA,0.132382892057027,NA,NA,NA,NA,NA,NA,NA,NA,17.2014285714286,NA,NA
"16800801","2011-05-18",NA,0.240740740740741,NA,NA,NA,NA,NA,NA,33.936170212766,NA,17.1079047619048,NA,NA
"16800800","2011-05-19",NA,0.229122055674518,0.200748562824095,NA,NA,NA,NA,NA,33.5517799352751,NA,17.0135174603175,NA,NA
"16800799","2011-05-20",NA,0.271948608137045,0.247270468184101,NA,NA,NA,NA,NA,35.1342648845687,NA,16.9583817989418,NA,NA
"16800798","2011-05-23",NA,0.0796019900497513,0.193557551287105,0.2138588607651,NA,NA,NA,NA,33.8326913038,NA,16.8705975590829,NA,NA
"16800797","2011-05-24",NA,0.154228855721393,0.16859315130273,0.203140390257979,NA,NA,NA,NA,36.3711865896317,NA,16.8345178845385,NA,NA
"16800796","2011-05-25",NA,0.164456233421751,0.132762359730965,0.1649710207736,19.4708429382892,15.3641570617108,17.4175,0.398336514516215,36.3711865896317,NA,16.8032488332667,NA,NA
"16800795","2011-05-26",NA,0.185595567867036,0.168093552336727,0.156483021123474,19.0328067343782,15.4988599322885,17.2658333333333,0.34743214970077,36.8395641984774,NA,16.7828156554978,NA,NA
"16800794","2011-05-27",NA,0.249011857707509,0.199687886332099,0.16684793279993,18.5928315712852,15.6921684287148,17.1425,0.452022465268636,36.6074049896628,NA,16.7597735680981,NA,NA
"16800793","2011-05-31",NA,0.126482213438735,0.187029879671093,0.184937106113306,18.4381088392204,15.6938911607796,17.066,0.366628656000804,34.778189835362,NA,16.698470425685,NA,NA
"16800792","2011-06-01",NA,0.197802197802197,0.191098756316147,0.19260550743978,18.4280997685185,15.7209002314815,17.0745,0.255774682426881,35.2279350698163,NA,16.650674368927,NA,NA
"16800791","2011-06-02",NA,0.175824175824176,0.166702862355036,0.181610499447426,18.335326460785,15.663673539215,16.9995,0.263130409558795,34.9682587114125,16.8808,16.6039177864034,NA,NA
