"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8935037","2017-01-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935036","2017-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935035","2017-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935034","2017-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935033","2017-01-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935032","2017-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935031","2017-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935030","2017-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935029","2017-01-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935028","2017-01-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935027","2017-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935026","2017-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935025","2017-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8935024","2017-01-30",NA,0.151624548736462,NA,NA,NA,NA,NA,NA,NA,NA,10.3785714285714,NA,NA
"8935023","2017-01-31",NA,0.199248120300752,NA,NA,NA,NA,NA,NA,65.0943396226415,NA,10.4000952380952,NA,NA
"8935022","2017-02-01",NA,0.467391304347826,0.272754657795013,NA,NA,NA,NA,NA,70.1056556867619,NA,10.4627492063492,NA,NA
"8935021","2017-02-02",NA,0.467391304347826,0.378010242998801,NA,NA,NA,NA,NA,70.1056556867619,NA,10.5170493121693,NA,NA
"8935020","2017-02-03",NA,0.437908496732026,0.457563701809226,0.369442867534347,NA,NA,NA,NA,71.8123342060093,NA,10.5801094038801,NA,NA
"8935019","2017-02-06",NA,0.457516339869281,0.454272046983044,0.429948663930357,NA,NA,NA,NA,72.2390335385981,NA,10.6387614833627,NA,NA
"8935018","2017-02-07",NA,0.18954248366013,0.361655773420479,0.424497174070917,11.250803334499,10.1165299988343,10.6836666666667,0.608439470568986,59.0768618146391,NA,10.6349266189144,NA,NA
"8935017","2017-02-08",NA,0.509803921568627,0.385620915032679,0.400516245145401,11.2554821750981,10.2191844915685,10.7373333333333,0.872479844483761,66.850575272914,NA,10.6969364030591,NA,NA
"8935016","2017-02-09",NA,0.444444444444444,0.381263616557734,0.376180101670298,11.2540768264431,10.2199231735569,10.737,0.899360384066126,64.1714675698969,NA,10.7373448826512,NA,NA
"8935015","2017-02-10",NA,0.467065868263473,0.473771411425515,0.413551981005309,11.3636362854148,10.1896970479185,10.7766666666667,1.0281363636182,65.6538091353362,NA,10.7856988982977,NA,NA
"8935014","2017-02-13",NA,0.93452380952381,0.615344707410576,0.490126578464608,11.5857692942102,10.1348973724565,10.8603333333333,1.23496034856366,74.595835683761,NA,10.9329390451914,NA,NA
"8935013","2017-02-14",NA,0.795918367346939,0.732502681711407,0.607206266849166,11.7954642062654,10.0812024604012,10.9383333333333,1.12709210107123,74.3320258760182,10.6868,11.0592138391659,NA,NA
"8935012","2017-02-15",NA,0.343589743589743,0.691343973486831,0.679730454202938,12.5181535157903,9.62651315087633,11.0723333333333,1.37758723299677,78.0875052123876,10.784,11.2286519939437,5.19866424427864,NA
"8935011","2017-02-16",NA,0.778947368421053,0.639485159785912,0.687777271661383,13.908970114171,8.7783632191623,11.3436666666667,1.40561086210941,89.6147079285332,10.988,11.7981650614179,7.67255668593587,NA
"8935010","2017-02-17",73.9116037849827,0.473884418434528,0.532140510148441,0.620989881140395,16.1109829814134,7.46555035191991,11.7882666666667,1.38220763419603,91.830884398248,11.24952,12.4941430532289,10.3352253827637,NA
"8935009","2017-02-21",75.4198555997507,0.736070060207991,0.662967282354524,0.611530984096292,19.933261689245,5.11680497742169,12.5250333333333,1.38687195971182,96.0455225718193,11.81144,14.0359906461317,16.104340431826,NA
"8935008","2017-02-22",75.3515841834625,0.626710454296661,0.61222164431306,0.602443145605342,22.1459590336697,4.27210763299693,13.2090333333333,1.11902159484125,82.9633716186487,12.27784,15.1058585599808,18.6988707545679,NA
"8935007","2017-02-23",72.9809933241208,0.407881773399015,0.590220762634556,0.62180322976738,22.8868007049707,4.410065961696,13.6484333333333,0.810276684687846,64.1378030626925,12.58032,15.5000107519833,18.2769216048203,NA
"8935006","2017-02-24",70.7797303833036,0.485495347564313,0.506695858419996,0.569712755122537,23.6187190064852,4.60881432684811,14.1137666666667,0.803152493245958,66.99814639723,12.94352,16.0306759850522,18.3680148896542,NA
"8935005","2017-02-27",69.2695253540208,0.530651340996169,0.474676153986499,0.523864258347017,24.5084474511903,4.79685254880972,14.65265,0.839648653486589,68.568883436642,13.33732,16.6005858537119,18.5304865375503,NA
"8935004","2017-02-28",67.3698360670461,0.466219239373602,0.494121975978028,0.491831329461507,25.0292836501976,5.2170830164691,15.1231833333333,0.738951244615429,64.675227026194,13.69196,16.9653077398837,17.9289998048882,14.5682311484761
"8935003","2017-03-01",65.2449013835924,0.426510067114094,0.474460215827955,0.48108611526416,25.3668670631243,5.72976627020906,15.5483166666667,0.679813542941156,61.9015778912554,14.0174,17.1867333745659,16.9033328474594,15.0352514882728
"8935002","2017-03-02",62.7157466505086,0.360517435320585,0.417748913936093,0.462110368580692,25.5622012372748,6.26643209605857,15.9143166666667,0.621391895956958,57.7120004904759,14.2982,17.2298355912904,15.3976679163307,15.1077347738844
"8935001","2017-03-03",60.0969576429307,0.298823529411765,0.361950343948814,0.418053157904287,25.6102442559225,6.83438907741082,16.2223166666667,0.548875714294153,55.7107979035421,14.557,17.1938575124517,13.7975477918554,14.8456973774786
"8935000","2017-03-06",58.1235439487096,0.288235294117647,0.315858752949999,0.365186003611635,25.6418748107878,7.45792518921219,16.5499,0.55637389133457,55.0381569459991,14.8086,17.1386765107915,12.3094658256032,14.3384510671035
"8934999","2017-03-07",56.2910883755044,0.28821752265861,0.291758782062674,0.323189292987162,25.6210610587847,8.12347227454866,16.8722666666667,0.539342563623406,56.0539973074445,15.0798,17.1335196426859,11.1541355634582,13.7015879663745
"8934998","2017-03-08",54.5895224860995,0.121449925261584,0.232634247345947,0.280083927452873,25.4973048790536,8.90756178761305,17.2024333333333,0.512511746898224,56.137375157036,15.3432,17.1323836903278,10.1353873529743,12.9883478436944
"8934997","2017-03-09",52.9331326242242,0.0181818181818181,0.142616422034004,0.222336483814208,25.3234083675334,9.69845829913323,17.5109333333333,0.486073555496342,55.5696687343996,15.5884,17.1147325316174,9.16551328484769,12.2237809319251
"8934996","2017-03-10",51.3950563239115,0.0603305785123967,0.0666541073185995,0.14730159223285,25.0791082058594,10.5832251274739,17.8311666666667,0.48092561877708,57.459900482789,15.854,17.1674348607351,8.53812083617327,11.4866489127747
"8934995","2017-03-13",49.787604451712,0.0394295302013422,0.0393139756318521,0.0828615016614852,24.7556293993088,11.4932039340245,18.1244166666667,0.434947796520453,56.1484227583514,16.1044,17.1784435459704,7.82815241574419,10.7549496133686
"8934994","2017-03-14",48.441292324991,0.0333684052307227,0.0443761713148202,0.0501147514217573,24.40357750753,12.37472249247,18.38915,0.402915392595174,54.86215342491,16.34368,17.154917739841,7.06836179956496,10.0176320506079
"8934993","2017-03-15",46.8418067301903,0,0.0242659784773547,0.0359853751413423,23.9506354012477,13.3032979320856,18.6269666666667,0.325562023803668,52.4166436218265,16.5806,17.0719953745289,6.17552164249591,9.24920996898548
"8934992","2017-03-16",45.6261299038622,0,0.0111228017435739,0.026588317178583,23.678357371725,13.8775759616083,18.7779666666667,0.28083720299593,49.7532721954909,16.777,16.9303959912584,5.16107820315119,8.43158361581863
"8934991","2017-03-17",43.7500036747639,0,-2.79868720790925e-16,0.0117962600736428,23.7016106240622,13.8209893759378,18.7613,0.185785614551044,45.0407723271514,16.9374,16.6743431924239,3.82988785987586,7.51124446463007
"8934990","2017-03-20",42.1870891999021,0.0562700964630224,0.0187566988210072,0.00995983352152695,23.6647093767768,13.5130239565566,18.5888666666667,0.241698063774013,46.5668723975822,17.105,16.4897641001007,2.87151588869134,6.58329874944233
"8934989","2017-03-21",40.7358114732447,0.109915611814346,0.0553952360924559,0.0247173116378209,22.1211893005956,14.0970773660711,18.1091333333333,0.245957349137169,47.9076599000808,17.25064,16.361928886754,2.20225644500263,5.70709028855439
"8934988","2017-03-22",39.3881964413486,0.240673886883274,0.135619865053547,0.0699239333223367,20.6293083939291,14.7902916060709,17.7098,0.256271751728363,50.5629098676706,17.41584,16.3150050351868,1.88691347116834,4.94305492507718
"8934987","2017-03-23",38.1368396260165,0.437304452466908,0.262631317054842,0.151215472733615,20.4202773903977,14.743889276269,17.5820833333333,0.366978205480012,54.7953059670302,17.59572,16.3832710304952,2.01887215884498,4.35821837183074
"8934986","2017-03-24",37.7438378447841,0.313940092165899,0.330639477172027,0.242963553093472,20.0797048838244,14.778128449509,17.4289166666667,0.383886738037226,50.6406973244461,17.61972,16.3455015597625,1.74277150987041,3.83512899943867
"8934985","2017-03-27",36.6786567444585,0.102167182662539,0.284470575765115,0.292580456663995,19.1685597579322,15.1768402420678,17.1727,0.262165988142814,46.6580046878871,17.5526,16.2114346851275,1.13264688961181,3.2946325774733
"8934984","2017-03-28",35.689560008442,0.160990712074303,0.192365995634247,0.269158682857129,18.6247198602688,15.3202801397312,16.9725,0.161314243467394,47.7640459697479,17.21148,16.1205767271105,0.733694580474609,2.78244497807356
"8934983","2017-03-29",34.7711130392837,0.21795665634675,0.160371517027864,0.212402696142408,18.2117424555066,15.4229242111601,16.8173333333333,0.198319051433744,48.869725101916,16.95764,16.0663664968291,0.5034739870863,2.32665077987611
"8934982","2017-03-30",32.9392696447519,0,0.126315789473684,0.159684434045265,18.0894479125686,15.2245520874314,16.657,-0.0609279003794202,43.3204082577348,16.82236,15.8815176305852,-0.202161791958511,1.82088826550919
"8934981","2017-03-31",31.6511591245592,0,0.0726522187822495,0.119779841761266,18.5236203797185,14.3947129536149,16.4591666666667,-0.293389871766807,33.6498217856023,16.53316,15.3973152798405,-2.01261600331548,1.05418741174425
"8934980","2017-04-03",30.455056498666,0.0417362270450751,0.0139120756816914,0.0709600279792082,18.7445340813088,13.7046325853579,16.2245833333333,-0.162959385750762,35.2512593671431,16.22096,15.0110065758618,-3.32599015178593,0.178151899038216
"8934979","2017-04-04",29.3443897746223,0.0667779632721203,0.0361713967723981,0.0409118970787796,18.8153401635915,13.1690931697419,15.9922166666667,-0.0452973163744237,36.2455522804924,15.95352,14.6962056990802,-4.27129902225639,-0.711738285220705
"8934978","2017-04-05",28.3465807907061,0.0585976627712856,0.0557039510294933,0.0352624744945276,18.8136351270329,12.7189982063004,15.7663166666667,0.0283859064862517,36.0507978245733,15.71252,14.4168449392029,-5.01715204933648,-1.57282103804386
"8934977","2017-04-06",27.4200438770696,0.136894824707847,0.0874234835837505,0.0597662771285473,18.7207586596293,12.400874673704,15.5608166666667,0.12380902266116,39.4067691198807,15.53492,14.2372656139758,-5.30158851928396,-2.31857453429188
"8934976","2017-04-07",26.8165800794073,0.0801335559265443,0.0918753478018918,0.0783342608050452,18.5390229199978,12.1298104133356,15.3344166666667,0.139932363359593,37.8557892205434,15.36572,14.0362968654457,-5.66913633986453,-2.98868689540641
"8934975","2017-04-10",25.2214419941765,0.166944908180301,0.127991096271563,0.102429975885735,18.3074675235514,12.0068658097819,15.1571666666667,0.271371042728841,41.6390542910894,15.22452,13.9314572833863,-5.60581143979299,-3.51211180428373
"8934974","2017-04-11",23.7024278515589,0.252086811352254,0.166388425153033,0.128751623075496,18.034285475923,11.964914524077,14.9996,0.346837504681226,45.164998753103,15.09092,13.9085963122681,-5.20206274234939,-3.85010199189686
"8934973","2017-04-12",22.0094493826386,0.292153589315526,0.237061769616026,0.177147097013541,17.8123391122342,11.9425608877658,14.87745,0.40616624474203,46.7940658356009,14.96592,13.9207834706324,-4.68845446380937,-4.01777248627936
"8934972","2017-04-13",20.6431610078295,0.268292682926829,0.270844361198203,0.224764851989087,17.5892559527933,11.90097738054,14.7451166666667,0.366078406031444,45.5197596042747,14.83752,13.903345674548,-4.35302422261319,-4.08482283354613
"8934971","2017-04-17",20.0248833145282,0.197647058823529,0.252697777021961,0.253534635945397,17.4990911956718,11.7734754709949,14.6362833333333,0.298050831747252,41.4661648980365,14.66072,13.7948995846083,-4.44558265834961,-4.15697479850682
"8934970","2017-04-18",19.459823486479,0.195294117647059,0.220411286465805,0.247984474895323,17.3514152468387,11.662151419828,14.5067833333333,0.301359771487262,41.4094331333304,14.49392,13.6995796399939,-4.47828018843609,-4.22123587649268
"8934969","2017-04-19",18.935125074719,0.234463276836158,0.209134817768915,0.22741462708556,17.166514043987,11.561985956013,14.36425,0.29583472826993,41.4094331333304,14.33704,13.616969021328,-4.45700323503138,-4.26838934820042
"8934968","2017-04-20",18.0717982366297,0.214285714285714,0.21468103625631,0.214742380163677,16.9107096707443,11.5056236625891,14.2081666666667,0.307002762751094,39.9514186736796,14.18972,13.5147064851509,-4.52887029812756,-4.32048553818585
"8934967","2017-04-21",16.798740016319,0.391129032258065,0.279959341126645,0.23459173171729,16.4782744142259,11.6270255857741,14.05265,0.430742918944324,45.5200420510246,14.08812,13.5087456204642,-4.17024399671121,-4.29043722989092
"8934966","2017-04-24",15.9558317869108,0.260193358554014,0.288536035032597,0.261058804138517,15.9660468665506,11.8225864667827,13.8943166666667,0.440231116963521,43.7579247532292,14.01652,13.4702462044023,-3.9899093257216,-4.23033164905705
"8934965","2017-04-25",15.1467056496676,0.251786464901218,0.301036285237765,0.289843887132336,15.5394764014625,11.9864902652041,13.7629833333333,0.453189610010181,43.6124734728755,13.93292,13.4342133771486,-3.81610441283113,-4.14748620181187
"8934964","2017-04-26",14.3953742365132,0.284,0.26532660781841,0.284966309362924,15.1436759833012,12.1515573500322,13.6476166666667,0.46603855691522,45.2680273733731,13.84644,13.4255182601955,-3.53677088467943,-4.02534313838538
"8934963","2017-04-27",13.8341111946845,0.408888888888889,0.314891784596702,0.293751559217626,14.5897385864013,12.4845614135987,13.53715,0.609024869560558,48.0017431788635,13.75204,13.4554491588361,-3.11077972809692,-3.84243045632769
"8934962","2017-04-28",13.7185581502028,0.244131455399061,0.312340114762649,0.297519502392587,14.265840022656,12.671459977344,13.46865,0.632559361001438,45.5598271522052,13.61376,13.4440559376579,-2.90730183169183,-3.65540473140052
"8934961","2017-05-01",13.6112588946127,0.328638497652583,0.327219613980177,0.318150504446509,14.2864845531697,12.702482113497,13.4944833333333,0.629745170537196,47.4119094278102,13.51176,13.4581818126369,-2.6081252784471,-3.44594884080984
"8934960","2017-05-02",12.7453879593177,0.117370892018779,0.230046948356807,0.289868892366544,14.2630690098695,12.7775643234638,13.5203166666667,0.419006201886993,43.4336609183778,13.42216,13.4104242376186,-2.61098182133209,-3.27895543691429
"8934959","2017-05-03",11.9413649479724,0.26060606060606,0.235538483425807,0.264268348587597,14.2393552094732,12.8619447905268,13.55065,0.477748099202382,45.4069315058828,13.33216,13.3930343392695,-2.47740809069839,-3.11864596767111
"8934958","2017-05-04",11.1947721517231,0.284848484848485,0.220941812491108,0.228842414757907,14.2021038567874,12.9636628098793,13.5828833333333,0.462681577147288,45.8589202837582,13.2364,13.3832964273669,-2.32097896182235,-2.95911256650136
"8934957","2017-05-05",10.4761513031262,0.224242424242425,0.256565656565656,0.237681984160857,14.1914769941288,12.9999563392045,13.5957166666667,0.369312658556835,44.8590021425502,13.178,13.3615235703846,-2.23179355958818,-2.81364876511872
"8934956","2017-05-08",10.3864245430286,0.0303030303030307,0.17979797979798,0.219101816284915,14.1761196484124,13.0276470182543,13.6018833333333,0.106535391904693,41.7238430279208,13.204,13.2999870943333,-2.32855562092918,-2.71663013628081
"8934955","2017-05-09",10.1763626798212,0.0121212121212119,0.0888888888888888,0.175084175084175,14.1774878288459,12.9696121711541,13.57355,0.149343045119907,41.4314974238613,13.2188,13.2426554817556,-2.39773668121028,-2.65285144526671
