"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17510171","2014-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510170","2014-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510169","2014-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510168","2014-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510167","2014-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510166","2014-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510165","2014-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510164","2014-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510163","2014-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510162","2014-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510161","2014-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510160","2014-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510159","2014-08-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510158","2014-08-12",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,21.405,NA,NA
"17510157","2014-08-13",NA,0,NA,NA,NA,NA,NA,NA,35.6360572872789,NA,21.063,NA,NA
"17510156","2014-08-14",NA,0.0646950092421444,0.0215650030807148,NA,NA,NA,NA,NA,37.6169838577979,NA,20.8132666666667,NA,NA
"17510155","2014-08-15",NA,0.134065934065934,0.0662536477693594,NA,NA,NA,NA,NA,39.1160424201557,NA,20.6314977777778,NA,NA
"17510154","2014-08-18",NA,0.108695652173913,0.10248553182733,0.0634347275591349,NA,NA,NA,NA,38.5028782837481,NA,20.4526314074074,NA,NA
"17510153","2014-08-19",NA,0.153005464480874,0.13192235024024,0.100220509945643,NA,NA,NA,NA,39.2084199302967,NA,20.3122805530864,NA,NA
"17510152","2014-08-20",NA,0.172131147540983,0.144610754731923,0.126339545599831,24.2996905751587,17.9541760915079,21.1269333333333,0.273026021707538,39.6826619912354,NA,20.1999764793416,NA,NA
"17510151","2014-08-21",NA,0.1775956284153,0.167577413479053,0.148036839483739,23.8999420291108,17.9482579708892,20.9241,0.301607972614815,39.8270975868852,NA,20.1053129487627,NA,NA
"17510150","2014-08-22",NA,0.213483146067416,0.187736640674567,0.166641602961847,23.1409712186765,18.2132287813235,20.6771,0.30983178160923,40.6686165713918,NA,20.0379378889277,NA,NA
"17510149","2014-08-25",NA,0.243542435424354,0.211540403302357,0.188951485818659,22.5874102492278,18.3721230841055,20.4797666666667,0.299989901761404,40.1193179645212,NA,19.9662128370706,NA,NA
"17510148","2014-08-26",NA,0.151291512915129,0.2027723648023,0.200683136259741,22.1494684851986,18.466398181468,20.3079333333333,0.26434516266111,38.7116023170945,NA,19.8707177921279,NA,NA
"17510147","2014-08-27",NA,0.0922509225092251,0.162361623616236,0.192224797240298,21.8531604214262,18.4763729119071,20.1647666666667,0.236998553359828,37.7975116729746,20.4896,19.7666220865108,NA,NA
"17510146","2014-08-28",NA,0.102325581395348,0.115289338939901,0.160141109119479,21.8507486006195,18.3601180660472,20.1054333333333,0.220556694937399,37.6181492357086,20.362,19.6724058083094,-4.40947502950355,NA
"17510145","2014-08-29",NA,0.15625,0.116942167968191,0.131531043508109,21.6800432431157,18.3191567568843,19.9996,0.278947210393181,38.4568393022189,20.1508,19.6014183672015,-4.25645768192062,NA
"17510144","2014-09-02",51.1551807121639,0,0.0861918604651162,0.106141122457736,21.3118001833671,18.3850664832996,19.8484333333333,0.202136662913151,36.2276013056759,19.9728,19.4945625849079,-4.22882921806318,NA
"17510143","2014-09-03",51.3401312605943,0,0.0520833333333334,0.0850724539222136,21.0679270607092,18.3159396059574,19.6919333333333,0.0317565863990355,31.7402535027801,19.7892,19.2992875735869,-4.47991815543541,NA
"17510142","2014-09-04",51.4443505904128,0.190839694656489,0.0636132315521629,0.0672961417835375,20.8759570461044,18.2829096205622,19.5794333333333,0.178846341773897,37.181537775777,19.6616,19.1967158971086,-4.42495896205473,NA
"17510141","2014-09-05",50.5750270531174,0.320610687022901,0.170483460559797,0.0953933418150976,20.6291177289926,18.3450822710074,19.4871,0.339275700069984,40.6463354450162,19.6272,19.1531537774942,-4.19233434814785,NA
"17510140","2014-09-08",47.6212259403414,0.503496503496503,0.338315628391964,0.190804106834641,20.3537082826595,18.5104917173405,19.4321,0.777359341790006,46.2775656104601,19.566,19.1953999404949,-3.71298403203466,NA
"17510139","2014-09-09",44.7059124255173,0.668421052631579,0.497509414383661,0.335436167778474,20.4786400851873,18.4235599148127,19.4511,1.24882723418013,54.7531591439705,19.5188,19.3786799484289,-2.84016984865469,NA
"17510138","2014-09-10",43.0536848072208,0.672764227642276,0.614893927923453,0.483572990233026,21.040861567768,18.090338432232,19.5656,1.283273528288,59.5624594225814,19.5284,19.6401892886384,-1.81335341368167,-3.8176089654996
