"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8426830","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426829","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426828","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426827","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426826","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426825","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426824","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426823","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426822","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426821","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426820","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426819","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426818","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8426817","2001-08-17",NA,0.122137404580153,NA,NA,NA,NA,NA,NA,NA,NA,50.0057142857143,NA,NA
"8426816","2001-08-20",NA,0.106870229007634,NA,NA,NA,NA,NA,NA,35.8299595141701,NA,49.8049523809524,NA,NA
"8426815","2001-08-21",NA,0.106870229007634,0.111959287531807,NA,NA,NA,NA,NA,35.8299595141701,NA,49.6309587301587,NA,NA
"8426814","2001-08-22",NA,0.361010830324909,0.191583762780059,NA,NA,NA,NA,NA,44.3258578762497,NA,49.6534975661376,NA,NA
"8426813","2001-08-23",NA,0.0618336886993616,0.176571582677302,0.160038210996389,NA,NA,NA,NA,37.325502339201,NA,49.4450312239859,NA,NA
"8426812","2001-08-24",NA,0.147465437788018,0.19010331893743,0.18608622146493,NA,NA,NA,NA,39.4338842789111,NA,49.3110270607878,NA,NA
"8426811","2001-08-27",NA,0.22189349112426,0.143730872537213,0.170135258050648,52.9348537266592,47.2521462733408,50.0935,0.298188919145634,40.1157212917789,NA,49.2095567860161,NA,NA
"8426810","2001-08-28",NA,0,0.123119642970759,0.152317944815134,52.791481571329,46.9898517620043,49.8906666666667,0.131597774491209,35.3609792222686,NA,48.9589492145473,NA,NA
"8426809","2001-08-29",NA,0.005194805194806,0.075696098773022,0.114182204760332,52.5051859184459,46.8274807482208,49.6663333333333,0.159545548413287,35.495954478018,NA,48.7444226526076,NA,NA
"8426808","2001-08-30",NA,0,0.00173160173160194,0.0668491144917945,51.9534854673802,46.7678478659532,49.3606666666667,0.0454110922281464,31.8438754520918,NA,48.42249963226,NA,NA
"8426807","2001-08-31",NA,0.0350515463917529,0.0134154505288529,0.0302810503444923,51.5387174573279,46.6936158760054,49.1161666666667,0.110706476426062,33.0796882718143,NA,48.1661663479586,NA,NA
"8426806","2001-09-04",NA,0.274226804123711,0.103092783505155,0.0394132785885365,50.9954947933462,46.8768385399872,48.9361666666667,0.359298770192976,40.9479138762182,49.0852,48.0986775015642,NA,NA
"8426805","2001-09-05",NA,0.0412371134020624,0.116838487972509,0.0777822406688387,50.6578884180248,46.7971115819752,48.7275,0.066365335847886,36.45174781375,48.8944,47.8895205013556,-2.61830712947254,NA
"8426804","2001-09-06",NA,0,0.105154639175258,0.10836197021764,50.644611128008,46.443388871992,48.544,-0.0261960762730544,34.0302147445485,48.6668,47.6175844345082,-2.73931222260023,NA
"8426803","2001-09-07",30.595166144627,0,0.0137457044673541,0.0785796105383735,51.023177693092,45.5111556402414,48.2671666666667,-0.237871987388604,26.8317877009414,48.2988,47.0419065099071,-3.23718031181554,NA
"8426802","2001-09-10",32.0444955605575,0,-5.55111512312578e-17,0.0396334478808706,51.423360335634,44.592639664366,48.008,-0.147759860138632,26.199841867319,47.9596,46.5069856419195,-3.64669360191568,NA
"8426801","2001-09-17",34.3485080134529,0,-5.55111512312578e-17,0.00458190148911799,52.4613739727454,42.697959360588,47.5796666666667,-0.280430512208164,19.2542531035227,47.4596,45.5313875563302,-4.60626514921398,NA
"8426800","2001-09-18",36.4879481482844,0.0230202578268877,0.00767341927562917,0.00255780642520968,52.9962139376809,41.3141193956525,47.1551666666667,-0.104500614844981,20.7276694703567,47.0064,44.7192025488195,-5.28935450890192,NA
"8426799","2001-09-19",38.8510877191042,0,0.00767341927562917,0.00511561285041942,53.3813118050807,39.7300215282526,46.5556666666667,-0.107683705967914,17.7909123923066,46.5196,43.7353088756436,-6.1695692526397,NA
"8426798","2001-09-20",41.341169205303,0,0.00767341927562917,0.00767341927562916,53.827748994882,37.9575843384513,45.8926666666667,-0.0914242355511245,15.4551928159347,45.954,42.6052676922244,-7.21176843623625,NA
"8426797","2001-09-21",44.0040886568796,0,-5.55111512312578e-17,0.00511561285041942,54.4121791975802,35.9068208024198,45.1595,-0.0850287487270707,12.6516425809513,45.314,41.1912319999279,-8.62266133606473,-4.90456799431784
"8426796","2001-09-24",44.323922471157,0.417464788732394,0.139154929577465,0.0489427829510313,54.0739140313069,35.4147526353598,44.7443333333333,0.265566456042151,39.5109996756756,44.9784,40.9537343999375,-8.23559083973992,-5.57077256340226
"8426795","2001-09-25",44.2642698352714,0.425352112676056,0.28093896713615,0.140031298904538,53.5426530159088,35.0740136507579,44.3083333333333,0.303179870041806,39.8870994438408,44.6404,40.7665698132791,-7.81511349632461,-6.01964074998673
"8426794","2001-09-26",44.354263125777,0.388732394366197,0.410516431924882,0.276870109546166,52.8381164106456,34.7308835893544,43.7845,0.268720412739757,38.6844660209005,44.198,40.5176938381753,-7.52776507209041,-6.32126561440746
"8426793","2001-09-27",44.5766553484824,0.353802816901409,0.389295774647887,0.360250391236306,52.2888517194796,34.2861482805204,43.2875,0.250917039661798,37.522338654074,43.7492,40.2193346597519,-7.34449608256478,-6.52591170803893
"8426792","2001-09-28",44.2560726242999,0.469565217391304,0.404033476219637,0.401281894264135,51.5552400911931,34.1177599088069,42.8365,0.33389228433786,41.4340371510822,43.3876,40.131423371785,-6.86771586870175,-6.59427254017149
"8426791","2001-10-01",43.4753753091965,0.494117647058824,0.439161893783846,0.410830381550456,50.7162860445674,34.0827139554326,42.3995,0.368168224986038,41.4340371510822,43.03,40.0552335888803,-6.416980178084,-6.55881406775399
"8426790","2001-10-02",41.9046456534516,0.664285714285714,0.542656192911947,0.46195052097181,50.0516424683455,34.1586908649879,42.1051666666667,0.484993347620235,46.6955729921834,42.742,40.2212024436963,-5.6452682547309,-6.37610490514937
"8426789","2001-10-03",39.5660780809524,0.742364917776037,0.633589426373525,0.538469171023106,49.3699509628557,34.324715703811,41.8473333333333,0.548476033825718,47.2237912091087,42.4092,40.3890421178701,-4.93995672912755,-6.08887526994501
"8426788","2001-10-04",37.3514878102308,0.832037325038881,0.746229319033544,0.640824979439672,48.8542060564217,34.4821272769116,41.6681666666667,0.621891436876263,50.7836403352682,42.1936,40.6971698354874,-4.09102556550306,-5.68930532905662
"8426787","2001-10-05",35.9547190650526,0.699844479004666,0.758082240606528,0.712633662004532,48.104088687218,34.6675779794487,41.3858333333333,0.514698756566748,46.1157909086721,41.896,40.7375471907558,-3.71143600290497,-5.29373146382629
