"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14677890","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677889","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677888","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677887","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677886","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677885","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677884","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677883","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677882","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677881","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677880","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677879","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677878","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14677877","2020-02-28",NA,0.117977528089888,NA,NA,NA,NA,NA,NA,NA,NA,5.505,NA,NA
"14677876","2020-03-02",NA,0.136363636363636,NA,NA,NA,NA,NA,NA,22.9787234042553,NA,5.443,NA,NA
"14677875","2020-03-03",NA,0.214285714285714,0.156208959579746,NA,NA,NA,NA,NA,26.9934843313683,NA,5.40526666666667,NA,NA
"14677874","2020-03-04",NA,0.203389830508474,0.184679727052608,NA,NA,NA,NA,NA,26.2565293093442,NA,5.36456444444444,NA,NA
"14677873","2020-03-05",NA,0.0399999999999999,0.152558514931396,0.16448240052125,NA,NA,NA,NA,23.3910034602076,NA,5.29595585185185,NA,NA
"14677872","2020-03-06",NA,0,0.0811299435028248,0.139456061828943,NA,NA,NA,NA,20.2494850465659,NA,5.19249507160494,NA,NA
"14677871","2020-03-09",NA,0,0.0133333333333333,0.0823405972558514,6.54072880788982,4.27255785877685,5.40664333333333,-0.108409461908657,15.6529342519966,NA,5.01349572872428,NA,NA
"14677870","2020-03-10",NA,0,1.38777878078145e-17,0.031487758945386,6.51377588750767,4.04101077915899,5.27739333333333,-0.091400019514964,14.3444959138705,NA,4.82502963156104,NA,NA
"14677869","2020-03-11",NA,0,1.38777878078145e-17,0.00444444444444445,6.5391276265979,3.70785904006877,5.12349333333333,-0.152767458655581,12.1559268470325,NA,4.59502568068624,NA,NA
"14677868","2020-03-12",NA,0,1.38777878078145e-17,2.13949228703806e-17,6.59187472302792,3.31211194363874,4.95199333333333,-0.149028647247602,10.6203203590871,NA,4.33702225659474,NA,NA
"14677867","2020-03-13",NA,0,1.38777878078145e-17,2.13949228703806e-17,6.61055265442867,2.95360067890467,4.78207666666667,-0.0729935788122433,9.83008831753362,NA,4.07875262238211,NA,NA
"14677866","2020-03-16",NA,0,1.38777878078145e-17,2.13949228703806e-17,6.63921686161764,2.5789364717157,4.60907666666667,-0.0432490176833838,9.20589777786951,4.7812,3.82558560606449,NA,NA
"14677865","2020-03-17",NA,0,1.38777878078145e-17,2.13949228703806e-17,6.6596953140091,2.21751135265756,4.43860333333333,0.00143067330493262,9.0257861170438,4.613432,3.59761419192256,-27.0725629754875,NA
"14677864","2020-03-18",NA,0,1.38777878078145e-17,2.13949228703806e-17,6.75119216827687,1.7430144983898,4.24710333333333,-0.037541499280323,7.04663343108476,4.413832,3.28593229966622,-30.3808232552483,NA
"14677863","2020-03-19",67.2078166833672,0.0589622641509434,0.0196540880503145,0.00655136268343818,6.70415053989796,1.43772279343537,4.07093666666667,0.0928416560086136,13.0451063222242,4.228632,3.04914132637739,-32.550618638075,NA
"14677862","2020-03-20",66.5887135869363,0.175731132075472,0.0782311320754717,0.0326284067085954,6.5605222443223,1.23074108901103,3.89563166666667,0.165077242764248,23.5648743181488,4.069236,2.90993581619374,-33.0003673781007,NA
"14677861","2020-03-23",66.1080790953754,0.14811320754717,0.127602201257862,0.0751624737945493,6.4347761126624,1.0296838873376,3.73223,0.18419965306005,22.8604323442728,3.913956,2.77367770736791,-33.5020230512852,NA
"14677860","2020-03-24",64.3034902564579,0.274698795180723,0.199514378267788,0.135115903867041,6.26306706336991,0.934146269963424,3.59860666666667,0.297668851073797,32.3787662708671,3.787556,2.72385401305219,-32.3142145167933,NA
"14677859","2020-03-25",62.1014570763507,0.322997416020672,0.248603139582855,0.191906573036168,6.10231641573722,0.86556358426278,3.48394,0.342662041437611,34.2557013060269,3.675956,2.69534014464523,-30.782268754814,NA
"14677858","2020-03-26",59.2187493783299,0.522435897435898,0.373377369545764,0.273831629132136,5.90287119590537,0.861008804094628,3.38194,0.429535297530058,40.4091852155878,3.581556,2.72129479202586,-28.2129084602794,NA
"14677857","2020-03-27",56.7803153359704,0.492462311557789,0.44596520833812,0.355981905822246,5.66123394934911,0.871312717317557,3.26627333333333,0.410310285732098,38.7640078910651,3.468756,2.72245548642242,-26.3207803935958,-30.459618602631
"14677856","2020-03-30",53.8514465788753,0.689391377852917,0.568096528948868,0.462479702277584,5.38880047912049,0.929819520879516,3.15931,0.472659672435988,41.3530453155117,3.3764,2.74494142156609,-24.1002344668838,-29.1877417754816
"14677855","2020-03-31",51.2351426779978,0.758454106280193,0.6467692652303,0.553610334172429,5.06069855135043,1.03054811531623,3.04562333333333,0.480309254474194,40.6510508315866,3.286,2.75628256535728,-22.2532510842446,-27.8008436372342
"14677854","2020-04-01",48.6533647607985,0.768115942028986,0.738653808720699,0.651173200966622,4.68148396126832,1.18642937206501,2.93395666666667,0.518896223691999,41.0040889365971,3.208,2.76877822330964,-20.4990988980903,-26.3404946894054
"14677853","2020-04-02",46.2559995519706,0.797101449275363,0.774557165861514,0.719993413270837,4.29049738655231,1.37274928011436,2.83162333333333,0.554280445360315,42.1165099811624,3.1304,2.78760779353502,-18.725252565175,-24.8174462645593
"14677852","2020-04-03",44.3843071653819,0.710144927536232,0.758454106280193,0.757221693620802,3.91405040350651,1.56519626316016,2.73962333333333,0.561183024323004,39.6981366532755,3.0392,2.77992675439702,-17.6198630017091,-23.3779296119893
"14677851","2020-04-06",42.912788975647,0.642512077294686,0.71658615136876,0.749865807836823,3.68900625343149,1.65843707990184,2.67372166666667,0.517193044749114,37.8764228907799,2.9412,2.75460318714409,-16.9562529671408,-22.0935942830196
"14677850","2020-04-07",41.2281828719381,0.681318681318682,0.6779918953832,0.717677384344051,3.50136903068536,1.74957096931464,2.62547,0.628152137861715,41.197525179365,2.8448,2.75398942885821,-15.809832946039,-20.8368420156235
"14677849","2020-04-08",38.5820805011654,0.690721649484537,0.671517469365968,0.688698505372643,3.47292572621655,1.76248094045012,2.61770333333333,0.793664356105827,45.3286612625857,2.7592,2.78145750501045,-14.1432508805953,-19.4981237886178
"14677848","2020-04-09",36.3403686937162,0.780494216614091,0.71751151580577,0.689006960184979,3.58916037394341,1.71507962605659,2.65212,0.958649750089946,52.4023897567411,2.7001,2.86026317100905,-11.5321044637959,-17.9049199236534
"14677847","2020-04-13",34.2587791582276,0.805755395683454,0.758990420594027,0.716006468588588,3.71981766166551,1.67475567166782,2.69728666666667,0.936521405072097,54.6613570636089,2.6601,2.94822808154118,-8.9698734474483,-16.1179106284124
"14677846","2020-04-14",32.5685905383157,0.883018867924529,0.823089493407358,0.766530476602385,3.87033408734902,1.65707257931764,2.76370333333333,0.937347023756946,57.0429726464678,2.6533,3.04579767066902,-6.46406832328262,-14.1871421673865
"14677845","2020-04-15",30.4989323211997,0.722222222222223,0.803665495276735,0.795248469759373,3.9702062413394,1.69648042532727,2.83334333333333,0.844510902685355,53.6298866473876,2.6493,3.10635798124649,-4.90918538044486,-12.3315508099981
"14677844","2020-04-16",29.4236596074361,0.650306748466258,0.75184927953767,0.792868089407254,4.00404220333762,1.89114446332905,2.94759333333333,0.922361503715294,55.992926301841,2.6713,3.17884358374695,-3.27103745615164,-10.5194481392288
"14677843","2020-04-17",28.4251920875128,0.680981595092025,0.684503521926836,0.746672765580414,4.05691840969682,2.02893492363651,3.04292666666667,0.889750050776873,56.7835062759572,2.7129,3.24833110591403,-1.8450706290251,-8.78457263718809
"14677842","2020-04-20",27.4980436761555,0.680981595092025,0.67075664621677,0.702369815893758,4.09464537482114,2.1588179585122,3.12673166666667,0.840905906404769,56.7835062759573,2.7649,3.30855362512549,-0.722652392298373,-7.17218858821015
"14677841","2020-04-21",26.6371201513237,0.711656441717792,0.691206543967281,0.682155570703629,4.08344653509681,2.34748679823653,3.21546666666667,0.836720559193695,57.6655430227861,2.8277,3.36741314177543,0.269804439980237,-5.68378998257207
"14677840","2020-04-22",26.6343445893633,0.781818181818182,0.724818739542667,0.695593976575572,4.16006246390446,2.41883086942887,3.28944666666667,0.908075143816427,59.9540576844762,2.898268,3.43575805620537,1.33057074502012,-4.28091783705363
"14677839","2020-04-23",27.1632480220505,0.807291666666667,0.766922096734214,0.727649126748054,4.28760871201935,2.45161795464731,3.36961333333333,0.986778049623317,64.1304416017774,3.013468,3.52965698204465,2.71082657836081,-2.88256895397074
"14677838","2020-04-24",26.4972694411458,0.630208333333334,0.739772727272728,0.743837854516536,4.35172717055188,2.47916616278145,3.41544666666667,0.781906258047739,55.9178106285469,3.105068,3.56570271777203,2.98036346316524,-1.70998247054355
"14677837","2020-04-27",25.9012402500915,0.65625,0.697916666666667,0.734870496891203,4.40610809763585,2.54278523569748,3.47444666666667,0.790996268588654,57.7185983449901,3.181064,3.61094235540243,3.38189732587175,-0.691606511260487
"14677836","2020-04-28",25.3304905725235,0.606451612903226,0.630969982078854,0.689553125339416,4.45343978745394,2.58838021254606,3.52091,0.739003982855981,57.5979360244078,3.261544,3.6494833746821,3.63861533053358,0.174437857098326
"14677835","2020-04-29",25.1645939947664,0.507692307692309,0.590131306865178,0.639672651870233,4.49831301470698,2.65188031862636,3.57509666666667,0.757200457044223,58.5315311612346,3.323544,3.68955225805782,3.89886502098893,0.919323289876446
"14677834","2020-04-30",25.5619975285207,0.574257425742575,0.56280044877937,0.594633912574467,4.56047605412376,2.71171727920957,3.63609666666667,0.81583532760267,60.9395864402397,3.386344,3.74161195698345,4.32596732108415,1.60065209611799
"14677833","2020-05-01",25.4708553448473,0.455445544554456,0.512465092663113,0.555132282769221,4.59278951877843,2.7944038145549,3.69359666666667,0.748224467245792,57.6137768912028,3.429144,3.77073036271899,4.34889607761735,2.15030089241786
"14677832","2020-05-04",25.3862233171506,0.524752475247526,0.518151815181519,0.531139118874667,4.59017104975412,2.92002228357921,3.75509666666667,0.71449386660754,59.018801734555,3.481144,3.80529964768979,4.45876313711222,2.61199334135673
"14677831","2020-05-05",25.7127159130152,0.581395348837211,0.520531122879731,0.517049343574788,4.54178452731336,3.12254547268663,3.832165,0.794407766357511,61.3820861056227,3.5315,3.85125969466448,4.735060840248,3.03660684113498
"14677830","2020-05-06",24.7922329993909,0.160493827160494,0.42221388374841,0.486965607269887,4.43813513149887,3.33886486850113,3.8885,0.580204722746011,52.6609436094359,3.5715,3.84842506870922,4.23429382087661,3.27614423708331
"14677829","2020-05-07",23.9374988653112,0.185185185185186,0.309024787060964,0.417256597896368,4.35172002297469,3.5082799770253,3.93,0.523712414529107,53.1093611464427,3.6115,3.84863505954799,3.83532487372982,3.38798036441261
"14677828","2020-05-08",23.9918222621645,0.144736842105264,0.163471951483648,0.298236874097674,4.33656727491995,3.57893272508005,3.95775,0.643758843481575,53.3473158618953,3.6495,3.85015038494159,3.49987559266212,3.41035941006251
"14677827","2020-05-11",24.0422654163854,0.19718309859155,0.175701708627333,0.216066149057315,4.32109809888037,3.64006856778629,3.98058333333333,0.597034460792283,55.3015444121341,3.6979,3.86213033361605,3.36196099605541,3.40067972726109
"14677826","2020-05-12",23.1372267209234,5.41572207134223e-16,0.113973313565605,0.151048991225529,4.31477255332527,3.65489411334139,3.98483333333333,0.245155082395518,48.4687928987458,3.7419,3.83917962246724,2.69945222671553,3.26043422715198
"14677825","2020-05-13",22.0625147999833,3.49676543189026e-16,0.0657276995305171,0.118467573907818,4.35521037760295,3.59512295573038,3.97516666666667,-0.226012978841069,38.9361402064967,3.7611,3.75795567280494,1.18098758659193,2.84454489903997
"14677824","2020-05-14",21.739322973599,2.86509167645202e-16,4.07081775695891e-16,0.0599003376987074,4.47527611133838,3.40105722199495,3.93816666666666,-0.28025686848512,34.4895783829807,3.7607,3.65022824976428,-0.655351197690812,2.14456567969381
"14677823","2020-05-15",20.9989377527558,0.141935483870968,0.0473118279569895,0.0376798424958356,4.51658764049856,3.30574569283477,3.91116666666667,-0.0102510154404455,40.2621624732889,3.7526,3.58619781646238,-1.63759885764616,1.38813277222582
"14677822","2020-05-18",19.7175239421692,0.3,0.14731182795699,0.0648745519713265,4.52475673111663,3.27124326888337,3.898,0.201106786680088,45.9717990627607,3.7484,3.56337144093406,-1.85182177764583,0.740141862251488
"14677821","2020-05-19",18.3825929328271,0.387096774193549,0.276344086021506,0.156989247311828,4.52587960369578,3.25312039630422,3.8895,0.296112258710878,48.8716338263157,3.7432,3.56158858214285,-1.69657998750447,0.252797492300298
"14677820","2020-05-20",17.8110827538573,0.425806451612903,0.370967741935484,0.264874551971326,4.51428924240474,3.24171075759526,3.878,0.415132935776321,50.152196782774,3.7476,3.56804343785714,-1.42087845980894,-0.0819376981215496
"14677819","2020-05-21",17.4324096656913,0.588235294117647,0.467046173308033,0.371452667088341,4.47488754862098,3.24977911804568,3.86233333333333,0.571558291885642,55.0065663027654,3.7556,3.60563764614285,-0.654317313858732,-0.196413621268986
"14677818","2020-05-22",17.1855456995417,0.620915032679739,0.54498559280343,0.460999836015649,4.47940305265445,3.25059694734555,3.865,0.607150075262336,55.9686053422164,3.7636,3.64488595999047,0.057907188471118,-0.145549459320965
"14677817","2020-05-26",16.9701496938299,0.673202614379085,0.627450980392157,0.54649424883454,4.48306744616264,3.25043255383735,3.86675,0.650017387807216,57.5331858167911,3.7748,3.68956783199174,0.782188591481781,0.0399981508395839
"14677816","2020-05-27",16.6918033302184,0.660130718954249,0.651416122004358,0.607950898399982,4.48822869485586,3.25093797181081,3.86958333333333,0.624263438766932,56.9880012145941,3.7832,3.72562545439285,1.28992702078707,0.289983924829082
"14677815","2020-05-28",16.1902298198007,0.620915032679739,0.651416122004358,0.643427741466957,4.47815397259237,3.2500126940743,3.86408333333333,0.561814278206064,55.2951524679958,3.784,3.74887539380713,1.54037726181562,0.540062592226389
"14677814","2020-05-29",15.4668464219054,0.488549618320611,0.5898651233182,0.630899122442305,4.43340489169485,3.24209510830515,3.83775,0.378774884014006,47.4520972900228,3.762,3.72769200796618,1.0582705175274,0.643704177286592
"14677813","2020-06-01",14.7951332667169,0.530120481927711,0.546528377642687,0.595936540988415,4.39754057834605,3.23462608832062,3.81608333333333,0.40591168344263,47.9648968168571,3.7544,3.71199974023736,0.710102508370847,0.656983843503443
"14677812","2020-06-02",13.9386900138096,0.682730923694779,0.567133674647701,0.567842391869529,4.37149849855172,3.23833483478161,3.80491666666667,0.575084770235446,52.688438966006,3.7502,3.72373310820571,0.836687659481927,0.69292460669914
"14677811","2020-06-03",13.6543894505954,0.787401574803151,0.666750993475214,0.5934710152552,4.33479336141045,3.25403997192288,3.79441666666667,0.727233461141189,56.0782345153677,3.7522,3.75390202711162,1.24483373855455,0.803306433070222
"14677810","2020-06-04",13.4576550386814,0.728971962616823,0.733034820371584,0.655639829498166,4.343847955587,3.25198537774633,3.79791666666667,0.727821710395041,56.0782345153676,3.7522,3.78004842349673,1.54652383827449,0.951949914111077
"14677809","2020-06-05",13.9764941546638,0.569377990430622,0.695250509283532,0.698345441043443,4.37339009278706,3.24344324054627,3.80841666666667,0.811150327677899,57.4911460856099,3.7494,3.81070863369717,1.88762505819999,1.13908494292886
"14677808","2020-06-08",15.3124208951874,0.702065848934797,0.666805267327414,0.69836353232751,4.47374186120699,3.19073147212634,3.83223666666667,1.05403292603838,65.6280116152121,3.7678,3.89194748253755,2.97205030415579,1.50567801517425
"14677807","2020-06-09",16.9765750911585,0.652329749103943,0.641257862823121,0.667771213144689,4.59520346831917,3.13076986501416,3.86298666666667,1.04538491755277,66.9570789644727,3.7866,3.97302115153254,3.92157470867418,1.98885735387423
"14677806","2020-06-10",17.5680588092061,0.494623655913979,0.616339751317573,0.641467627156036,4.66582648904389,3.12148017762278,3.89365333333333,0.847296887168475,60.0773621015147,3.7918,4.01395166466154,4.16279994995474,2.42364587309034
"14677805","2020-06-11",16.6529212329062,0.197132616487456,0.448028673835126,0.56854209599194,4.6625243077789,3.1791156922211,3.92082,0.530906296610276,49.702893955755,3.7932,3.99409144270666,3.47894049434583,2.63470479734143
"14677804","2020-06-12",16.3358029435881,0.322580645161291,0.338112305854242,0.467493577002313,4.61741306794731,3.32922693205269,3.97332,0.637154092158661,53.3603952068567,3.8008,4.00021258367911,3.25186383734095,2.75813660534134
"14677803","2020-06-15",16.7867189727381,0.329749103942653,0.2831541218638,0.356431700517722,4.59609524194511,3.44754475805489,4.02182,0.710276637135977,53.5681752689729,3.8084,4.00685090585523,3.05647998343426,2.81780528095992
"14677802","2020-06-16",17.2817193600823,0.415770609318997,0.356033452807647,0.325766626841896,4.60689146584202,3.51991520082465,4.06340333333333,0.768264060634301,56.0958462912506,3.8176,4.02860411840786,3.10550019696074,2.87534426416009
"14677801","2020-06-17",17.7756398456897,0.408602150537635,0.384707287933095,0.341298287534847,4.6185943894016,3.58054227726507,4.09956833333333,0.744430567309798,55.8231229153629,3.8364,4.04612356928682,3.0864985649899,2.91757512432605
"14677800","2020-06-18",18.5585323957,0.640000000000001,0.488124253285544,0.409621664675428,4.6848480432935,3.59928862337317,4.14206833333333,0.94026301821575,62.3314476369553,3.8868,4.10530709338191,3.67675906594154,3.06941191264915
"14677799","2020-06-19",19.675006809579,0.682539682539684,0.57704727769244,0.483292939637026,4.78834498464224,3.58012501535776,4.184235,1.00412867591822,65.1775661986029,3.9552,4.17926614759765,4.40684006609453,3.33689754333822
"14677798","2020-06-22",20.0575634755878,0.531380753138076,0.617973478559253,0.561048336512412,4.84090897810503,3.58956102189497,4.215235,0.820799394504526,60.5411692980254,4.0084,4.2220306612513,4.60866272323344,3.59125057931727
"14677797","2020-06-23",19.6785666472936,0.368200836820084,0.527373757499281,0.574131504583658,4.86992275467982,3.60504724532019,4.237485,0.704906858223448,55.371442234762,4.044,4.23309323975113,4.34262440628459,3.74152534471073
