"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"752273","2007-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752272","2008-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752271","2008-01-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752270","2008-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752269","2008-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752268","2008-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752267","2008-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752266","2008-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752265","2008-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752264","2008-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752263","2008-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752262","2008-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752261","2008-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752260","2008-02-21",NA,0.887766149404548,NA,NA,NA,NA,NA,NA,NA,NA,135.282856428571,NA,NA
"752259","2008-02-25",NA,0.898420563641994,NA,NA,NA,NA,NA,NA,53.0288345044827,NA,137.378475571429,NA,NA
"752258","2008-02-27",NA,0.836481882935893,0.874222865327479,NA,NA,NA,NA,NA,51.6802601224319,NA,138.928012161905,NA,NA
"752257","2008-03-03",NA,0.403220501703313,0.712707649427067,NA,NA,NA,NA,NA,43.3714396693097,NA,138.405609206984,NA,NA
"752256","2008-03-05",NA,0.495819139052338,0.578507174563848,0.721812563106131,NA,NA,NA,NA,45.3921724292346,NA,138.351527979386,NA,NA
"752255","2008-03-10",NA,0.438835552802725,0.445958397852792,0.579057740614569,NA,NA,NA,NA,44.3435156964132,NA,138.059324248801,NA,NA
"752254","2008-03-11",NA,0.244094488188977,0.392916393348013,0.472460655254884,153.206514749045,121.716149917622,137.461332333333,0.485350047997126,44.9685580124608,NA,137.918081015628,NA,NA
