"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9866093","2014-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866092","2014-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866091","2014-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866090","2014-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866089","2014-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866088","2014-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866087","2014-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866086","2014-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866085","2014-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866084","2014-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866083","2014-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866082","2014-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866081","2014-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9866080","2014-11-06",NA,0.452464788732394,NA,NA,NA,NA,NA,NA,NA,NA,29.3521428571429,NA,NA
"9866079","2014-11-07",NA,0.253768844221106,NA,NA,NA,NA,NA,NA,65.6192236598891,NA,29.3065238095238,NA,NA
"9866078","2014-11-10",NA,0.140703517587939,0.282312383513813,NA,NA,NA,NA,NA,60.2244551742137,NA,29.2069873015873,NA,NA
"9866077","2014-11-11",NA,0.146198830409357,0.180223730739467,NA,NA,NA,NA,NA,63.7869108655718,NA,29.187388994709,NA,NA
"9866076","2014-11-12",NA,0.421052631578948,0.235984993192081,0.232840369148454,NA,NA,NA,NA,69.3455599110441,NA,29.2957371287478,NA,NA
"9866075","2014-11-13",NA,0.429824561403509,0.332358674463938,0.249522466131829,NA,NA,NA,NA,69.5064354298341,NA,29.3936388449148,NA,NA
"9866074","2014-11-14",NA,0.485380116959064,0.44541910331384,0.33792092365662,31.2558600678694,28.4504732654639,29.8531666666667,0.712745469830244,70.5602113958075,NA,29.5038203322595,NA,NA
"9866073","2014-11-17",NA,0.58187134502924,0.499025341130604,0.425601039636128,31.3676709597951,28.5013290402049,29.9345,0.815907880288566,72.3475959900117,NA,29.6433109546249,NA,NA
"9866072","2014-11-18",NA,0.482456140350878,0.516569200779727,0.487004548408057,31.3606939300839,28.6904727365828,30.0255833333333,0.684535274156046,67.7815086476206,NA,29.7188694940082,NA,NA
"9866071","2014-11-19",NA,0.593567251461988,0.552631578947369,0.5227420402859,31.2626848354675,29.0354818311991,30.1490833333333,0.780284284281062,70.0561703533194,NA,29.8350202281405,NA,NA
"9866070","2014-11-20",NA,0.627627627627627,0.567883673146831,0.545694817624642,31.2817574163055,29.2067425836945,30.24425,0.832085979581295,70.4113831613001,NA,29.9436841977217,NA,NA
"9866069","2014-11-21",NA,0.733502538071066,0.651565805720227,0.590693685938143,31.534680134872,29.1901531984613,30.3624166666667,1.11316562885566,74.7178295787937,29.6504,30.1445263046922,NA,NA
"9866068","2014-11-24",NA,0.843750000000001,0.734960055232898,0.651469844699986,31.9816565755415,29.0328434244585,30.50725,1.20064911795939,78.4717702649164,29.8512,30.4372561307332,2.74331221959447,NA
"9866067","2014-11-25",NA,0.883516483516483,0.820256340529183,0.73559406716077,32.3939411009936,28.8572255656731,30.6255833333333,1.10256000575975,79.361694447225,30.0224,30.7229553133021,3.0574632331563,NA
"9866066","2014-11-26",41.9454185136706,0.691588785046729,0.806285089521071,0.787167161761051,32.9923714965162,28.5954618368171,30.7939166666667,1.15184039590421,80.8533234583355,30.2224,31.0265612715285,3.37028246323037,NA
"9866065","2014-11-28",43.9735137826041,0.780058651026393,0.785054639863202,0.803865356637819,33.6766050506376,28.3428949493624,31.00975,1.13187723667139,83.5379759660114,30.4336,31.407019768658,3.79299028651612,NA
"9866064","2014-12-01",45.8567451037567,0.901898734177215,0.791182056750112,0.794173928711462,34.3703614757784,28.0564718575549,31.2134166666667,1.08388466638582,85.6976437693515,30.6596,31.8540837995036,4.29026053484929,NA
"9866063","2014-12-02",46.6982874270901,0.799256505576207,0.827071296926605,0.801102664513306,34.8572821937659,27.9323844729007,31.3948333333333,0.950090883500284,79.8039451147235,30.8568,32.1802059595698,4.50433426474321,NA
"9866062","2014-12-03",47.3822966637524,0.788785046728972,0.829980095494131,0.816077816390283,35.2556793796674,27.9403206203325,31.598,0.880751433383778,79.1666244084965,31.0292,32.4561784982938,4.60087433107839,NA
"9866061","2014-12-04",46.9968529025617,0.676982591876209,0.755008048060462,0.804019813493733,35.5179289313754,28.0354044019579,31.7766666666667,0.784663283311128,72.4382513343774,31.18,32.6233546985213,4.48734039381973,NA
"9866060","2014-12-05",46.7706257498508,0.733075435203094,0.732947691269425,0.772645278274673,35.7742005512304,28.1871327821029,31.9806666666667,0.787243161607342,73.7295433912429,31.35,32.8069074053852,4.41500731475148,3.91798500463771
"9866059","2014-12-08",46.5605576794764,0.733075435203094,0.714377820760799,0.734111186696896,35.9309320260644,28.4947346406022,32.2128333333333,0.755574173396136,73.7295433912429,31.5,32.9659864180005,4.30522326362135,3.99543265643444
"9866058","2014-12-09",44.9195216055478,0.544885177453027,0.670345349286405,0.705890287105543,35.9080318745938,28.9606347920728,32.4343333333333,0.660107925331038,64.1186562111051,31.6128,32.9971882289337,3.97578325752033,3.99150277665161
"9866057","2014-12-10",43.3957023940426,0.581395348837209,0.619785320497777,0.668169496848327,35.8872794319053,29.379053901428,32.6331666666666,0.647531252899941,65.3352205134096,31.7456,33.0508964650759,3.72038813133664,3.93727984758862
"9866056","2014-12-11",41.9807274119307,0.508905852417303,0.545062126235846,0.611730932006676,35.9045530022621,29.6804469977378,32.7925,0.62920195544262,65.648789503402,31.8836,33.1041102697325,3.48954628328313,3.84773313472752
"9866055","2014-12-12",39.2500820672682,0.078947368421051,0.389749523225188,0.51819898998627,35.8369530767803,29.9947135898864,32.9158333333333,0.500713196827353,56.1338987940539,31.9912,33.0342289004348,3.05937200507345,3.69006090879671
"9866054","2014-12-15",36.7144828186531,0.0571428571428584,0.214998692660404,0.383270114040479,35.734271140713,30.3473955259536,33.0408333333333,0.483138030311219,57.3579526960954,32.1404,32.9949983803768,2.72636001386621,3.49732072981061
"9866053","2014-12-16",34.1859774047173,0,0.0453634085213029,0.216703874802298,35.6401302084146,30.6352031249187,33.1376666666666,0.427871077045177,54.8839901167608,32.298,32.9289985963266,2.37651828087257,3.273160240023
"9866052","2014-12-17",32.8201534812264,0,0.0190476190476193,0.0931365734097756,35.4599229782573,31.0632436884093,33.2615833333333,0.439746192705403,53.7398942435739,32.4312,32.8571321168164,2.04879599659715,3.02828739133783
"9866051","2014-12-18",31.8487037566176,0.369175627240144,0.123058542413381,0.0624898566607679,35.2972366401058,31.5255966932274,33.4114166666666,0.595073585597729,61.7750284569004,32.568,32.9321811679075,2.01871809197331,2.82637353146493
"9866050","2014-12-19",31.0612473521096,0.467583497053044,0.278919708097729,0.140341956519577,35.0732765015671,32.0472234984329,33.56025,0.615579601427259,62.8543767400251,32.71,33.0185570121865,2.01019732190326,2.6631382895526
"9866049","2014-12-22",30.3300378336377,0.634955752212391,0.490571625501859,0.297516625337657,34.9534040720921,32.3817625945745,33.6675833333333,0.608523422014,64.5070511501297,32.8542,33.126082743895,2.0388745726202,2.53828554616612
