"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8263632","2014-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263631","2014-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263630","2014-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263629","2014-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263628","2014-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263627","2014-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263626","2014-12-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263625","2014-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263624","2014-12-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263623","2014-12-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263622","2014-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263621","2014-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263620","2014-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8263619","2014-12-16",NA,0.0159999999999997,NA,NA,NA,NA,NA,NA,NA,NA,20.2636428571429,NA,NA
"8263618","2014-12-17",NA,0,NA,NA,NA,NA,NA,NA,50,NA,20.2284904761905,NA,NA
"8263617","2014-12-18",NA,0.0200000000000003,0.012,NA,NA,NA,NA,NA,50.8696516423993,NA,20.2046917460318,NA,NA
"8263616","2014-12-19",NA,0.0840000000000003,0.0346666666666669,NA,NA,NA,NA,NA,53.647950259486,NA,20.2053995132275,NA,NA
"8263615","2014-12-22",NA,0,0.0346666666666669,0.0271111111111112,NA,NA,NA,NA,49.6772202252034,NA,20.1780129114639,NA,NA
"8263614","2014-12-23",NA,0,0.0280000000000001,0.0324444444444446,NA,NA,NA,NA,49.6772202252034,NA,20.154277856602,NA,NA
"8263613","2014-12-24",NA,0,0,0.020888888888889,21.2143511939754,19.6044154726913,20.4093833333333,0.264348769756642,49.6772202252034,NA,20.1337074757217,NA,NA
"8263612","2014-12-26",NA,0,0,0.00933333333333337,21.2142049094695,19.6048950905305,20.40955,0.266224836113462,49.6772202252034,NA,20.1158798122922,NA,NA
"8263611","2014-12-29",NA,0,0,-1.15648231731787e-18,21.2146947332417,19.603071933425,20.4088833333333,0.279383860764161,47.0033127234994,NA,20.0844291706532,NA,NA
"8263610","2014-12-30",NA,0.0625000000000005,0.0208333333333335,0.00694444444444449,21.2143963128363,19.6048370204971,20.4096166666667,0.32834845870648,49.9070061748009,NA,20.0731719478995,NA,NA
"8263609","2014-12-31",NA,0.0641711229946529,0.0422237076648845,0.0210190136660726,21.2128626566733,19.6102040099934,20.4115333333333,0.285855833548218,49.9070061748009,NA,20.0634156881795,NA,NA
"8263608","2015-01-02",NA,0.0109890109890108,0.045886711327888,0.036314584108702,21.2155487857286,19.6011845476047,20.4083666666667,0.251171395826486,47.3971853720296,20.14924,20.0416269297556,NA,NA
"8263607","2015-01-05",NA,0,0.0250533779945546,0.0377212656624423,21.2341267055348,19.5429399611318,20.3885333333333,0.151999795243732,43.8360494736796,20.13924,20.0027433391215,-0.742849903266984,NA
"8263606","2015-01-06",NA,0,0.00366300366300359,0.0248676976618154,21.2645214438716,19.427145222795,20.3458333333333,0.0737581352784839,38.6269796512162,20.11724,19.9357108939053,-0.8817719041046,NA
"8263605","2015-01-07",51.5671976872476,0,1.15648231731787e-18,0.00957212721918604,21.1880465032532,19.3252868300801,20.2566666666667,0.0275826438195519,35.8725778666525,20.09124,19.8576161080513,-1.04160553550631,NA
"8263604","2015-01-08",49.0354840361421,0,1.15648231731787e-18,0.00122100122100119,21.0696667861476,19.2562665471858,20.1629666666667,0.0424984978449567,34.1255125287311,20.06124,19.7766006269778,-1.19636121453001,NA
"8263603","2015-01-09",47.1734805334266,0,1.15648231731787e-18,-3.46944695195361e-18,21.0091541738241,19.1681124928426,20.0886333333333,0.0933642670522134,32.587280425063,20.02724,19.6943872100474,-1.34160241422497,NA
"8263602","2015-01-12",46.6668195853766,0.290322580645161,0.0967741935483871,0.032258064516129,20.8043495704284,19.2362504295716,20.0203,0.357385717837233,43.5485839425376,20.00404,19.6711355820411,-1.29495583781303,NA
"8263601","2015-01-13",45.4468438333434,0.112903225806452,0.134408602150538,0.0770609318996416,20.750768928156,19.190831071844,19.9708,0.208877291812787,39.3389180360228,19.96604,19.6216508377689,-1.33327123516037,NA
"8263600","2015-01-14",42.3806897283807,0,0.134408602150538,0.121863799283154,20.727974491791,19.0082921748757,19.8681333333333,-0.159889323067281,29.3421429715327,19.88964,19.4827640593998,-1.64309245883814,NA
"8263599","2015-01-15",39.9430098540536,0.126373626373627,0.0797589507266929,0.116192051675923,20.6662581073158,18.9060085593508,19.7861333333333,0.0268852641020328,35.0225588977727,19.8196,19.3930621848131,-1.77550173234883,-1.25011247064369
